onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
132.280164176045	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
138.895059840244	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
151.039078801774	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
156.854707961104	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
163.222517646618	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
175.156787543223	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
181.652291334631	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
193.915681938168	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
200.091068723136	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
205.755878487948	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
211.788277895996	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
218.386638098991	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
224.410404270264	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
230.554583668473	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
242.730671227224	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
249.217361807999	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
254.650469202611	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
261.385317092264	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
266.929773921882	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
273.321590036809	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
285.839978558244	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
291.759886693808	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
303.806497534149	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
309.814479387195	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
316.061965882777	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
322.118091293527	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
328.366599343559	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
334.406620248868	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
340.654076698731	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
347.029057195719	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
352.805246441256	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
365.116409638018	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
371.363505639405	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
383.884027507049	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
390.12382229854	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
395.580465306147	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
402.292488664824	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
408.004370156387	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
414.491631605825	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
420.156481531748	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
426.876847484944	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
438.923187813661	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
444.715441804136	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
450.980194572965	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
457.244586592859	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
463.036690254587	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
469.180068333468	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
475.660078549057	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
481.332900806087	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
487.588479415044	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
500.123793791728	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
506.266881628962	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
512.059065212303	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
518.083241908251	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
627.379472553304	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
633.996521393887	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
639.796477003541	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
645.603463111161	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
652.197236534677	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
658.580249354058	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
664.596944665949	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
676.525455799725	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
682.566648387927	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
694.966566538776	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
700.766662261633	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
707.126399663947	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
713.030313261403	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
719.758100707523	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
725.798131628072	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
731.830340546261	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
738.198210122908	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
743.75092952528	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
756.261856592985	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
762.525758266744	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
768.212351177907	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
780.966298237284	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
786.629896258244	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
793.358034037448	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
799.495212783106	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
805.535113405387	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
811.337202160945	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
817.814498246575	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
823.608695193553	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
829.512238327292	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
835.641324659118	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
841.904855568703	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
847.7132738556	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
854.323101708358	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
860.578400090908	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
866.843172890216	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
878.636408081186	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
884.787297689995	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
896.860037990261	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
903.340358778434	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
909.124430117768	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
915.741409051978	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
928.141096852314	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
933.478138167858	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
940.309543183782	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
945.758704707179	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
952.583299360105	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
964.87042628204	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
970.6559297005	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
976.358406982135	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
988.991379961153	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
995.014975673046	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
1001.60758742891	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
1007.75193698604	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
1013.65665190282	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
1019.47173042428	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
1025.6090392679	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
1032.22469599016	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
1044.25752576052	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
1050.29114682751	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
1056.77147763092	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
1068.95562765794	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
1074.97386531674	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1087.2533804562	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1093.39871150682	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1099.54289080488	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1104.98398024538	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1111.72761170056	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
41.1782490292783	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
47.4489321221931	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
53.1207771373161	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
59.1358214985442	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
65.5106342834388	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
77.3580505375597	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
90.0849920635493	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
96.2361297036059	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
102.371486246444	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
127.064766258596	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
132.62455378315	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
151.383225512289	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
157.198517334308	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
163.573609971615	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
181.995092256841	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
194.259762249636	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
200.435138165022	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
206.09932544391	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
212.139180679516	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
224.755466364818	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
243.081725762533	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
249.562279301035	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
254.9942903211	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
261.730431969521	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
267.281085369216	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
286.183253333108	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
292.103001261994	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
304.150562851586	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
310.166504077713	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
316.407044057152	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
322.471120853352	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
328.710631205144	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
334.74962419923	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
340.997517467954	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
347.374390702052	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
353.149716638673	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
371.70896964573	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
384.227725571374	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
395.923495724964	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
402.635559798289	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
408.348419190229	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
414.837082240362	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
420.499608313419	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
427.227589589659	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
445.060696027001	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
451.331941690124	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
457.58766485685	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
463.380045792243	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
469.523991798375	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
476.004145138376	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
481.676399425713	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
500.475845555837	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
512.403172329162	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
634.348555903118	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
652.549665636268	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
658.925580877296	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
676.869454666484	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
682.909402071912	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
713.374391190914	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
726.14327882078	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
732.175095701767	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
738.542427926612	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
756.604961765291	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
768.55737472855	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
781.310510870156	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
786.974031469917	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
793.702436584068	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
799.838289793303	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
805.879575571403	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
823.951667850417	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
835.984199550716	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
848.057096379787	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
860.930851060207	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
867.187218460557	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
878.980110534284	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
897.204036118854	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
903.684848019395	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
909.468880422453	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
916.084573067223	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
928.486296958519	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
940.654381335375	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
946.101852052193	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
952.933933889018	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
971.006645807119	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
976.702546429401	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
989.335452291595	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
995.358966008812	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
1001.95201114342	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
1008.09605457257	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
1014.00867557744	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
1019.82382604056	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
1025.9610818548001	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
1032.56901337076	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
1050.63541404389	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
1057.11559317233	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
1069.30072586207	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1075.31695386528	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1087.59823066318	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1093.75038264885	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1099.88797013118	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
71.565778034996	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
145.02416620255	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
169.029694244097	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
187.907739845624	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
236.330602755087	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
279.680636187278	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
297.534804003903	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
359.189310860806	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
377.516087723571	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
433.019955152353	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
493.516209552968	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
524.211056304635	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
670.382298056118	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
689.182004452696	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
750.254024868383	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
774.349429671015	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
872.738813899677	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
890.595615824496	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
921.63696983937	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
958.038229962028	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
983.079554124028	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
1038.12222998008	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
1062.59575014242	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1080.76567843637	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
