participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
13	1	FALSE	NA	v	['T', 'J', 'M', 'E', 'W', 'Z', 'B', 'H', 'X', 'U', 'V', 'Y', 'S', 'C', 'N', 'K']	[1888, 1029, 1224, 904, 2448, 2911, 760, 986, 4000, 2059, 2245, 2670, 1731, 829, 1335, 1122]	9	Present	NA	NA	PRESENT	0.8992650508880615	2.86102294921875e-6	1.9917659759521484	2.689980983734131	3.039999008178711	6.10387110710144	4.112105131149292	[0.01822519302368164, 0.11814308166503906, 1.1025981903076172, 1.2695600986480713, 2.020148992538452, 2.1370692253112793, 2.253967046737671, 2.3707351684570312, 2.4872682094573975, 2.6041572093963623, 2.720877170562744, 2.8378732204437256, 2.95473313331604, 3.0714030265808105, 3.1882500648498535, 3.305131196975708, 3.4216041564941406, 3.538655996322632, 3.655266046524048, 3.7721471786499023, 3.888970136642456, 4.10387110710144]	[2.1457672119140625e-06, 0.11666881243387857, 1.0996688124338785, 1.2663688124338786, 2.0163688124338783, 2.133035479100545, 2.2497021457672117, 2.3663688124338784, 2.483035479100545, 2.599702145767212, 2.7163688124338785, 2.833035479100545, 2.949702145767212, 3.0663688124338786, 3.1830354791005453, 3.299702145767212, 3.4163688124338787, 3.5330354791005454, 3.649702145767212, 3.7663688124338788, 3.8830354791005455, 4.116368812433879]	2021_Jan_28_1700	59.951687644901334	1	1
13	2	FALSE	NN	v	['U', 'P', 'C', 'W', 'J', 'Y', 'K', 'V', 'S', 'A', 'H', 'Z', 'M', 'B', 'G', 'N']	[2059, 1456, 829, 2448, 1029, 2670, 1122, 2245, 1731, 697, 986, 2911, 1224, 760, 944, 1335]	13	Absent	NA	NA	ABSENT	0.184643030166626	6.1064369678497314	8.104902982711792	9.271857023239136	9.621816873550417	12.220238208770752	4.11533522605896	[6.124659061431885, 6.241302013397217, 7.208852052688599, 7.375661134719849, 8.143084049224854, 8.260147094726562, 8.376975059509277, 8.493696212768555, 8.610522031784058, 8.727277040481567, 8.844060182571411, 8.960783004760742, 9.077498197555542, 9.19438099861145, 9.311289072036743, 9.411030054092407, 9.528178215026855, 9.644672155380249, 9.778281211853027, 9.878221035003662, 9.995286226272583, 10.220237016677856]	[6.116368812433879, 6.233035479100545, 7.216035479100545, 7.382735479100544, 8.132735479100544, 8.249402145767212, 8.366068812433879, 8.482735479100546, 8.599402145767213, 8.71606881243388, 8.832735479100547, 8.949402145767214, 9.066068812433882, 9.182735479100549, 9.299402145767216, 9.416068812433883, 9.53273547910055, 9.649402145767217, 9.766068812433884, 9.882735479100552, 9.999402145767219, 10.232735479100551]	2021_Jan_28_1700	59.951687644901334	1	1
13	3	FALSE	NN	v	['C', 'E', 'Z', 'T', 'J', 'H', 'G', 'B', 'S', 'R', 'P', 'M', 'K', 'V', 'N', 'A']	[829, 904, 2911, 1888, 1029, 986, 944, 760, 1731, 1587, 1456, 1224, 1122, 2245, 1335, 697]	13	Absent	NA	NA	ABSENT	0.2931041717529297	12.212596893310549	14.221246004104614	15.388340950012209	15.738181829452516	18.336604118347168	4.115358114242554	[12.230821132659912, 12.347400188446045, 13.3317551612854, 13.498899221420288, 14.249439001083374, 14.366091012954712, 14.483208179473877, 14.599841117858887, 14.716787099838257, 14.833383083343506, 14.95017409324646, 15.067126035690308, 15.183719158172607, 15.300523042678833, 15.417330026626587, 15.534078121185303, 15.650970220565796, 15.767804145812988, 15.88463306427002, 16.00139307975769, 16.118061065673828, 16.336604118347168]	[12.232735479100551, 12.349402145767218, 13.332402145767219, 13.49910214576722, 14.24910214576722, 14.365768812433886, 14.482435479100554, 14.59910214576722, 14.715768812433888, 14.832435479100555, 14.949102145767222, 15.06576881243389, 15.182435479100556, 15.299102145767224, 15.41576881243389, 15.532435479100558, 15.649102145767225, 15.765768812433892, 15.88243547910056, 15.999102145767226, 16.115768812433892, 16.349102145767226]	2021_Jan_28_1700	59.951687644901334	1	1
13	4	FALSE	NV	v	['Z', 'S', 'R', 'T', 'N', 'B', 'A', 'W', 'J', 'H', 'X', 'G', 'K', 'E', 'P', 'U']	[2911, 1731, 1587, 1888, 1335, 760, 697, 2448, 1029, 986, 4000, 944, 1122, 904, 1456, 2059]	11	Present	NA	NA	PRESENT	0.410736083984375	18.335503816604614	20.337666988372803	21.27107000350952	21.621291875839233	24.45297122001648	4.115304231643677	[18.353727102279663, 18.470296144485474, 19.454752206802368, 19.622055053710938, 20.372387170791626, 20.489201068878174, 20.605929136276245, 20.72278904914856, 20.83964514732361, 20.956427097320557, 21.073240995407104, 21.189962148666382, 21.306762218475342, 21.423631191253662, 21.540266036987305, 21.657116174697876, 21.77377200126648, 21.89070701599121, 22.007411003112793, 22.12438416481018, 22.224241018295288, 22.45297122001648]	[18.349102145767226, 18.465768812433893, 19.448768812433894, 19.615468812433893, 20.365468812433893, 20.48213547910056, 20.598802145767227, 20.715468812433894, 20.83213547910056, 20.948802145767228, 21.065468812433895, 21.182135479100562, 21.29880214576723, 21.415468812433897, 21.532135479100564, 21.64880214576723, 21.765468812433898, 21.882135479100565, 21.998802145767232, 22.1154688124339, 22.232135479100567, 22.4654688124339]	2021_Jan_28_1700	59.951687644901334	1	1
13	5	FALSE	NN	v	['Z', 'T', 'B', 'S', 'U', 'C', 'K', 'V', 'E', 'N', 'R', 'P', 'Y', 'A', 'H', 'M']	[2911, 1888, 760, 1731, 2059, 829, 1122, 2245, 904, 1335, 1587, 1456, 2670, 697, 986, 1224]	11	Absent	NA	NA	ABSENT	0.27094507217407227	24.441712856292725	26.453848838806152	27.387671947479248	27.737524032592773	30.569338083267212	4.11548924446106	[24.45993709564209, 24.576783180236816, 25.561050176620483, 25.72802710533142, 26.495424032211304, 26.595452070236206, 26.712355136871338, 26.82896399497986, 26.945847034454346, 27.062557220458984, 27.17928719520569, 27.296236991882324, 27.413036108016968, 27.52976417541504, 27.646520137786865, 27.763550996780396, 27.88022518157959, 27.99694299697876, 28.11377501487732, 28.230555057525635, 28.34752321243286, 28.569337129592896]	[24.4654688124339, 24.582135479100568, 25.56513547910057, 25.731835479100567, 26.481835479100567, 26.598502145767235, 26.7151688124339, 26.83183547910057, 26.948502145767236, 27.065168812433903, 27.18183547910057, 27.298502145767237, 27.415168812433905, 27.53183547910057, 27.64850214576724, 27.765168812433906, 27.881835479100573, 27.99850214576724, 28.115168812433907, 28.231835479100575, 28.34850214576724, 28.581835479100576]	2021_Jan_28_1700	59.951687644901334	1	1
13	6	FALSE	NV	v	['T', 'M', 'N', 'C', 'B', 'J', 'P', 'X', 'K', 'V', 'A', 'H', 'G', 'Y', 'U', 'W']	[1888, 1224, 1335, 829, 760, 1029, 1456, 4000, 1122, 2245, 697, 986, 944, 2670, 2059, 2448]	8	Present	NA	NA	PRESENT	0.2516329288482666	30.565151929855347	32.57023787498474	33.15380597114563	33.503830909729004	36.68570518493652	4.115467309951782	[30.583376169204712, 30.699753999710083, 31.6842041015625, 31.851294994354248, 32.60160303115845, 32.718409061431885, 32.83512806892395, 32.95206022262573, 33.0688681602478, 33.185694217681885, 33.302425146102905, 33.419203996658325, 33.53583216667175, 33.65282607078552, 33.76937699317932, 33.88634514808655, 34.00301718711853, 34.119868993759155, 34.23664617538452, 34.35346722602844, 34.47009205818176, 34.68570518493652]	[30.581835479100576, 30.698502145767243, 31.681502145767244, 31.848202145767242, 32.598202145767246, 32.71486881243391, 32.83153547910058, 32.94820214576725, 33.064868812433915, 33.18153547910058, 33.29820214576725, 33.414868812433916, 33.53153547910058, 33.64820214576725, 33.76486881243392, 33.881535479100584, 33.99820214576725, 34.11486881243392, 34.231535479100586, 34.34820214576725, 34.46486881243392, 34.698202145767254]	2021_Jan_28_1700	59.951687644901334	1	1
13	7	FALSE	NV	v	['K', 'H', 'Z', 'R', 'T', 'C', 'V', 'Y', 'A', 'N', 'X', 'M', 'U', 'B', 'E', 'J']	[1122, 986, 2911, 1587, 1888, 829, 2245, 2670, 697, 1335, 4000, 1224, 2059, 760, 904, 1029]	11	Present	NA	NA	PRESENT	0.28889894485473633	36.68772888183594	38.68649983406067	39.6203498840332	39.970202922821045	42.80207109451294	4.1155712604522705	[36.705952167510986, 36.82285213470459, 37.79018211364746, 37.957035064697266, 38.724438190460205, 38.84156322479248, 38.95810413360596, 39.07503414154053, 39.191709995269775, 39.308534145355225, 39.425199031829834, 39.54226517677307, 39.6590211391449, 39.77573013305664, 39.89227104187012, 40.00928807258606, 40.12599205970764, 40.242908000946045, 40.359681129455566, 40.45949602127075, 40.57667899131775, 40.80207014083862]	[36.698202145767254, 36.81486881243392, 37.79786881243392, 37.96456881243392, 38.71456881243392, 38.831235479100584, 38.94790214576725, 39.06456881243392, 39.181235479100586, 39.29790214576725, 39.41456881243392, 39.53123547910059, 39.647902145767254, 39.76456881243392, 39.88123547910059, 39.997902145767256, 40.11456881243392, 40.23123547910059, 40.34790214576726, 40.464568812433924, 40.58123547910059, 40.814568812433926]	2021_Jan_28_1700	59.951687644901334	1	1
13	8	FALSE	NA	v	['W', 'Y', 'H', 'A', 'P', 'C', 'U', 'M', 'X', 'T', 'E', 'K', 'G', 'J', 'R', 'B']	[2448, 2670, 986, 697, 1456, 829, 2059, 1224, 4000, 1888, 904, 1122, 944, 1029, 1587, 760]	9	Present	NA	NA	PRESENT	0.35743093490600586	42.7939658164978	44.80278992652893	45.50348281860352	45.85344386100769	48.91843914985657	4.115649223327637	[42.812188148498535, 42.92889213562012, 43.91324806213379, 44.07996916770935, 44.830751180648804, 44.94756817817688, 45.06429100036621, 45.18117022514343, 45.298004150390625, 45.41474413871765, 45.53142809867859, 45.6483211517334, 45.765048027038574, 45.88193321228027, 45.99875617027283, 46.115522146224976, 46.23218107223511, 46.34914422035217, 46.46576905250549, 46.58257508277893, 46.69938516616821, 46.91843819618225]	[42.814568812433926, 42.93123547910059, 43.91423547910059, 44.08093547910059, 44.83093547910059, 44.947602145767256, 45.06426881243392, 45.18093547910059, 45.29760214576726, 45.414268812433924, 45.53093547910059, 45.64760214576726, 45.764268812433926, 45.88093547910059, 45.99760214576726, 46.11426881243393, 46.230935479100594, 46.34760214576726, 46.46426881243393, 46.580935479100596, 46.69760214576726, 46.9309354791006]	2021_Jan_28_1700	59.951687644901334	1	1
13	9	FALSE	NN	v	['S', 'K', 'P', 'W', 'N', 'A', 'R', 'M', 'E', 'Z', 'C', 'V', 'Y', 'H', 'G', 'B']	[1731, 1122, 1456, 2448, 1335, 697, 1587, 1224, 904, 2911, 829, 2245, 2670, 986, 944, 760]	13	Absent	NA	NA	ABSENT	0.24213409423828125	48.91688585281372	50.91937303543091	52.0864679813385	52.43660092353821	55.03480410575867	4.115431070327759	[48.93510913848877, 49.05191612243652, 50.036297082901, 50.20314002037048, 50.954097032547, 51.07060122489929, 51.18737816810608, 51.3041410446167, 51.42082118988037, 51.53773617744446, 51.6545832157135, 51.77134108543396, 51.888031005859375, 52.00493407249451, 52.12161111831665, 52.238409996032715, 52.35535502433777, 52.47191309928894, 52.5887610912323, 52.70553803443909, 52.82241201400757, 53.03480410575867]	[48.9309354791006, 49.047602145767264, 50.03060214576726, 50.19730214576726, 50.94730214576726, 51.06396881243393, 51.180635479100594, 51.29730214576726, 51.41396881243393, 51.530635479100596, 51.64730214576726, 51.76396881243393, 51.8806354791006, 51.997302145767264, 52.11396881243393, 52.2306354791006, 52.347302145767266, 52.46396881243393, 52.5806354791006, 52.69730214576727, 52.813968812433934, 53.04730214576727]	2021_Jan_28_1700	59.951687644901334	1	1
13	10	FALSE	NA	v	['W', 'C', 'S', 'P', 'B', 'H', 'A', 'R', 'U', 'M', 'N', 'X', 'E', 'K', 'T', 'G']	[2448, 829, 1731, 1456, 760, 986, 697, 1587, 2059, 1224, 1335, 4000, 904, 1122, 1888, 944]	12	Present	NA	NA	PRESENT	0.29541802406311035	55.02309203147888	57.035714864730835	58.086089849472046	58.43596696853638	61.15117120742798	4.1154563426971444	[55.04131603240967, 55.158122062683105, 56.14231300354004, 56.309343099594116, 57.07665801048279, 57.17674016952515, 57.29344916343689, 57.4103901386261, 57.527194023132324, 57.64396619796753, 57.76093101501465, 57.87737321853638, 57.994354009628296, 58.111146211624146, 58.22781801223755, 58.34460711479187, 58.46162414550781, 58.578263998031616, 58.695247173309326, 58.81181311607361, 58.928439140319824, 59.15117120742798]	[55.04730214576727, 55.163968812433936, 56.14696881243393, 56.31366881243393, 57.06366881243393, 57.1803354791006, 57.297002145767266, 57.41366881243393, 57.5303354791006, 57.64700214576727, 57.763668812433934, 57.8803354791006, 57.99700214576727, 58.113668812433936, 58.2303354791006, 58.34700214576727, 58.46366881243394, 58.580335479100604, 58.69700214576727, 58.81366881243394, 58.930335479100606, 59.16366881243394]	2021_Jan_28_1700	59.951687644901334	1	1
