participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
2	1	FALSE	NV	a	['H', 'A', 'S', 'N', 'K', 'Y', 'T', 'E', 'R', 'P', 'B', 'V', 'X', 'U', 'Z', 'M']	[986, 697, 1731, 1335, 1122, 2670, 1888, 904, 1587, 1456, 760, 2245, 4000, 2059, 2911, 1224]	13	Present	NA	NA	AUDITORY	0.21771788597106936	2.1457672119140625e-6	1.981100082397461	3.1477767625777835	3.497778669906416	6.1038689613342285	4.122768878936768	[0.02885890007019043, 0.11257600784301758, 1.0871880054473877, 1.2638249397277832, 2.031298875808716, 2.1313698291778564, 2.2479519844055176, 2.3648898601531982, 2.4815127849578857, 2.5984249114990234, 2.715101957321167, 2.832019805908203, 2.9488818645477295, 3.065565824508667, 3.1822848320007324, 3.2991979122161865, 3.415884017944336, 3.53263783454895, 3.6495068073272705, 3.766394853591919, 3.883178949356079, 4.1038689613342285]	[9.5367431640625e-07, 0.11666762033431641, 1.0996676203343163, 1.2663676203343164, 2.016367620334316, 2.133034286994316, 2.249700953654316, 2.3663676203143162, 2.4830342869743163, 2.5997009536343163, 2.7163676202943163, 2.8330342869543164, 2.9497009536143164, 3.0663676202743164, 3.1830342869343164, 3.2997009535943165, 3.4163676202543165, 3.5330342869143165, 3.6497009535743166, 3.7663676202343166, 3.8830342868943166, 4.11636762022765]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	2	FALSE	NA	a	['H', 'Y', 'W', 'Z', 'G', 'R', 'A', 'J', 'X', 'N', 'K', 'V', 'P', 'C', 'E', 'B']	[986, 2670, 2448, 2911, 944, 1587, 697, 1029, 4000, 1335, 1122, 2245, 1456, 829, 904, 760]	9	Present	NA	NA	AUDITORY	0.1902639865875244	6.089799165725708	8.094120025634766	8.794130039175087	9.14413194650372	12.22023582458496	4.126115798950195	[6.118656873703003, 6.235697984695435, 7.203553915023804, 7.386667966842651, 8.137537002563477, 8.254433870315552, 8.371120929718018, 8.488039016723633, 8.604788780212402, 8.721391916275024, 8.838353872299194, 8.955187797546387, 9.071951866149902, 9.188592910766602, 9.305510997772217, 9.42234492301941, 9.539047002792358, 9.65569281578064, 9.772831916809082, 9.889248847961426, 10.006183862686157, 10.220235824584961]	[6.11636762022765, 6.23303428688765, 7.216034286887649, 7.382734286887649, 8.132734286887649, 8.24940095354765, 8.36606762020765, 8.48273428686765, 8.59940095352765, 8.716067620187651, 8.832734286847652, 8.949400953507652, 9.066067620167653, 9.182734286827653, 9.299400953487654, 9.416067620147654, 9.532734286807655, 9.649400953467655, 9.766067620127656, 9.882734286787656, 9.999400953447656, 10.232734286780989]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	3	FALSE	NA	a	['B', 'U', 'P', 'C', 'V', 'G', 'S', 'Y', 'R', 'A', 'J', 'T', 'X', 'Z', 'K', 'M']	[760, 2059, 1456, 829, 2245, 944, 1731, 2670, 1587, 697, 1029, 1888, 4000, 2911, 1122, 1224]	13	Present	NA	NA	AUDITORY	0.2757868766784668	12.213143110275269	14.210442066192629	15.377116600605737	15.727117792678634	18.336602926254272	4.1261608600616455	[12.242000818252563, 12.341852903366089, 13.319923877716064, 13.493109941482544, 14.243745803833008, 14.360718011856079, 14.47762393951416, 14.594368934631348, 14.710997819900513, 14.827968835830688, 14.94472599029541, 15.061546802520752, 15.178390979766846, 15.295054912567139, 15.411824941635132, 15.528725862503052, 15.645411968231201, 15.762280941009521, 15.87893795967102, 15.995912790298462, 16.11249589920044, 16.336602926254272]	[12.232734286780989, 12.34940095344099, 13.33240095344099, 13.49910095344099, 14.24910095344099, 14.365767620100991, 14.482434286760991, 14.599100953420992, 14.715767620080992, 14.832434286740993, 14.949100953400993, 15.065767620060994, 15.182434286720994, 15.299100953380995, 15.415767620040995, 15.532434286700996, 15.649100953360996, 15.765767620020997, 15.882434286680997, 15.999100953340998, 16.115767620000998, 16.349100953334332]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	4	FALSE	NA	a	['K', 'W', 'G', 'T', 'U', 'Z', 'C', 'P', 'J', 'B', 'Y', 'E', 'N', 'X', 'S', 'R']	[1122, 2448, 944, 1888, 2059, 2911, 829, 1456, 1029, 760, 2670, 904, 1335, 4000, 1731, 1587]	14	Present	NA	NA	AUDITORY	0.4480998516082764	18.319337129592896	20.32665705680847	21.60999849630016	21.960000403628793	24.45296883583069	4.126311779022217	[18.34819483757019, 18.465155839920044, 19.43628978729248, 19.61627697944641, 20.367003917694092, 20.483941793441772, 20.600762844085693, 20.717512845993042, 20.834154844284058, 20.95108199119568, 21.067789793014526, 21.18441891670227, 21.301355838775635, 21.418011903762817, 21.534979820251465, 21.651603937149048, 21.768543004989624, 21.88518190383911, 22.002511978149414, 22.118806838989258, 22.235811948776245, 22.45296883583069]	[18.349100953334332, 18.46576761999433, 19.44876761999433, 19.61546761999433, 20.36546761999433, 20.48213428665433, 20.598800953314328, 20.715467619974326, 20.832134286634325, 20.948800953294324, 21.065467619954322, 21.18213428661432, 21.29880095327432, 21.41546761993432, 21.532134286594317, 21.648800953254316, 21.765467619914315, 21.882134286574313, 21.998800953234312, 22.11546761989431, 22.23213428655431, 22.465467619887644]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	5	FALSE	NA	a	['P', 'M', 'Y', 'B', 'V', 'N', 'E', 'Z', 'T', 'A', 'J', 'G', 'X', 'C', 'S', 'R']	[1456, 1224, 2670, 760, 2245, 1335, 904, 2911, 1888, 697, 1029, 944, 4000, 829, 1731, 1587]	13	Present	NA	NA	AUDITORY	0.4295198917388916	24.442471027374268	26.442975997924805	27.60964981708218	27.95965172441081	30.5693359375	4.126359939575195	[24.47132897377014, 24.588226795196533, 25.55265784263611, 25.73951292037964, 26.49015188217163, 26.606920957565308, 26.723761796951294, 26.84039282798767, 26.95737886428833, 27.05731201171875, 27.174073934555054, 27.29089379310608, 27.407599925994873, 27.524532794952393, 27.641255855560303, 27.758018970489502, 27.874791860580444, 27.99156880378723, 28.10844588279724, 28.225220918655396, 28.342010974884033, 28.5693359375]	[24.465467619887644, 24.582134286547642, 25.565134286547643, 25.73183428654764, 26.48183428654764, 26.59850095320764, 26.71516761986764, 26.831834286527638, 26.948500953187636, 27.065167619847635, 27.181834286507634, 27.298500953167633, 27.41516761982763, 27.53183428648763, 27.64850095314763, 27.765167619807627, 27.881834286467626, 27.998500953127625, 28.115167619787623, 28.231834286447622, 28.34850095310762, 28.581834286440955]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	6	FALSE	AV	a	['K', 'C', 'A', 'H', 'S', 'Z', 'M', 'B', 'Y', 'V', 'surprise', 'U', 'E', 'X', 'G', 'P']	[1122, 829, 697, 986, 1731, 2911, 1224, 760, 2670, 2245, 'stimAuditory/all_stimAuditory/201.wav', 2059, 904, 4000, 944, 1456]	14	Present	stimAuditory/all_stimAuditory/201.wav	NA	ABSENT	1.0338430404663086	30.548964023590088	32.55953097343445	33.842871459251825	34.19287336658046	36.68570280075073	4.126171827316284	[30.57782292366028, 30.694641828536987, 31.669023990631104, 31.84568190574646, 32.59680986404419, 32.713406801223755, 32.83019185066223, 32.94710683822632, 33.06372094154358, 33.18052101135254, 33.297276973724365, 33.414153814315796, 33.530860900878906, 33.64777588844299, 33.76446199417114, 33.881340980529785, 33.99800896644592, 34.114975929260254, 34.231661796569824, 34.34833598136902, 34.46526598930359, 34.68570280075073]	[30.581834286440955, 30.698500953100954, 31.681500953100954, 31.848200953100953, 32.59820095310096, 32.71486761976096, 32.83153428642096, 32.94820095308096, 33.064867619740966, 33.18153428640097, 33.29820095306097, 33.41486761972097, 33.531534286380975, 33.64820095304098, 33.76486761970098, 33.88153428636098, 33.998200953020984, 34.114867619680986, 34.23153428634099, 34.34820095300099, 34.46486761966099, 34.69820095299433]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	7	FALSE	NV	a	['T', 'B', 'G', 'Y', 'M', 'U', 'E', 'X', 'K', 'V', 'N', 'Z', 'S', 'R', 'W', 'A']	[1888, 760, 944, 2670, 1224, 2059, 904, 4000, 1122, 2245, 1335, 2911, 1731, 1587, 2448, 697]	8	Present	NA	NA	AUDITORY	0.5188539028167725	36.67198300361633	38.676066160202026	39.259407361315134	39.609409268643766	42.80206894874573	4.126002788543701	[36.70084190368652, 36.81779885292053, 37.78538990020752, 37.96890091896057, 38.71959185600281, 38.83652997016907, 38.95350790023804, 39.070048809051514, 39.18691682815552, 39.30368995666504, 39.42046284675598, 39.53732681274414, 39.65404987335205, 39.770901918411255, 39.88778281211853, 40.00439381599426, 40.12124586105347, 40.23780179023743, 40.35486888885498, 40.47142291069031, 40.58846879005432, 40.80206894874573]	[36.69820095299433, 36.81486761965433, 37.797867619654326, 37.964567619654325, 38.714567619654325, 38.83123428631433, 38.94790095297433, 39.06456761963433, 39.181234286294334, 39.297900952954336, 39.41456761961434, 39.53123428627434, 39.64790095293434, 39.764567619594345, 39.88123428625435, 39.99790095291435, 40.11456761957435, 40.231234286234354, 40.347900952894356, 40.46456761955436, 40.58123428621436, 40.814567619547695]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	8	FALSE	NV	a	['G', 'C', 'R', 'E', 'J', 'W', 'M', 'P', 'Z', 'S', 'K', 'V', 'B', 'X', 'U', 'H']	[944, 829, 1587, 904, 1029, 2448, 1224, 1456, 2911, 1731, 1122, 2245, 760, 4000, 2059, 986]	14	Present	NA	NA	AUDITORY	0.30779600143432617	42.79548501968384	44.79228401184082	46.07562545133251	46.425627358661146	48.918437004089355	4.126152992248535	[42.82434296607971, 42.92391300201416, 43.90175700187683, 44.07543897628784, 44.82598400115967, 44.942927837371826, 45.05960297584534, 45.17652201652527, 45.293200969696045, 45.4101288318634, 45.52677083015442, 45.643714904785156, 45.7604238986969, 45.877216815948486, 45.994077920913696, 46.11075282096863, 46.227433919906616, 46.34438991546631, 46.461036920547485, 46.57799696922302, 46.69478178024292, 46.91843581199646]	[42.814567619547695, 42.9312342862077, 43.914234286207694, 44.08093428620769, 44.83093428620769, 44.947600952867695, 45.0642676195277, 45.1809342861877, 45.2976009528477, 45.414267619507704, 45.53093428616771, 45.64760095282771, 45.76426761948771, 45.88093428614771, 45.997600952807716, 46.11426761946772, 46.23093428612772, 46.34760095278772, 46.464267619447725, 46.58093428610773, 46.69760095276773, 46.93093428610106]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	9	FALSE	NA	a	['W', 'G', 'R', 'Z', 'B', 'H', 'N', 'U', 'C', 'K', 'X', 'P', 'E', 'S', 'M', 'A']	[2448, 944, 1587, 2911, 760, 986, 1335, 2059, 829, 1122, 4000, 1456, 904, 1731, 1224, 697]	11	Present	NA	NA	AUDITORY	0.17623186111450195	48.901472091674805	50.90861797332764	51.84195941283932	52.19196132016796	55.034801959991455	4.126183986663818	[48.93032884597778, 49.04728889465332, 50.018126010894775, 50.198513984680176, 50.94918489456177, 51.06600999832153, 51.18279480934143, 51.299577951431274, 51.41635179519653, 51.53309988975525, 51.64995980262756, 51.76658582687378, 51.88358283042908, 52.00057792663574, 52.11717700958252, 52.233964920043945, 52.35083198547363, 52.467365980148315, 52.584348917007446, 52.70089888572693, 52.817901849746704, 53.034801959991455]	[48.93093428610106, 49.047600952761066, 50.03060095276106, 50.19730095276106, 50.94730095276106, 51.063967619421064, 51.180634286081066, 51.29730095274107, 51.41396761940107, 51.53063428606107, 51.647300952721075, 51.76396761938108, 51.88063428604108, 51.99730095270108, 52.113967619361084, 52.230634286021086, 52.34730095268109, 52.46396761934109, 52.58063428600109, 52.697300952661095, 52.8139676193211, 53.04730095265443]	2020_Nov_25_1657	59.93258430177313	1	0.375
2	10	FALSE	NN	a	['E', 'Y', 'J', 'M', 'G', 'S', 'T', 'B', 'Z', 'C', 'K', 'H', 'A', 'N', 'U', 'R']	[904, 2670, 1029, 1224, 944, 1731, 1888, 760, 2911, 829, 1122, 986, 697, 1335, 2059, 1587]	9	Absent	NA	NA	ABSENT	0.3738141059875488	55.024600982666016	57.02502799034119	57.72503514285856	58.07503705018719	61.15116882324219	4.126140832901001	[55.05345892906189, 55.170204877853394, 56.13449001312256, 56.32159686088562, 57.07223296165466, 57.17235493659973, 57.289060831069946, 57.405884981155396, 57.522674798965454, 57.639402866363525, 57.75612187385559, 57.872973918914795, 57.98982787132263, 58.10665798187256, 58.22343397140503, 58.3401517868042, 58.45695495605469, 58.57373094558716, 58.69054079055786, 58.80752682685852, 58.924147844314575, 59.15116882324219]	[55.04730095265443, 55.163967619314434, 56.14696761931443, 56.31366761931443, 57.06366761931443, 57.18033428597443, 57.297000952634434, 57.413667619294436, 57.53033428595444, 57.64700095261444, 57.76366761927444, 57.880334285934445, 57.99700095259445, 58.11366761925445, 58.23033428591445, 58.347000952574454, 58.46366761923446, 58.58033428589446, 58.69700095255446, 58.81366761921446, 58.930334285874466, 59.1636676192078]	2020_Nov_25_1657	59.93258430177313	1	0.375
