participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
15	1	FALSE	NV	v	['E', 'Z', 'K', 'A', 'Y', 'V', 'U', 'S', 'N', 'R', 'X', 'G', 'M', 'P', 'H', 'T']	[904, 2911, 1122, 697, 2670, 2245, 2059, 1731, 1335, 1587, 4000, 944, 1224, 1456, 986, 1888]	11	Present	NA	NA	PRESENT	0.1269071102142334	1.9073486328125e-6	2.002178907394409	2.9334588050842285	3.2839198112487793	6.103869915008545	4.101691007614136	[0.007422924041748047, 0.12409090995788574, 1.10829496383667, 1.2584178447723389, 2.025904893875122, 2.1428120136260986, 2.259542942047119, 2.376368999481201, 2.4932539463043213, 2.6101129055023193, 2.726613998413086, 2.8436288833618164, 2.9602999687194824, 3.07712984085083, 3.194000005722046, 3.310757875442505, 3.4274208545684814, 3.5441620349884033, 3.6609139442443848, 3.7779579162597656, 3.8780229091644287, 4.1038689613342285]	[9.5367431640625e-07, 0.11666762034098306, 1.099667620340983, 1.266367620340983, 2.016367620340983, 2.1330342870076495, 2.249700953674316, 2.366367620340983, 2.4830342870076496, 2.5997009536743163, 2.716367620340983, 2.8330342870076497, 2.9497009536743164, 3.066367620340983, 3.18303428700765, 3.2997009536743165, 3.416367620340983, 3.53303428700765, 3.6497009536743166, 3.7663676203409833, 3.88303428700765, 4.116367620340983]	2021_Jan_29_1057	59.89783546568834	1	1
15	2	FALSE	NA	v	['N', 'G', 'U', 'K', 'T', 'A', 'P', 'Y', 'R', 'C', 'M', 'B', 'X', 'V', 'W', 'Z']	[1335, 944, 2059, 1122, 1888, 697, 1456, 2670, 1587, 829, 1224, 760, 4000, 2245, 2448, 2911]	13	Present	NA	NA	PRESENT	0.1396629810333252	6.10621190071106	8.115360975265503	9.282387971878052	9.63253688812256	12.22023606300354	4.104875087738037	[6.113633871078491, 6.230342864990234, 7.214556932449341, 7.381648063659668, 8.132253885269165, 8.248975038528442, 8.365952014923096, 8.482768058776855, 8.59947395324707, 8.71624493598938, 8.833163976669312, 8.949816942214966, 9.066742897033691, 9.183413028717041, 9.300328016281128, 9.416918992996216, 9.534018993377686, 9.650500059127808, 9.767340898513794, 9.884008884429932, 10.000849962234497, 10.22023606300354]	[6.116367620340983, 6.23303428700765, 7.216034287007649, 7.382734287007649, 8.132734287007649, 8.249400953674316, 8.366067620340983, 8.48273428700765, 8.599400953674317, 8.716067620340985, 8.832734287007652, 8.949400953674319, 9.066067620340986, 9.182734287007653, 9.29940095367432, 9.416067620340987, 9.532734287007655, 9.649400953674322, 9.766067620340989, 9.882734287007656, 9.999400953674323, 10.232734287007656]	2021_Jan_29_1057	59.89783546568834	1	1
15	3	FALSE	NA	v	['Y', 'V', 'R', 'K', 'W', 'J', 'A', 'G', 'X', 'P', 'N', 'E', 'M', 'U', 'B', 'S']	[2670, 2245, 1587, 1122, 2448, 1029, 697, 944, 4000, 1456, 1335, 904, 1224, 2059, 760, 1731]	9	Present	NA	NA	PRESENT	0.08012199401855469	12.229180812835692	14.231812000274658	14.932223796844482	15.28207278251648	18.336602926254272	4.104790925979614	[12.236624956130981, 12.353209972381592, 13.337645053863525, 13.504606008529663, 14.255385875701904, 14.37198805809021, 14.488826036453247, 14.605674028396606, 14.722537994384766, 14.839196920394897, 14.956095933914185, 15.072793960571289, 15.189378023147583, 15.30639386177063, 15.422965049743652, 15.539981842041016, 15.656592845916748, 15.773494005203247, 15.89031195640564, 16.007145881652832, 16.12385892868042, 16.33660101890564]	[12.232734287007656, 12.349400953674323, 13.332400953674323, 13.499100953674324, 14.249100953674324, 14.365767620340991, 14.482434287007658, 14.599100953674325, 14.715767620340992, 14.83243428700766, 14.949100953674327, 15.065767620340994, 15.182434287007661, 15.299100953674328, 15.415767620340995, 15.532434287007662, 15.64910095367433, 15.765767620340997, 15.882434287007664, 15.999100953674331, 16.115767620340996, 16.34910095367433]	2021_Jan_29_1057	59.89783546568834	1	1
15	4	FALSE	NN	v	['G', 'Y', 'R', 'W', 'V', 'Z', 'P', 'J', 'U', 'A', 'N', 'C', 'B', 'T', 'E', 'S']	[944, 2670, 1587, 2448, 2245, 2911, 1456, 1029, 2059, 697, 1335, 829, 760, 1888, 904, 1731]	9	Absent	NA	NA	ABSENT	0.14931917190551758	18.33518099784851	20.348416805267338	21.048398971557617	21.398631811141968	24.4529709815979	4.104554176330566	[18.342602968215942, 18.45942997932434, 19.44375491142273, 19.611101865768433, 20.378206968307495, 20.47811484336853, 20.595253944396973, 20.7119300365448, 20.828507900238037, 20.94557285308838, 21.06236696243286, 21.178927898406982, 21.295943021774292, 21.412365913391113, 21.529485940933228, 21.646074056625366, 21.763059854507446, 21.879796981811523, 21.99661087989807, 22.113322973251343, 22.23011803627014, 22.45296883583069]	[18.34910095367433, 18.465767620340998, 19.448767620341, 19.615467620340997, 20.365467620340997, 20.482134287007664, 20.59880095367433, 20.715467620341, 20.832134287007666, 20.948800953674333, 21.065467620341, 21.182134287007667, 21.298800953674334, 21.415467620341, 21.53213428700767, 21.648800953674336, 21.765467620341003, 21.88213428700767, 21.998800953674337, 22.115467620341004, 22.23213428700767, 22.465467620341006]	2021_Jan_29_1057	59.89783546568834	1	1
15	5	FALSE	NN	v	['T', 'E', 'M', 'B', 'G', 'C', 'S', 'U', 'V', 'P', 'Z', 'N', 'R', 'H', 'W', 'K']	[1888, 904, 1224, 760, 944, 829, 1731, 2059, 2245, 1456, 2911, 1335, 1587, 986, 2448, 1122]	9	Absent	NA	NA	PRESENT	0.4257640838623047	24.458465814590458	26.46451187133789	27.165174961090088	27.514829874038696	30.569336891174316	4.104825019836426	[24.465888023376465, 24.58232283592224, 25.56702494621277, 25.733747959136963, 26.484477996826172, 26.601232051849365, 26.717963933944702, 26.834967851638794, 26.95164203643799, 27.06845498085022, 27.185057878494263, 27.301943063735962, 27.41874098777771, 27.535604000091553, 27.652294874191284, 27.769070863723755, 27.885864973068237, 28.002830982208252, 28.119415998458862, 28.236316919326782, 28.35298490524292, 28.569336891174316]	[24.465467620341006, 24.582134287007673, 25.565134287007673, 25.731834287007672, 26.481834287007672, 26.59850095367434, 26.715167620341006, 26.831834287007673, 26.94850095367434, 27.065167620341008, 27.181834287007675, 27.298500953674342, 27.41516762034101, 27.531834287007676, 27.648500953674343, 27.76516762034101, 27.881834287007678, 27.998500953674345, 28.115167620341012, 28.23183428700768, 28.348500953674346, 28.58183428700768]	2021_Jan_29_1057	59.89783546568834	1	1
15	6	FALSE	NV	v	['G', 'M', 'R', 'W', 'U', 'T', 'N', 'H', 'V', 'K', 'Y', 'A', 'X', 'C', 'B', 'P']	[944, 1224, 1587, 2448, 2059, 1888, 1335, 986, 2245, 1122, 2670, 697, 4000, 829, 760, 1456]	13	Present	NA	NA	PRESENT	0.10326790809631348	30.58148980140686	32.58091878890991	33.74789094924927	34.097815990448	36.68570399284363	4.104785203933716	[30.58891201019287, 30.705514907836914, 31.690031051635742, 31.856605052947998, 32.607282876968384, 32.72428584098816, 32.840961933135986, 32.95765686035156, 33.074652910232544, 33.19124388694763, 33.30801486968994, 33.425071001052856, 33.54182195663452, 33.65847396850586, 33.77518892288208, 33.892300844192505, 34.00904893875122, 34.12550497055054, 34.24245285987854, 34.359288930892944, 34.459418058395386, 34.68570303916931]	[30.58183428700768, 30.698500953674348, 31.681500953674348, 31.848200953674347, 32.59820095367435, 32.71486762034102, 32.831534287007685, 32.94820095367435, 33.06486762034102, 33.181534287007686, 33.29820095367435, 33.41486762034102, 33.53153428700769, 33.648200953674355, 33.76486762034102, 33.88153428700769, 33.998200953674356, 34.11486762034102, 34.23153428700769, 34.34820095367436, 34.464867620341025, 34.69820095367436]	2021_Jan_29_1057	59.89783546568834	1	1
15	7	FALSE	NN	v	['Y', 'V', 'P', 'S', 'W', 'N', 'B', 'A', 'H', 'T', 'M', 'Z', 'K', 'U', 'R', 'G']	[2670, 2245, 1456, 1731, 2448, 1335, 760, 697, 986, 1888, 1224, 2911, 1122, 2059, 1587, 944]	8	Absent	NA	NA	ABSENT	0.5078051090240479	36.68758797645569	38.69726300239563	39.2809898853302	39.63103485107422	42.80206990242005	4.104806900024414	[36.69500994682312, 36.811787843704224, 37.795989990234375, 37.962831020355225, 38.71353197097778, 38.8304169178009, 38.947197914123535, 39.06404495239258, 39.180948972702026, 39.29773688316345, 39.4144389629364, 39.531200885772705, 39.64787983894348, 39.76486086845398, 39.881402015686035, 39.998323917388916, 40.11515688896179, 40.23189091682434, 40.34861207008362, 40.465872049331665, 40.5821418762207, 40.80206894874573]	[36.69820095367436, 36.814867620341026, 37.79786762034102, 37.96456762034102, 38.71456762034102, 38.83123428700769, 38.947900953674356, 39.06456762034102, 39.18123428700769, 39.29790095367436, 39.414567620341025, 39.53123428700769, 39.64790095367436, 39.764567620341026, 39.88123428700769, 39.99790095367436, 40.11456762034103, 40.231234287007695, 40.34790095367436, 40.46456762034103, 40.581234287007696, 40.81456762034103]	2021_Jan_29_1057	59.89783546568834	1	1
15	8	FALSE	NV	v	['K', 'J', 'G', 'H', 'N', 'W', 'S', 'T', 'M', 'A', 'X', 'R', 'V', 'P', 'C', 'U']	[1122, 1029, 944, 986, 1335, 2448, 1731, 1888, 1224, 697, 4000, 1587, 2245, 1456, 829, 2059]	11	Present	NA	NA	PRESENT	0.08027315139770508	42.81069087982178	44.81356477737427	45.74722981452942	46.097862005233765	48.918437004089355	4.104872226715088	[42.8181209564209, 42.934556007385254, 43.9190309047699, 44.08598184585571, 44.83646488189697, 44.953458070755005, 45.070343017578125, 45.1870698928833, 45.303956031799316, 45.420706033706665, 45.53731083869934, 45.654195070266724, 45.77108287811279, 45.88775587081909, 46.00436496734619, 46.121405839920044, 46.23819088935852, 46.354766845703125, 46.47173285484314, 46.588594913482666, 46.70526194572449, 46.918437004089355]	[42.81456762034103, 42.9312342870077, 43.914234287007694, 44.08093428700769, 44.83093428700769, 44.94760095367436, 45.06426762034103, 45.180934287007695, 45.29760095367436, 45.41426762034103, 45.530934287007696, 45.64760095367436, 45.76426762034103, 45.8809342870077, 45.997600953674365, 46.11426762034103, 46.2309342870077, 46.347600953674366, 46.46426762034103, 46.5809342870077, 46.69760095367437, 46.9309342870077]	2021_Jan_29_1057	59.89783546568834	1	1
15	9	FALSE	NV	v	['U', 'J', 'C', 'P', 'H', 'K', 'G', 'S', 'Z', 'W', 'T', 'N', 'Y', 'X', 'R', 'A']	[2059, 1029, 829, 1456, 986, 1122, 944, 1731, 2911, 2448, 1888, 1335, 2670, 4000, 1587, 697]	14	Present	NA	NA	PRESENT	0.16553902626037598	48.916632890701294	50.92995882034302	52.21361684799194	52.56377696990967	55.03480291366577	4.104844093322754	[48.924054861068726, 49.04086899757385, 50.02526783943176, 50.19210195541382, 50.959818840026855, 51.05965495109558, 51.176379919052124, 51.29314088821411, 51.409924030303955, 51.52665400505066, 51.6433789730072, 51.76043105125427, 51.87713003158569, 51.99397301673889, 52.11065888404846, 52.22754406929016, 52.3443398475647, 52.46121692657471, 52.5777850151062, 52.69478392601013, 52.811436891555786, 53.03480386734009]	[48.9309342870077, 49.04760095367437, 50.030600953674366, 50.197300953674365, 50.947300953674365, 51.06396762034103, 51.1806342870077, 51.297300953674366, 51.41396762034103, 51.5306342870077, 51.64730095367437, 51.763967620341035, 51.8806342870077, 51.99730095367437, 52.113967620341036, 52.2306342870077, 52.34730095367437, 52.46396762034104, 52.580634287007705, 52.69730095367437, 52.81396762034104, 53.04730095367437]	2021_Jan_29_1057	59.89783546568834	1	1
15	10	FALSE	NN	v	['R', 'Y', 'C', 'P', 'W', 'N', 'J', 'Z', 'H', 'A', 'U', 'S', 'G', 'V', 'B', 'M']	[1587, 2670, 829, 1456, 2448, 1335, 1029, 2911, 986, 697, 2059, 1731, 944, 2245, 760, 1224]	8	Absent	NA	NA	ABSENT	0.2503979206085205	55.03980779647827	57.04650688171387	57.629995822906494	57.9801459312439	61.15117001533508	4.104663133621216	[55.04723000526428, 55.16398596763611, 56.14822793006897, 56.314950942993164, 57.0658278465271, 57.182514905929565, 57.299537897109985, 57.416308879852295, 57.533177852630615, 57.649850845336914, 57.766427993774414, 57.88333797454834, 58.000283002853394, 58.116801023483276, 58.23377084732056, 58.35064506530762, 58.4671950340271, 58.5839478969574, 58.70070004463196, 58.8176589012146, 58.93453502655029, 59.15116906166077]	[55.04730095367437, 55.16396762034104, 56.14696762034104, 56.313667620341036, 57.063667620341036, 57.1803342870077, 57.29700095367437, 57.41366762034104, 57.530334287007705, 57.64700095367437, 57.76366762034104, 57.880334287007706, 57.99700095367437, 58.11366762034104, 58.23033428700771, 58.347000953674375, 58.46366762034104, 58.58033428700771, 58.697000953674376, 58.81366762034104, 58.93033428700771, 59.163667620341045]	2021_Jan_29_1057	59.89783546568834	1	1
