participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
29	1	FALSE	NA	v	['C', 'T', 'B', 'K', 'W', 'A', 'V', 'X', 'Z', 'P', 'N', 'G', 'S', 'R', 'M', 'J']	[829, 1888, 760, 1122, 2448, 697, 2245, 4000, 2911, 1456, 1335, 944, 1731, 1587, 1224, 1029]	8	Present	NA	NA	PRESENT	0.8242089748382568	1.9073486328125e-6	2.0033929347991943	2.58512806892395	2.935598850250244	6.1038689613342285	4.100476026535034	[0.005820035934448242, 0.12269091606140137, 1.1070630550384521, 1.2740819454193115, 2.025177001953125, 2.1416409015655518, 2.2583718299865723, 2.3752739429473877, 2.492036819458008, 2.608768939971924, 2.7255020141601562, 2.8421239852905273, 2.958983898162842, 3.0757930278778076, 3.192673921585083, 3.3095459938049316, 3.4263699054718018, 3.542961835861206, 3.6599318981170654, 3.776697874069214, 3.8766329288482666, 4.103869915008545]	[9.5367431640625e-07, 0.11666762034098306, 1.099667620340983, 1.266367620340983, 2.016367620340983, 2.1330342870076495, 2.249700953674316, 2.366367620340983, 2.4830342870076496, 2.5997009536743163, 2.716367620340983, 2.8330342870076497, 2.9497009536743164, 3.066367620340983, 3.18303428700765, 3.2997009536743165, 3.416367620340983, 3.53303428700765, 3.6497009536743166, 3.7663676203409833, 3.88303428700765, 4.116367620340983]	2021_Feb_10_1235	59.876287482423145	1	1
29	2	FALSE	NV	v	['W', 'G', 'K', 'B', 'T', 'S', 'E', 'R', 'N', 'Z', 'X', 'A', 'P', 'H', 'V', 'M']	[2448, 944, 1122, 760, 1888, 1731, 904, 1587, 1335, 2911, 4000, 697, 1456, 986, 2245, 1224]	11	Present	NA	NA	PRESENT	1.2288548946380615	6.106613874435425	8.117310047149658	9.051193952560425	9.401142835617064	12.220237016677856	4.102926969528198	[6.11243200302124, 6.229305982589722, 7.21356201171875, 7.380283832550049, 8.131096839904785, 8.247992992401123, 8.364716053009033, 8.48167085647583, 8.598517894744873, 8.715214967727661, 8.832005023956299, 8.948799848556519, 9.065552949905396, 9.182406902313232, 9.299132823944092, 9.415823936462402, 9.5326509475708, 9.649505853652954, 9.766232013702393, 9.88309097290039, 9.999953985214233, 10.220235824584961]	[6.116367620340983, 6.23303428700765, 7.216034287007649, 7.382734287007649, 8.132734287007649, 8.249400953674316, 8.366067620340983, 8.48273428700765, 8.599400953674317, 8.716067620340985, 8.832734287007652, 8.949400953674319, 9.066067620340986, 9.182734287007653, 9.29940095367432, 9.416067620340987, 9.532734287007655, 9.649400953674322, 9.766067620340989, 9.882734287007656, 9.999400953674323, 10.232734287007656]	2021_Feb_10_1235	59.876287482423145	1	1
29	3	FALSE	NV	v	['K', 'M', 'R', 'W', 'T', 'U', 'Z', 'N', 'X', 'E', 'G', 'B', 'J', 'A', 'H', 'C']	[1122, 1224, 1587, 2448, 1888, 2059, 2911, 1335, 4000, 904, 944, 760, 1029, 697, 986, 829]	9	Present	NA	NA	PRESENT	1.2254540920257568	12.23018193244934	14.233604907989502	14.933990001678469	15.283966064453123	18.336601972579956	4.102997064590454	[12.236001014709473, 12.352413892745972, 13.3366858959198, 13.503592014312744, 14.254292964935303, 14.371080875396729, 14.487961053848267, 14.604671955108643, 14.72162389755249, 14.838433980941772, 14.955173969268799, 15.071887969970703, 15.188570976257324, 15.305397987365723, 15.422327995300293, 15.539142847061157, 15.655777931213379, 15.772555828094482, 15.889391899108887, 16.00623393058777, 16.12300395965576, 16.336601972579956]	[12.232734287007656, 12.349400953674323, 13.332400953674323, 13.499100953674324, 14.249100953674324, 14.365767620340991, 14.482434287007658, 14.599100953674325, 14.715767620340992, 14.83243428700766, 14.949100953674327, 15.065767620340994, 15.182434287007661, 15.299100953674328, 15.415767620340995, 15.532434287007662, 15.64910095367433, 15.765767620340997, 15.882434287007664, 15.999100953674331, 16.115767620340996, 16.34910095367433]	2021_Feb_10_1235	59.876287482423145	1	1
29	4	FALSE	VA	v	['G', 'B', 'U', 'R', 'H', 'K', 'C', 'W', 'A', 'surprise', 'P', 'J', 'X', 'Z', 'T', 'E']	[944, 760, 2059, 1587, 986, 1122, 829, 2448, 697, 'stimAuditory/all_stimAuditory/107.wav', 1456, 1029, 4000, 2911, 1888, 904]	13	Present	NA	stimVisual/all_stimVisual/214.jpg	PRESENT	0.9425210952758788	18.33609390258789	20.349984884262085	21.516896963119507	21.86713695526123	24.452970027923584	4.102985143661499	[18.341912031173706, 18.45871591567993, 19.442863941192627, 19.610050916671753, 20.37752890586853, 20.47747492790222, 20.594215869903564, 20.710988998413086, 20.827836990356445, 20.94459891319275, 21.061506032943726, 21.178133964538574, 21.294898986816406, 21.428679943084717, 21.52851700782776, 21.64569401741028, 21.762183904647827, 21.878893852233887, 21.995816946029663, 22.112643003463745, 22.229506015777588, 22.452970027923584]	[18.34910095367433, 18.465767620340998, 19.448767620341, 19.615467620340997, 20.365467620340997, 20.482134287007664, 20.59880095367433, 20.715467620341, 20.832134287007666, 20.948800953674333, 21.065467620341, 21.182134287007667, 21.298800953674334, 21.415467620341, 21.53213428700767, 21.648800953674336, 21.765467620341003, 21.88213428700767, 21.998800953674337, 22.115467620341004, 22.23213428700767, 22.465467620341006]	2021_Feb_10_1235	59.876287482423145	1	1
29	5	FALSE	NV	v	['P', 'E', 'Y', 'A', 'K', 'H', 'G', 'T', 'U', 'V', 'W', 'S', 'X', 'B', 'C', 'M']	[1456, 904, 2670, 697, 1122, 986, 944, 1888, 2059, 2245, 2448, 1731, 4000, 760, 829, 1224]	13	Present	NA	NA	PRESENT	0.963386058807373	24.459248065948486	26.466089010238647	27.63330984115601	27.98327398300171	30.5693359375	4.1032469272613525	[24.46506690979004, 24.581912994384766, 25.56633496284485, 25.73298692703247, 26.483875036239624, 26.600811004638672, 26.717566967010498, 26.834357976913452, 26.95106291770935, 27.068092823028564, 27.184643983840942, 27.301249980926514, 27.418195962905884, 27.53484797477722, 27.65189504623413, 27.768610954284668, 27.885313034057617, 28.002152919769287, 28.119035959243774, 28.23563289642334, 28.352638959884644, 28.569336891174316]	[24.465467620341006, 24.582134287007673, 25.565134287007673, 25.731834287007672, 26.481834287007672, 26.59850095367434, 26.715167620341006, 26.831834287007673, 26.94850095367434, 27.065167620341008, 27.181834287007675, 27.298500953674342, 27.41516762034101, 27.531834287007676, 27.648500953674343, 27.76516762034101, 27.881834287007678, 27.998500953674345, 28.115167620341012, 28.23183428700768, 28.348500953674346, 28.58183428700768]	2021_Feb_10_1235	59.876287482423145	1	1
29	6	FALSE	NA	v	['T', 'E', 'R', 'S', 'M', 'G', 'Z', 'K', 'B', 'A', 'J', 'Y', 'X', 'W', 'P', 'N']	[1888, 904, 1587, 1731, 1224, 944, 2911, 1122, 760, 697, 1029, 2670, 4000, 2448, 1456, 1335]	13	Present	NA	NA	PRESENT	0.8323919773101807	30.582388877868652	32.58248996734619	33.74964690208435	34.09964394569397	36.68570303916931	4.10321307182312	[30.588207960128784, 30.70504093170166, 31.689581871032715, 31.856292009353638, 32.60698390007019, 32.72390604019165, 32.840704917907715, 32.95750093460083, 33.07422184944153, 33.19108295440674, 33.307899951934814, 33.4245810508728, 33.541455030441284, 33.65811085700989, 33.774970054626465, 33.89160084724426, 34.008535861968994, 34.12550687789917, 34.24195194244385, 34.358875036239624, 34.45906686782837, 34.68570399284363]	[30.58183428700768, 30.698500953674348, 31.681500953674348, 31.848200953674347, 32.59820095367435, 32.71486762034102, 32.831534287007685, 32.94820095367435, 33.06486762034102, 33.181534287007686, 33.29820095367435, 33.41486762034102, 33.53153428700769, 33.648200953674355, 33.76486762034102, 33.88153428700769, 33.998200953674356, 34.11486762034102, 34.23153428700769, 34.34820095367436, 34.464867620341025, 34.69820095367436]	2021_Feb_10_1235	59.876287482423145	1	1
29	7	FALSE	AV	v	['W', 'Y', 'J', 'G', 'N', 'P', 'M', 'T', 'surprise', 'B', 'H', 'X', 'C', 'K', 'Z', 'E']	[2448, 2670, 1029, 944, 1335, 1456, 1224, 1888, 'stimAuditory/all_stimAuditory/104.wav', 760, 986, 4000, 829, 1122, 2911, 904]	12	Present	stimAuditory/all_stimAuditory/107.wav	stimVisual/all_stimVisual/205.jpg	PRESENT	0.7412261962890625	36.68873906135559	38.69899392127991	39.749369859695435	40.0994930267334	42.80206894874573	4.10307502746582	[36.694557905197144, 36.811558961868286, 37.79587984085083, 37.96262192726135, 38.71333289146423, 38.83015584945679, 38.947031021118164, 39.06398391723633, 39.18065404891968, 39.29760193824768, 39.41421294212341, 39.531004905700684, 39.64769697189331, 39.764479875564575, 39.88130593299866, 39.99796795845032, 40.11494994163513, 40.23175096511841, 40.34860301017761, 40.46546983718872, 40.58211398124695, 40.80206894874573]	[36.69820095367436, 36.814867620341026, 37.79786762034102, 37.96456762034102, 38.71456762034102, 38.83123428700769, 38.947900953674356, 39.06456762034102, 39.18123428700769, 39.29790095367436, 39.414567620341025, 39.53123428700769, 39.64790095367436, 39.764567620341026, 39.88123428700769, 39.99790095367436, 40.11456762034103, 40.231234287007695, 40.34790095367436, 40.46456762034103, 40.581234287007696, 40.81456762034103]	2021_Feb_10_1235	59.876287482423145	1	1
29	8	FALSE	NN	v	['W', 'S', 'Y', 'R', 'A', 'C', 'U', 'E', 'B', 'Z', 'N', 'T', 'J', 'M', 'V', 'K']	[2448, 1731, 2670, 1587, 697, 829, 2059, 904, 760, 2911, 1335, 1888, 1029, 1224, 2245, 1122]	9	Absent	NA	NA	ABSENT	0.6738848686218262	42.81194996833801	44.81519198417664	45.51557397842407	45.865691900253296	48.918437004089355	4.10324501991272	[42.81777000427246, 42.93459486961365, 43.91893696784973, 44.0857720375061, 44.83662295341492, 44.95339584350586, 45.07021999359131, 45.18714189529419, 45.3039128780365, 45.4204318523407, 45.53757691383362, 45.654067039489746, 45.77095699310303, 45.88759899139404, 46.00450801849365, 46.12123703956604, 46.23812985420227, 46.3549120426178, 46.47165393829346, 46.588398933410645, 46.70525097846985, 46.91843605041504]	[42.81456762034103, 42.9312342870077, 43.914234287007694, 44.08093428700769, 44.83093428700769, 44.94760095367436, 45.06426762034103, 45.180934287007695, 45.29760095367436, 45.41426762034103, 45.530934287007696, 45.64760095367436, 45.76426762034103, 45.8809342870077, 45.997600953674365, 46.11426762034103, 46.2309342870077, 46.347600953674366, 46.46426762034103, 46.5809342870077, 46.69760095367437, 46.9309342870077]	2021_Feb_10_1235	59.876287482423145	1	1
29	9	FALSE	NN	v	['G', 'S', 'C', 'Y', 'H', 'Z', 'M', 'E', 'U', 'A', 'T', 'B', 'R', 'P', 'N', 'V']	[944, 1731, 829, 2670, 986, 2911, 1224, 904, 2059, 697, 1888, 760, 1587, 1456, 1335, 2245]	9	Absent	NA	NA	ABSENT	0.7991170883178711	48.91831088066101	50.93172001838684	51.632619857788086	51.982439041137695	55.034801959991455	4.103081941604614	[48.92412996292114, 49.04098296165466, 50.02548599243164, 50.192306995391846, 50.95990800857544, 51.05975103378296, 51.17651987075806, 51.29326581954956, 51.4101619720459, 51.52701783180237, 51.64380502700806, 51.760732889175415, 51.8772349357605, 51.99415397644043, 52.11082696914673, 52.22770690917969, 52.3445839881897, 52.46116805076599, 52.57796096801758, 52.694735050201416, 52.81177997589111, 53.034801959991455]	[48.9309342870077, 49.04760095367437, 50.030600953674366, 50.197300953674365, 50.947300953674365, 51.06396762034103, 51.1806342870077, 51.297300953674366, 51.41396762034103, 51.5306342870077, 51.64730095367437, 51.763967620341035, 51.8806342870077, 51.99730095367437, 52.113967620341036, 52.2306342870077, 52.34730095367437, 52.46396762034104, 52.580634287007705, 52.69730095367437, 52.81396762034104, 53.04730095367437]	2021_Feb_10_1235	59.876287482423145	1	1
29	10	FALSE	NA	v	['H', 'B', 'K', 'U', 'R', 'V', 'T', 'P', 'W', 'Y', 'S', 'E', 'X', 'G', 'M', 'J']	[986, 760, 1122, 2059, 1587, 2245, 1888, 1456, 2448, 2670, 1731, 904, 4000, 944, 1224, 1029]	13	Present	NA	NA	PRESENT	0.94762420654296875	55.04152297973633	57.0483660697937	58.21508502960205	58.56513595581055	61.15117001533508	4.102803945541382	[55.047340869903564, 55.16419005393982, 56.1484739780426, 56.31529903411865, 57.066072940826416, 57.18301296234131, 57.299731969833374, 57.41646385192871, 57.53338694572449, 57.65021300315857, 57.767091035842896, 57.883687019348145, 58.00066590309143, 58.11714196205139, 58.23406386375427, 58.35081601142883, 58.46772599220276, 58.58469486236572, 58.70131993293762, 58.81788396835327, 58.93490386009216, 59.15116882324219]	[55.04730095367437, 55.16396762034104, 56.14696762034104, 56.313667620341036, 57.063667620341036, 57.1803342870077, 57.29700095367437, 57.41366762034104, 57.530334287007705, 57.64700095367437, 57.76366762034104, 57.880334287007706, 57.99700095367437, 58.11366762034104, 58.23033428700771, 58.347000953674375, 58.46366762034104, 58.58033428700771, 58.697000953674376, 58.81366762034104, 58.93033428700771, 59.163667620341045]	2021_Feb_10_1235	59.876287482423145	1	1
