onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
62.6119670213877	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
68.2838219114604	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
74.5468868721685	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
80.9384102422862	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
86.8585159077703	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
93.3450980197965	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
99.3602727054464	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
105.159614088523	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
111.880281844577	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
123.373597307827	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
130.085149071232	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
136.235984639975	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
148.524362364502	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
154.30854675436	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
160.787254919973	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
166.723208896657	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
172.969263602216	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
178.889038840766	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
185.376873217177	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
191.400773311685	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
203.096788829047	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
209.152175152233	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
215.279709330946	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
221.535711706453	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
227.688360796536	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
234.055690722076	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
245.983047368411	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
252.511032864862	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
265.023047834027	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
270.462259552322	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
277.173691002016	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
283.093816763195	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
295.04457477715	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
301.421993022473	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
307.908665134365	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
313.595666999861	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
319.955133157067	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
326.21097534804	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
332.354578169324	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
337.939148085957	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
344.314512683406	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
350.21833939274	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
356.345833700631	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
362.505505064309	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
369.105718959354	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
374.666255986602	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
380.826127906526	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
387.305717337522	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
393.106310874788	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
399.594115197815	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
405.745592005585	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
411.418288260165	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
417.914136772006	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
424.065733793309	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
430.088942760174	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
442.136342437765	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
448.513710493938	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
454.889075091386	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
466.849049376112	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
472.857191580033	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
478.897440815359	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
485.145448990848	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
497.777657558721	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
503.47266364203	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
509.504788345831	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
516.106134351834	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
521.656573442215	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
828.211794567294	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
834.267100447591	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
846.668709303462	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
852.331708433135	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
858.956836683304	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
865.205075268066	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
871.261102529746	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
877.278401098027	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
882.942261758028	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
889.101883032734	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
895.462330933801	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
901.846771653076	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
913.903327494671	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
919.710713096614	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
926.422354919993	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
931.991006460972	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
938.711594375203	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
944.742837412909	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
950.871403624812	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
963.065243422549	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
968.841563843717	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
975.00124522519	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
987.731998637301	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
993.795369042534	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
1005.60977475524	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
1011.73833084917	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
1017.64211768768	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
1023.79480664858	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
1029.92344288487	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
1042.69149264612	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
1048.25079758482	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
1060.88330658635	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
1066.68387007023	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
1073.28487537104	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
1079.57407681774	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
1085.11640159474	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
1091.37349601003	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
1097.64547686796	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
1109.81308006187	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
1116.2928900847	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
1122.10238944129	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
1128.47782406312	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
1134.61548633226	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
1140.65585578112	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
1146.79124401091	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
1153.1596261054	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
1158.9599792156	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
1170.79262743229	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
1177.16904379798	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
1183.16913169512	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
1189.32979482045	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
1201.48955408126	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
1208.235206317	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
1213.78761901308	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
1220.40382130816	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
1232.69295036728	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
1238.23638711948	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
1244.749606487	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
1250.4362676473	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
1262.70940830638	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
1269.55045999924	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1281.13621967022	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1287.62199028079	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1300.03057152164	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1305.83198651805	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1312.20728089076	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
62.957110027538	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
68.6290445413747	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
74.8911620846694	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
81.2826658064503	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
87.201489768618	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
93.689438943005	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
105.504869229303	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
123.717849066021	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
130.428419584978	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
136.58121016514	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
148.867321574222	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
154.651613011375	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
179.234110131699	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
185.72086939109099	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
191.743985748309	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
209.504261684618	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
221.880018452	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
228.031613862624	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
234.398822491404	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
252.855235720655	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
265.366286921691	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
270.806357350995	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
277.51791906771	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
295.388860203547	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
301.764167992804	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
308.251844647518	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
320.299236466224	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
326.555389387444	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
344.657743433701	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
350.56255615874	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
356.698051890501	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
362.849735911816	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
369.448939272158	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
393.457421350937	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
399.93813645359	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
406.089671914662	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
411.76272516833	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
424.408959263415	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
442.481599828156	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
448.864925810168	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
455.233243863908	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
467.193237596533	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
473.20944805207	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
485.489523186227	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
498.120813124077	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
509.850013265749	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
828.55500224214	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
834.611327306898	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
847.019924725013	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
852.676825276709	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
859.301108806445	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
865.548182595043	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
871.605603231876	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
877.6308073143	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
883.286581483195	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
889.446113641168	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
895.806440730236	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
914.2467100947	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
920.055030315095	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
926.766591076439	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
932.334187576244	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
939.054821021452	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
945.088028488377	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
951.215584128988	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
963.408463238101	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
969.19390589771	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
975.34548578355	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
988.08229887357	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
994.138823372093	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
1005.95402317506	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
1012.08166026107	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
1017.98538529585	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
1024.13807603971	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
1048.59600348612	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
1067.02896927559	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
1073.62825623092	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
1079.92528280389	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
1085.46884526591	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
1091.71653311943	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
1097.98868397246	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
1110.15730524806	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
1122.44560326328	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
1128.82303555954	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
1134.95894305634	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
1147.13547815037	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
1153.50379548758	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
1159.30415340445	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
1189.68199178676	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
1208.57839005787	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
1214.13080642372	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
1220.74699509215	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
1238.58870019329	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
1245.09267452758	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
1250.78046701133	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
1263.05365176859	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
1281.47738150569	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1287.96714540793	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1300.37476046547	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1306.18314039657	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1312.55151792218	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
56.2375543748801	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
118.021811182754	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
142.494050681152	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
197.312584503777	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
239.856254306136	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
258.41480968558	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
289.349548858607	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
436.232565516869	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
460.808860347731	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
491.144384941793	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
840.419709366317	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
907.631196369825	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
956.328466852567	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
981.602480935275	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
999.802559555977	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
1035.97971057362	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
1054.52395052471	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
1103.65356898291	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
1165.11263812312	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
1195.4654234773	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
1226.42007792564	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
1257.2692249622	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
1275.11806968959	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1293.55787413291	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
