onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
22.8244704318291	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-probes
41.4645919743159	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-probes
47.0228677486615	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-probes
65.3531414070816	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-probes
83.7559492260921	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-probes
132.649886741029	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-probes
151.555909730009	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-probes
157.58576403349699	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-probes
175.909066247035	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-probes
187.843301738979	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-probes
193.849112806655	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-probes
243.568809957563	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-probes
261.780531568255	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-probes
267.32995402065	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-probes
274.065085567785	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-probes
279.8380044397	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-probes
316.811591095922	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-probes
334.99939314656	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-probes
390.164004108296	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-probes
402.67212567672	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-probes
500.364323898913	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-probes
552.993184298809	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-probes
571.422718019295	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-probes
651.247026130009	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-probes
669.699651164983	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-probes
724.952114413297	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-probes
730.519528107091	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-probes
779.902756286467	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-probes
791.948456823213	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-probes
822.318146236584	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-probes
847.434028102973	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-probes
890.314016542125	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-probes
920.326016563757	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-probes
932.733846404191	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-probes
976.066689865548	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-probes
981.624700381656	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-probes
15.8890665193371	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
22.5039769782445	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
