participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
13	1	FALSE	NA	a	['N', 'J', 'B', 'A', 'H', 'R', 'Y', 'V', 'U', 'G', 'W', 'E', 'T', 'X', 'Z', 'C']	[1335, 1029, 760, 697, 986, 1587, 2670, 2245, 2059, 944, 2448, 904, 1888, 4000, 2911, 829]	14	Present	NA	NA	PRESENT	0.22152304649353027	3.0994415283203125e-6	1.999783992767334	3.283127339607656	3.6331282932619726	6.1038689613342285	4.1040849685668945	[0.009986162185668945, 0.1097099781036377, 1.08719801902771, 1.261152982711792, 2.028486967086792, 2.128648042678833, 2.24562406539917, 2.362257957458496, 2.479192018508911, 2.5958409309387207, 2.7125561237335205, 2.829411029815674, 2.9461171627044678, 3.063076972961426, 3.1799211502075195, 3.2966179847717285, 3.413527011871338, 3.530266046524048, 3.6469640731811523, 3.763918161392212, 3.8805510997772217, 4.1038689613342285]	[9.5367431640625e-07, 0.11666762033431641, 1.0996676203343163, 1.2663676203343164, 2.016367620334316, 2.133034286994316, 2.249700953654316, 2.3663676203143162, 2.4830342869743163, 2.5997009536343163, 2.7163676202943163, 2.8330342869543164, 2.9497009536143164, 3.0663676202743164, 3.1830342869343164, 3.2997009535943165, 3.4163676202543165, 3.5330342869143165, 3.6497009535743166, 3.7663676202343166, 3.8830342868943166, 4.11636762022765]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	2	FALSE	NA	a	['V', 'B', 'Z', 'S', 'R', 'H', 'A', 'N', 'C', 'U', 'M', 'P', 'X', 'K', 'T', 'Y']	[2245, 760, 2911, 1731, 1587, 986, 697, 1335, 829, 2059, 1224, 1456, 4000, 1122, 1888, 2670]	13	Present	NA	NA	PRESENT	0.06580805778503418	6.106285095214844	8.113072156906128	9.27974573764492	9.62974669129924	12.220237016677856	4.1071648597717285	[6.116266965866089, 6.23294997215271, 7.20356011390686, 7.384425163269043, 8.135065078735352, 8.25189208984375, 8.368535041809082, 8.485491037368774, 8.60213303565979, 8.718999147415161, 8.836022138595581, 8.952697038650513, 9.069431066513062, 9.18622899055481, 9.30296015739441, 9.419683933258057, 9.536776065826416, 9.653450012207031, 9.770142078399658, 9.886857032775879, 10.003921031951904, 10.22023606300354]	[6.11636762022765, 6.23303428688765, 7.216034286887649, 7.382734286887649, 8.132734286887649, 8.24940095354765, 8.36606762020765, 8.48273428686765, 8.59940095352765, 8.716067620187651, 8.832734286847652, 8.949400953507652, 9.066067620167653, 9.182734286827653, 9.299400953487654, 9.416067620147654, 9.532734286807655, 9.649400953467655, 9.766067620127656, 9.882734286787656, 9.999400953447656, 10.232734286780989]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	3	FALSE	NV	a	['N', 'V', 'R', 'T', 'J', 'P', 'A', 'Y', 'B', 'Z', 'H', 'K', 'X', 'M', 'S', 'U']	[1335, 2245, 1587, 1888, 1029, 1456, 697, 2670, 760, 2911, 986, 1122, 4000, 1224, 1731, 2059]	13	Present	NA	NA	PRESENT	0.47936010360717773	12.229449033737184	14.229329109191896	15.396002689930688	15.746005789352218	18.336601972579956	4.1072728633880615	[12.239431142807007, 12.356235980987549, 13.31992506980896, 13.507478952407837, 14.258172035217285, 14.358190059661865, 14.47497296333313, 14.591747045516968, 14.70864200592041, 14.825387954711914, 14.942155122756958, 15.058979988098145, 15.17571496963501, 15.292633056640625, 15.409358024597168, 15.526132106781006, 15.643013954162598, 15.759919166564941, 15.876785039901733, 15.993546962738037, 16.110177993774414, 16.33660316467285]	[12.232734286780989, 12.34940095344099, 13.33240095344099, 13.49910095344099, 14.24910095344099, 14.365767620100991, 14.482434286760991, 14.599100953420992, 14.715767620080992, 14.832434286740993, 14.949100953400993, 15.065767620060994, 15.182434286720994, 15.299100953380995, 15.415767620040995, 15.532434286700996, 15.649100953360996, 15.765767620020997, 15.882434286680997, 15.999100953340998, 16.115767620000998, 16.349100953334332]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	4	FALSE	NN	a	['H', 'A', 'C', 'S', 'W', 'Y', 'K', 'P', 'B', 'V', 'E', 'G', 'R', 'M', 'J', 'T']	[986, 697, 829, 1731, 2448, 2670, 1122, 1456, 760, 2245, 904, 944, 1587, 1224, 1029, 1888]	9	Absent	NA	NA	ABSENT	0.18796610832214355	18.335986137390137	20.345590114593502	21.045597982366615	21.395600128113827	24.452969074249268	4.107378959655762	[18.34597897529602, 18.46262502670288, 19.436290979385376, 19.614200115203857, 20.36473798751831, 20.481600999832153, 20.598217964172363, 20.715054035186768, 20.83183193206787, 20.948650121688843, 21.065372943878174, 21.1822669506073, 21.29899001121521, 21.415889024734497, 21.532644987106323, 21.649523973464966, 21.766152143478394, 21.883056163787842, 21.999799013137817, 22.11661696434021, 22.233421087265015, 22.452969074249268]	[18.349100953334332, 18.46576761999433, 19.44876761999433, 19.61546761999433, 20.36546761999433, 20.48213428665433, 20.598800953314328, 20.715467619974326, 20.832134286634325, 20.948800953294324, 21.065467619954322, 21.18213428661432, 21.29880095327432, 21.41546761993432, 21.532134286594317, 21.648800953254316, 21.765467619914315, 21.882134286574313, 21.998800953234312, 22.11546761989431, 22.23213428655431, 22.465467619887644]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	5	FALSE	VV	a	['J', 'S', 'W', 'T', 'surprise', 'R', 'A', 'X', 'B', 'G', 'Y', 'V', 'N', 'E', 'P', 'U']	[1029, 1731, 2448, 1888, 'stimAuditory/all_stimAuditory/101.wav', 1587, 697, 4000, 760, 944, 2670, 2245, 1335, 904, 1456, 2059]	8	Present	NA	NA	ABSENT	0.5442800521850586	24.45910096168518	26.46183705329895	27.04517825441206	27.395180400159273	30.5693359375	4.10749888420105	[24.46908211708069, 24.58585500717163, 25.55265712738037, 25.737221002578735, 26.48792314529419, 26.604764938354492, 26.721578121185303, 26.838266134262085, 26.95517897605896, 27.07191514968872, 27.18879199028015, 27.305495977401733, 27.42237615585327, 27.53893208503723, 27.656002044677734, 27.772573947906494, 27.889410972595215, 28.00624704360962, 28.12300395965576, 28.2396719455719, 28.35667395591736, 28.569337129592896]	[24.465467619887644, 24.582134286547642, 25.565134286547643, 25.73183428654764, 26.48183428654764, 26.59850095320764, 26.71516761986764, 26.831834286527638, 26.948500953187636, 27.065167619847635, 27.181834286507634, 27.298500953167633, 27.41516761982763, 27.53183428648763, 27.64850095314763, 27.765167619807627, 27.881834286467626, 27.998500953127625, 28.115167619787623, 28.231834286447622, 28.34850095310762, 28.581834286440955]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	6	FALSE	NV	a	['R', 'G', 'Y', 'B', 'A', 'S', 'M', 'E', 'N', 'K', 'X', 'C', 'H', 'Z', 'P', 'T']	[1587, 944, 2670, 760, 697, 1731, 1224, 904, 1335, 1122, 4000, 829, 986, 2911, 1456, 1888]	11	Present	NA	NA	PRESENT	0.6136059761047363	30.56585192680359	32.578330993652344	33.51167147948971	33.86167338681835	36.685702085494995	4.107371091842651	[30.575833082199097, 30.692389011383057, 31.669026136398315, 31.84376096725464, 32.59446597099304, 32.71120595932007, 32.827895164489746, 32.944642066955566, 33.06160807609558, 33.178401947021484, 33.29522705078125, 33.41188097000122, 33.52863001823425, 33.64561700820923, 33.76236009597778, 33.87922406196594, 33.9958701133728, 34.112792015075684, 34.22945594787598, 34.346359968185425, 34.463062047958374, 34.68570303916931]	[30.581834286440955, 30.698500953100954, 31.681500953100954, 31.848200953100953, 32.59820095310096, 32.71486761976096, 32.83153428642096, 32.94820095308096, 33.064867619740966, 33.18153428640097, 33.29820095306097, 33.41486761972097, 33.531534286380975, 33.64820095304098, 33.76486761970098, 33.88153428636098, 33.998200953020984, 34.114867619680986, 34.23153428634099, 34.34820095300099, 34.46486761966099, 34.69820095299433]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	7	FALSE	NA	a	['J', 'H', 'B', 'V', 'Z', 'S', 'Y', 'C', 'E', 'A', 'X', 'G', 'N', 'M', 'T', 'W']	[1029, 986, 760, 2245, 2911, 1731, 2670, 829, 904, 697, 4000, 944, 1335, 1224, 1888, 2448]	11	Present	NA	NA	PRESENT	0.01821494102478027	36.68894696235657	38.69488906860352	39.62823026969662	39.97823241544384	42.80206894874573	4.107179880142212	[36.698928117752075, 36.815606117248535, 37.785393953323364, 37.966663122177124, 38.71756315231323, 38.834470987319946, 38.95112705230713, 39.06805205345154, 39.18473410606384, 39.30162310600281, 39.41838216781616, 39.535048961639404, 39.65191602706909, 39.76863193511963, 39.88540816307068, 40.002156019210815, 40.1192581653595, 40.23581504821777, 40.35264301300049, 40.46939015388489, 40.58663010597229, 40.80206894874573]	[36.69820095299433, 36.81486761965433, 37.797867619654326, 37.964567619654325, 38.714567619654325, 38.83123428631433, 38.94790095297433, 39.06456761963433, 39.181234286294334, 39.297900952954336, 39.41456761961434, 39.53123428627434, 39.64790095293434, 39.764567619594345, 39.88123428625435, 39.99790095291435, 40.11456761957435, 40.231234286234354, 40.347900952894356, 40.46456761955436, 40.58123428621436, 40.814567619547695]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	8	FALSE	NA	a	['C', 'S', 'W', 'A', 'E', 'V', 'B', 'G', 'Y', 'X', 'T', 'J', 'R', 'P', 'M', 'K']	[829, 1731, 2448, 697, 904, 2245, 760, 944, 2670, 4000, 1888, 1029, 1587, 1456, 1224, 1122]	10	Present	NA	NA	PRESENT	0.10368013381958008	42.81204605102539	44.81125998497009	45.62793380414747	45.977936665150416	48.91843605041504	4.107176065444946	[42.82202696800232, 42.938804149627686, 43.90176010131836, 44.073168992996216, 44.840705156326294, 44.940850019454956, 45.05756902694702, 45.17428708076477, 45.291064977645874, 45.40786409378052, 45.524686098098755, 45.64141511917114, 45.75825500488281, 45.875203132629395, 45.99189496040344, 46.10884404182434, 46.22550702095032, 46.342337131500244, 46.45926809310913, 46.57595205307007, 46.69265699386597, 46.91843605041504]	[42.814567619547695, 42.9312342862077, 43.914234286207694, 44.08093428620769, 44.83093428620769, 44.947600952867695, 45.0642676195277, 45.1809342861877, 45.2976009528477, 45.414267619507704, 45.53093428616771, 45.64760095282771, 45.76426761948771, 45.88093428614771, 45.997600952807716, 46.11426761946772, 46.23093428612772, 46.34760095278772, 46.464267619447725, 46.58093428610773, 46.69760095276773, 46.93093428610106]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	9	FALSE	NN	a	['E', 'K', 'A', 'Y', 'T', 'Z', 'U', 'H', 'N', 'V', 'G', 'R', 'W', 'B', 'S', 'C']	[904, 1122, 697, 2670, 1888, 2911, 2059, 986, 1335, 2245, 944, 1587, 2448, 760, 1731, 829]	12	Absent	NA	NA	ABSENT	0.10795307159423828	48.91859006881714	50.927271127700806	51.977278995453915	52.32728114120113	55.03480315208435	4.107532024383545	[48.92857098579407, 49.045166969299316, 50.01812410354614, 50.19657516479492, 50.94762301445007, 51.06414008140564, 51.18074107170105, 51.29758310317993, 51.41427993774414, 51.53107404708862, 51.64783716201782, 51.76481509208679, 51.88142013549805, 51.998347997665405, 52.11502003669739, 52.2319221496582, 52.34870004653931, 52.46538710594177, 52.58227205276489, 52.69927716255188, 52.81596612930298, 53.03480315208435]	[48.93093428610106, 49.047600952761066, 50.03060095276106, 50.19730095276106, 50.94730095276106, 51.063967619421064, 51.180634286081066, 51.29730095274107, 51.41396761940107, 51.53063428606107, 51.647300952721075, 51.76396761938108, 51.88063428604108, 51.99730095270108, 52.113967619361084, 52.230634286021086, 52.34730095268109, 52.46396761934109, 52.58063428600109, 52.697300952661095, 52.8139676193211, 53.04730095265443]	2021_Jan_28_1722	59.98083726836691	1	0.375
13	10	FALSE	AA	a	['G', 'K', 'E', 'V', 'C', 'R', 'surprise', 'P', 'B', 'X', 'H', 'A', 'M', 'T', 'S', 'N']	[944, 1122, 904, 2245, 829, 1587, 'stimAuditory/all_stimAuditory/121.wav', 1456, 760, 4000, 986, 697, 1224, 1888, 1731, 1335]	10	Present	stimAuditory/all_stimAuditory/101.wav	NA	PRESENT	0.11346721649169922	55.04168701171875	57.0437490940094	57.860422674768195	58.210424820515406	61.15117001533508	4.107420921325684	[55.051669120788574, 55.168450117111206, 56.13449215888977, 56.31969594955444, 57.070454120635986, 57.18742299079895, 57.30411100387573, 57.42094111442566, 57.537704944610596, 57.654170989990234, 57.7711660861969, 57.887797117233276, 58.00467610359192, 58.12146496772766, 58.238346099853516, 58.35508704185486, 58.4719979763031, 58.588916063308716, 58.70554709434509, 58.8223021030426, 58.93919014930725, 59.15116906166077]	[55.04730095265443, 55.163967619314434, 56.14696761931443, 56.31366761931443, 57.06366761931443, 57.18033428597443, 57.297000952634434, 57.413667619294436, 57.53033428595444, 57.64700095261444, 57.76366761927444, 57.880334285934445, 57.99700095259445, 58.11366761925445, 58.23033428591445, 58.347000952574454, 58.46366761923446, 58.58033428589446, 58.69700095255446, 58.81366761921446, 58.930334285874466, 59.1636676192078]	2021_Jan_28_1722	59.98083726836691	1	0.375
