participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
1	1	FALSE	NN	a	['W', 'A', 'B', 'T', 'U', 'N', 'P', 'R', 'Y', 'C', 'S', 'H', 'J', 'M', 'E', 'Z']	[2448, 697, 760, 1888, 2059, 1335, 1456, 1587, 2670, 829, 1731, 986, 1029, 1224, 904, 2911]	12	Absent	NA	NA	ABSENT	0.06594514846801758	1.9073486328125e-6	1.973114013671875	3.023124027192197	3.37312593452083	6.103869915008545	4.13075590133667	[0.03677701950073242, 0.12013792991638184, 1.0871961116790771, 1.2711710929870605, 2.021946907043457, 2.138719081878662, 2.2554590702056885, 2.3724119663238525, 2.4891819953918457, 2.6058990955352783, 2.7228240966796875, 2.8396880626678467, 2.9562909603118896, 3.0732479095458984, 3.1897149085998535, 3.3066320419311523, 3.4234540462493896, 3.5402450561523438, 3.6571109294891357, 3.7739059925079346, 3.8906118869781494, 4.103869915008545]	[9.5367431640625e-07, 0.11666762033431641, 1.0996676203343163, 1.2663676203343164, 2.016367620334316, 2.133034286994316, 2.249700953654316, 2.3663676203143162, 2.4830342869743163, 2.5997009536343163, 2.7163676202943163, 2.8330342869543164, 2.9497009536143164, 3.0663676202743164, 3.1830342869343164, 3.2997009535943165, 3.4163676202543165, 3.5330342869143165, 3.6497009535743166, 3.7663676202343166, 3.8830342868943166, 4.11636762022765]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	2	FALSE	NV	a	['Y', 'G', 'T', 'M', 'E', 'H', 'P', 'X', 'N', 'B', 'J', 'Z', 'A', 'U', 'S', 'W']	[2670, 944, 1888, 1224, 904, 986, 1456, 4000, 1335, 760, 1029, 2911, 697, 2059, 1731, 2448]	8	Present	NA	NA	AUDITORY	0.17525410652160645	6.072685956954956	8.086384057998657	8.669724305437452	9.019726212766084	12.220237016677856	4.133852958679199	[6.109460115432739, 6.226238965988159, 7.20356011390686, 7.377456903457642, 8.128159046173096, 8.245201110839844, 8.361895084381104, 8.47854208946228, 8.595480918884277, 8.712372064590454, 8.829102039337158, 8.945766925811768, 9.062697887420654, 9.179399967193604, 9.29635500907898, 9.41323208808899, 9.529776096343994, 9.646605968475342, 9.763422012329102, 9.880089044570923, 9.996778964996338, 10.220237016677856]	[6.11636762022765, 6.23303428688765, 7.216034286887649, 7.382734286887649, 8.132734286887649, 8.24940095354765, 8.36606762020765, 8.48273428686765, 8.59940095352765, 8.716067620187651, 8.832734286847652, 8.949400953507652, 9.066067620167653, 9.182734286827653, 9.299400953487654, 9.416067620147654, 9.532734286807655, 9.649400953467655, 9.766067620127656, 9.882734286787656, 9.999400953447656, 10.232734286780989]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	3	FALSE	NN	a	['S', 'J', 'R', 'Y', 'B', 'M', 'C', 'Z', 'A', 'E', 'V', 'H', 'G', 'W', 'K', 'T']	[1731, 1029, 1587, 2670, 760, 1224, 829, 2911, 697, 904, 2245, 986, 944, 2448, 1122, 1888]	10	Absent	NA	NA	ABSENT	0.28385210037231445	12.19591188430786	14.202574014663696	15.019248549096806	15.369250694844018	18.336601972579956	4.13402795791626	[12.232686042785645, 12.349241971969604, 13.319926023483276, 13.500612020492554, 14.25124192237854, 14.368104934692383, 14.485065937042236, 14.601988077163696, 14.71831488609314, 14.835347890853882, 14.952111005783081, 15.068908929824829, 15.185494899749756, 15.30236291885376, 15.419153928756714, 15.536123037338257, 15.652910947799683, 15.769618034362793, 15.886260032653809, 16.003149032592773, 16.119883060455322, 16.336601972579956]	[12.232734286780989, 12.34940095344099, 13.33240095344099, 13.49910095344099, 14.24910095344099, 14.365767620100991, 14.482434286760991, 14.599100953420992, 14.715767620080992, 14.832434286740993, 14.949100953400993, 15.065767620060994, 15.182434286720994, 15.299100953380995, 15.415767620040995, 15.532434286700996, 15.649100953360996, 15.765767620020997, 15.882434286680997, 15.999100953340998, 16.115767620000998, 16.349100953334332]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	4	FALSE	VA	a	['V', 'Z', 'R', 'W', 'S', 'B', 'surprise', 'C', 'K', 'X', 'H', 'M', 'A', 'E', 'Y', 'N']	[2245, 2911, 1587, 2448, 1731, 760, 'stimAuditory/all_stimAuditory/123.wav', 829, 1122, 4000, 986, 1224, 697, 904, 2670, 1335]	10	Present	NA	NA	ABSENT	0.6251311302185059	18.318933963775635	20.318938970565796	21.13561255132459	21.48561565074612	24.452970027923584	4.134031057357788	[18.35572910308838, 18.4725399017334, 19.43629288673401, 19.62387990951538, 20.374535083770752, 20.474272966384888, 20.591052055358887, 20.707881927490234, 20.824690103530884, 20.94146704673767, 21.05825901031494, 21.174981117248535, 21.291752099990845, 21.40861201286316, 21.525387048721313, 21.64217495918274, 21.759170055389404, 21.875860929489136, 21.992563009262085, 22.10945701599121, 22.22608494758606, 22.452969074249268]	[18.349100953334332, 18.46576761999433, 19.44876761999433, 19.61546761999433, 20.36546761999433, 20.48213428665433, 20.598800953314328, 20.715467619974326, 20.832134286634325, 20.948800953294324, 21.065467619954322, 21.18213428661432, 21.29880095327432, 21.41546761993432, 21.532134286594317, 21.648800953254316, 21.765467619914315, 21.882134286574313, 21.998800953234312, 22.11546761989431, 22.23213428655431, 22.465467619887644]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	5	FALSE	NN	a	['G', 'N', 'Z', 'S', 'E', 'V', 'R', 'M', 'H', 'A', 'C', 'J', 'U', 'B', 'K', 'T']	[944, 1335, 2911, 1731, 904, 2245, 1587, 1224, 986, 697, 829, 1029, 2059, 760, 1122, 1888]	9	Absent	NA	NA	ABSENT	0.2937479019165039	24.42513394355774	26.435235023498535	27.13524193759733	27.485245037018856	30.569336891174316	4.134101867675781	[24.46190905570984, 24.57852792739868, 25.552660942077637, 25.729976892471313, 26.480456113815308, 26.597322940826416, 26.71416211128235, 26.8310809135437, 26.94789695739746, 27.064549922943115, 27.181315898895264, 27.298152923583984, 27.414885997772217, 27.531596899032593, 27.648550033569336, 27.76537299156189, 27.88198709487915, 27.99894094467163, 28.115588903427124, 28.232605934143066, 28.349159002304077, 28.569338083267212]	[24.465467619887644, 24.582134286547642, 25.565134286547643, 25.73183428654764, 26.48183428654764, 26.59850095320764, 26.71516761986764, 26.831834286527638, 26.948500953187636, 27.065167619847635, 27.181834286507634, 27.298500953167633, 27.41516761982763, 27.53183428648763, 27.64850095314763, 27.765167619807627, 27.881834286467626, 27.998500953127625, 28.115167619787623, 28.231834286447622, 28.34850095310762, 28.581834286440955]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	6	FALSE	NV	a	['E', 'Y', 'S', 'A', 'W', 'M', 'V', 'U', 'R', 'P', 'Z', 'K', 'T', 'X', 'H', 'G']	[904, 2670, 1731, 697, 2448, 1224, 2245, 2059, 1587, 1456, 2911, 1122, 1888, 4000, 986, 944]	14	Present	NA	NA	AUDITORY	0.21817302703857425	30.548552989959717	32.55159091949463	33.834931405312005	34.18493331264064	36.68570399284363	4.134113073348999	[30.58532691001892, 30.701853036880493, 31.669027090072632, 31.852866888046265, 32.6037220954895, 32.72047710418701, 32.83720588684082, 32.95406794548035, 33.07085204124451, 33.18771290779114, 33.304322957992554, 33.42137598991394, 33.53803896903992, 33.65478801727295, 33.77166795730591, 33.88840389251709, 34.00503706932068, 34.12197399139404, 34.2388219833374, 34.35549592971802, 34.47234606742859, 34.68570303916931]	[30.581834286440955, 30.698500953100954, 31.681500953100954, 31.848200953100953, 32.59820095310096, 32.71486761976096, 32.83153428642096, 32.94820095308096, 33.064867619740966, 33.18153428640097, 33.29820095306097, 33.41486761972097, 33.531534286380975, 33.64820095304098, 33.76486761970098, 33.88153428636098, 33.998200953020984, 34.114867619680986, 34.23153428634099, 34.34820095300099, 34.46486761966099, 34.69820095299433]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	7	FALSE	NN	a	['W', 'S', 'K', 'Y', 'V', 'E', 'G', 'M', 'H', 'C', 'J', 'N', 'Z', 'A', 'U', 'B']	[2448, 1731, 1122, 2670, 2245, 904, 944, 1224, 986, 829, 1029, 1335, 2911, 697, 2059, 760]	14	Absent	NA	NA	ABSENT	0.31158900260925293	36.65436792373657	38.668116092681885	39.951457293755	40.30145920108363	42.80206894874573	4.133952856063843	[36.691142082214355, 36.80793595314026, 37.785393953323364, 37.95930194854736, 38.709877014160156, 38.82673501968384, 38.943711042404175, 39.060287952423096, 39.17719101905823, 39.293822050094604, 39.41069507598877, 39.527374029159546, 39.644365072250366, 39.76097297668457, 39.877923011779785, 39.994596004486084, 40.11157298088074, 40.228249073028564, 40.345134973526, 40.46221899986267, 40.57863998413086, 40.80206894874573]	[36.69820095299433, 36.81486761965433, 37.797867619654326, 37.964567619654325, 38.714567619654325, 38.83123428631433, 38.94790095297433, 39.06456761963433, 39.181234286294334, 39.297900952954336, 39.41456761961434, 39.53123428627434, 39.64790095293434, 39.764567619594345, 39.88123428625435, 39.99790095291435, 40.11456761957435, 40.231234286234354, 40.347900952894356, 40.46456761955436, 40.58123428621436, 40.814567619547695]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	8	FALSE	NV	a	['U', 'B', 'W', 'N', 'T', 'R', 'P', 'Y', 'X', 'H', 'Z', 'G', 'V', 'J', 'E', 'C']	[2059, 760, 2448, 1335, 1888, 1587, 1456, 2670, 4000, 986, 2911, 944, 2245, 1029, 904, 829]	9	Present	NA	NA	AUDITORY	0.06009697914123535	42.77743887901306	44.784425020217896	45.484432887991005	45.83443503373822	48.918437004089355	4.13401198387146	[42.814213037490845, 42.93107295036316, 43.901758909225464, 44.08225703239441, 44.83302187919617, 44.94978308677673, 45.066678047180176, 45.183428049087524, 45.300190925598145, 45.41694498062134, 45.53359389305115, 45.650508880615234, 45.76720190048218, 45.88403296470642, 46.00093388557434, 46.11776399612427, 46.23453402519226, 46.35136604309082, 46.4680380821228, 46.58486604690552, 46.701695919036865, 46.91843605041504]	[42.814567619547695, 42.9312342862077, 43.914234286207694, 44.08093428620769, 44.83093428620769, 44.947600952867695, 45.0642676195277, 45.1809342861877, 45.2976009528477, 45.414267619507704, 45.53093428616771, 45.64760095282771, 45.76426761948771, 45.88093428614771, 45.997600952807716, 46.11426761946772, 46.23093428612772, 46.34760095278772, 46.464267619447725, 46.58093428610773, 46.69760095276773, 46.93093428610106]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	9	FALSE	NA	a	['B', 'V', 'P', 'N', 'Z', 'C', 'A', 'G', 'W', 'X', 'J', 'M', 'H', 'Y', 'K', 'T']	[760, 2245, 1456, 1335, 2911, 829, 697, 944, 2448, 4000, 1029, 1224, 986, 2670, 1122, 1888]	10	Present	NA	NA	ABSENT	0.5052659511566162	48.90055799484253	50.90074110031128	51.71741563474439	52.067417542073024	55.03480291366577	4.134061813354492	[48.93733191490173, 49.05406188964844, 50.018129110336304, 50.2053599357605, 50.95630502700806, 51.072678089141846, 51.172688007354736, 51.28948402404785, 51.40630388259888, 51.52314591407776, 51.639909982681274, 51.756694078445435, 51.87349891662598, 51.99027991294861, 52.10707497596741, 52.223877906799316, 52.340670108795166, 52.45746207237244, 52.57425808906555, 52.69121599197388, 52.80798888206482, 53.034801959991455]	[48.93093428610106, 49.047600952761066, 50.03060095276106, 50.19730095276106, 50.94730095276106, 51.063967619421064, 51.180634286081066, 51.29730095274107, 51.41396761940107, 51.53063428606107, 51.647300952721075, 51.76396761938108, 51.88063428604108, 51.99730095270108, 52.113967619361084, 52.230634286021086, 52.34730095268109, 52.46396761934109, 52.58063428600109, 52.697300952661095, 52.8139676193211, 53.04730095265443]	2020_Nov_25_1235	59.79971257157196	1	0.375
1	10	FALSE	NV	a	['V', 'M', 'A', 'E', 'U', 'N', 'G', 'K', 'Z', 'X', 'P', 'C', 'J', 'H', 'T', 'B']	[2245, 1224, 697, 904, 2059, 1335, 944, 1122, 2911, 4000, 1456, 829, 1029, 986, 1888, 760]	10	Present	NA	NA	AUDITORY	0.04585695266723633	55.006913900375366	57.01716208457947	57.83383661901258	58.18383876475979	61.15116906166077	4.134006977081299	[55.04368805885315, 55.160325050354004, 56.13449311256409, 56.31170296669006, 57.06232404708862, 57.17913198471069, 57.29604697227478, 57.41278910636902, 57.529489040374756, 57.646267890930176, 57.7629280090332, 57.8798930644989, 57.99666690826416, 58.11366391181946, 58.23016095161438, 58.346965074539185, 58.46374201774597, 58.58055090904236, 58.6973819732666, 58.814218044281006, 58.93079209327698, 59.15117001533508]	[55.04730095265443, 55.163967619314434, 56.14696761931443, 56.31366761931443, 57.06366761931443, 57.18033428597443, 57.297000952634434, 57.413667619294436, 57.53033428595444, 57.64700095261444, 57.76366761927444, 57.880334285934445, 57.99700095259445, 58.11366761925445, 58.23033428591445, 58.347000952574454, 58.46366761923446, 58.58033428589446, 58.69700095255446, 58.81366761921446, 58.930334285874466, 59.1636676192078]	2020_Nov_25_1235	59.79971257157196	1	0.375
