participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
21	1	FALSE	NV	v	['W', 'H', 'R', 'A', 'K', 'C', 'Z', 'S', 'J', 'M', 'U', 'X', 'B', 'Y', 'N', 'P']	[2448, 986, 1587, 697, 1122, 829, 2911, 1731, 1029, 1224, 2059, 4000, 760, 2670, 1335, 1456]	12	Present	NA	NA	PRESENT	0.0740509033203125	3.0994415283203125e-6	1.987905979156494	3.0367989540100098	3.386744976043701	6.1038689613342285	4.115962982177734	[0.02113795280456543, 0.1212770938873291, 1.1057720184326172, 1.2723379135131836, 2.0232980251312256, 2.139894962310791, 2.2569029331207275, 2.373677968978882, 2.49045991897583, 2.6071488857269287, 2.7240641117095947, 2.840744972229004, 2.95750093460083, 3.074738025665283, 3.1913259029388428, 3.308069944381714, 3.4246480464935303, 3.541599988937378, 3.658292055130005, 3.7750940322875977, 3.89188289642334, 4.1038689613342285]	[9.5367431640625e-07, 0.11666762034098306, 1.099667620340983, 1.266367620340983, 2.016367620340983, 2.1330342870076495, 2.249700953674316, 2.366367620340983, 2.4830342870076496, 2.5997009536743163, 2.716367620340983, 2.8330342870076497, 2.9497009536743164, 3.066367620340983, 3.18303428700765, 3.2997009536743165, 3.416367620340983, 3.53303428700765, 3.6497009536743166, 3.7663676203409833, 3.88303428700765, 4.116367620340983]	2021_Feb_02_1709	59.930100905030386	1	1
21	2	FALSE	NV	v	['Z', 'K', 'E', 'B', 'W', 'P', 'N', 'S', 'J', 'G', 'A', 'X', 'Y', 'H', 'C', 'V']	[2911, 1122, 904, 760, 2448, 1456, 1335, 1731, 1029, 944, 697, 4000, 2670, 986, 829, 2245]	12	Present	NA	NA	PRESENT	0.17479515075683594	6.089641094207764	8.101972103118896	9.153402090072632	9.501955032348633	12.22023606300354	4.1182639598846436	[6.110776901245117, 6.227763891220093, 7.211985111236572, 7.378880023956299, 8.146408081054688, 8.246376037597656, 8.363241910934448, 8.496814012527466, 8.596774101257324, 8.71379804611206, 8.83048391342163, 8.947139024734497, 9.064027070999146, 9.180953025817871, 9.297668933868408, 9.414518117904663, 9.531336069107056, 9.647897005081177, 9.764909982681274, 9.881484985351562, 9.998460054397583, 10.22023606300354]	[6.116367620340983, 6.23303428700765, 7.216034287007649, 7.382734287007649, 8.132734287007649, 8.249400953674316, 8.366067620340983, 8.48273428700765, 8.599400953674317, 8.716067620340985, 8.832734287007652, 8.949400953674319, 9.066067620340986, 9.182734287007653, 9.29940095367432, 9.416067620340987, 9.532734287007655, 9.649400953674322, 9.766067620340989, 9.882734287007656, 9.999400953674323, 10.232734287007656]	2021_Feb_02_1709	59.930100905030386	1	1
21	3	FALSE	NA	v	['C', 'H', 'R', 'S', 'M', 'J', 'N', 'A', 'B', 'T', 'X', 'Z', 'E', 'Y', 'V', 'W']	[829, 986, 1587, 1731, 1224, 1029, 1335, 697, 760, 1888, 4000, 2911, 904, 2670, 2245, 2448]	11	Present	NA	NA	PRESENT	0.3714029788970947	12.21299409866333	14.218544006347656	15.151968955993652	15.502012014389038	18.336601972579956	4.1180579662323	[12.234128952026367, 12.351030111312866, 13.335577011108398, 13.502238035202026, 14.252871036529541, 14.3695969581604, 14.486607074737549, 14.603380918502808, 14.720246076583862, 14.836990118026733, 14.953718900680542, 15.070436954498291, 15.187397003173828, 15.304167985916138, 15.420950889587402, 15.537715911865234, 15.654567003250122, 15.7710599899292, 15.888115882873535, 16.004748106002808, 16.121711015701294, 16.336601972579956]	[12.232734287007656, 12.349400953674323, 13.332400953674323, 13.499100953674324, 14.249100953674324, 14.365767620340991, 14.482434287007658, 14.599100953674325, 14.715767620340992, 14.83243428700766, 14.949100953674327, 15.065767620340994, 15.182434287007661, 15.299100953674328, 15.415767620340995, 15.532434287007662, 15.64910095367433, 15.765767620340997, 15.882434287007664, 15.999100953674331, 16.115767620340996, 16.34910095367433]	2021_Feb_02_1709	59.930100905030386	1	1
21	4	FALSE	AA	v	['B', 'M', 'R', 'W', 'K', 'N', 'Y', 'P', 'surprise', 'G', 'T', 'X', 'H', 'Z', 'J', 'V']	[760, 1224, 1587, 2448, 1122, 1335, 2670, 1456, 'stimAuditory/all_stimAuditory/113.wav', 944, 1888, 4000, 986, 2911, 1029, 2245]	12	Present	stimAuditory/all_stimAuditory/113.wav	stimVisual/all_stimVisual/119.jpg	PRESENT	1.0405499935150146	18.336123943328857	20.334988117218018	21.384968042373657	21.734925985336304	24.452970027923584	4.117981910705566	[18.35725998878479, 18.47400188446045, 19.441631078720093, 19.608525037765503, 20.376115083694458, 20.4928081035614, 20.609540939331055, 20.726571083068848, 20.84319806098938, 20.960213899612427, 21.076929092407227, 21.19380211830139, 21.310308933258057, 21.427303075790405, 21.527141094207764, 21.644007921218872, 21.760842084884644, 21.877624034881592, 21.99426794052124, 22.111123085021973, 22.228111028671265, 22.452969074249268]	[18.34910095367433, 18.465767620340998, 19.448767620341, 19.615467620340997, 20.365467620340997, 20.482134287007664, 20.59880095367433, 20.715467620341, 20.832134287007666, 20.948800953674333, 21.065467620341, 21.182134287007667, 21.298800953674334, 21.415467620341, 21.53213428700767, 21.648800953674336, 21.765467620341003, 21.88213428700767, 21.998800953674337, 22.115467620341004, 22.23213428700767, 22.465467620341006]	2021_Feb_02_1709	59.930100905030386	1	1
21	5	FALSE	NA	v	['B', 'C', 'T', 'N', 'R', 'P', 'Z', 'Y', 'E', 'U', 'V', 'X', 'S', 'M', 'K', 'J']	[760, 829, 1888, 1335, 1587, 1456, 2911, 2670, 904, 2059, 2245, 4000, 1731, 1224, 1122, 1029]	12	Present	NA	NA	PRESENT	0.5167908668518066	24.44251608848572	26.450833082199097	27.5012891292572	27.851258039474487	30.569336891174316	4.11850380897522	[24.46365189552307, 24.580678939819336, 25.565119981765747, 25.731796979904175, 26.482521057128906, 26.599370002746582, 26.71628999710083, 26.8328959941864, 26.94981288909912, 27.06651496887207, 27.183377027511597, 27.30018401145935, 27.417009115219116, 27.53359889984131, 27.650553941726685, 27.767324924468994, 27.884186029434204, 28.001007080078125, 28.117568016052246, 28.23442792892456, 28.35126495361328, 28.5693359375]	[24.465467620341006, 24.582134287007673, 25.565134287007673, 25.731834287007672, 26.481834287007672, 26.59850095367434, 26.715167620341006, 26.831834287007673, 26.94850095367434, 27.065167620341008, 27.181834287007675, 27.298500953674342, 27.41516762034101, 27.531834287007676, 27.648500953674343, 27.76516762034101, 27.881834287007678, 27.998500953674345, 28.115167620341012, 28.23183428700768, 28.348500953674346, 28.58183428700768]	2021_Feb_02_1709	59.930100905030386	1	1
21	6	FALSE	NA	v	['N', 'J', 'Z', 'M', 'U', 'B', 'P', 'G', 'E', 'Y', 'A', 'R', 'X', 'T', 'C', 'K']	[1335, 1029, 2911, 1224, 2059, 760, 1456, 944, 904, 2670, 697, 1587, 4000, 1888, 829, 1122]	13	Present	NA	NA	PRESENT	0.4665429592132568	30.566002130508423	32.56738209724426	33.73450493812561	34.08429408073425	36.68570399284363	4.118321895599365	[30.58714008331299, 30.70373010635376, 31.688256978988647, 31.85507893562317, 32.6058669090271, 32.72261905670166, 32.83943009376526, 32.95604705810547, 33.073249101638794, 33.18978309631348, 33.30667805671692, 33.423381090164185, 33.54004788398743, 33.65678691864014, 33.77373504638672, 33.89051294326782, 34.00741410255432, 34.124104022979736, 34.24066996574402, 34.35766100883484, 34.45762395858765, 34.68570303916931]	[30.58183428700768, 30.698500953674348, 31.681500953674348, 31.848200953674347, 32.59820095367435, 32.71486762034102, 32.831534287007685, 32.94820095367435, 33.06486762034102, 33.181534287007686, 33.29820095367435, 33.41486762034102, 33.53153428700769, 33.648200953674355, 33.76486762034102, 33.88153428700769, 33.998200953674356, 34.11486762034102, 34.23153428700769, 34.34820095367436, 34.464867620341025, 34.69820095367436]	2021_Feb_02_1709	59.930100905030386	1	1
21	7	FALSE	NV	v	['U', 'W', 'G', 'N', 'C', 'M', 'Z', 'Y', 'V', 'X', 'B', 'T', 'J', 'H', 'K', 'R']	[2059, 2448, 944, 1335, 829, 1224, 2911, 2670, 2245, 4000, 760, 1888, 1029, 986, 1122, 1587]	10	Present	NA	NA	PRESENT	0.4149589538574219	36.67233109474182	38.68369007110596	39.50059914588928	39.850610971450806	42.80206990242005	4.118379831314087	[36.69346594810486, 36.81030201911926, 37.794524908065796, 37.96156191825867, 38.72903895378113, 38.8290638923645, 38.94589400291443, 39.06261706352234, 39.179574966430664, 39.296072006225586, 39.413023948669434, 39.52964401245117, 39.64652705192566, 39.763580083847046, 39.880253076553345, 39.99701499938965, 40.11369299888611, 40.23043489456177, 40.34730410575867, 40.464026927948, 40.5809600353241, 40.80206894874573]	[36.69820095367436, 36.814867620341026, 37.79786762034102, 37.96456762034102, 38.71456762034102, 38.83123428700769, 38.947900953674356, 39.06456762034102, 39.18123428700769, 39.29790095367436, 39.414567620341025, 39.53123428700769, 39.64790095367436, 39.764567620341026, 39.88123428700769, 39.99790095367436, 40.11456762034103, 40.231234287007695, 40.34790095367436, 40.46456762034103, 40.581234287007696, 40.81456762034103]	2021_Feb_02_1709	59.930100905030386	1	1
21	8	FALSE	NA	v	['P', 'J', 'E', 'V', 'Y', 'C', 'Z', 'U', 'T', 'S', 'K', 'A', 'X', 'B', 'W', 'R']	[1456, 1029, 904, 2245, 2670, 829, 2911, 2059, 1888, 1731, 1122, 697, 4000, 760, 2448, 1587]	13	Present	NA	NA	ABSENT	0.25945496559143066	42.795501947402954	44.79984402656555	45.966838121414185	46.31715798377991	48.918437004089355	4.118592977523804	[42.81663703918457, 42.93334698677063, 43.918095111846924, 44.08469104766846, 44.83544898033142, 44.95226788520813, 45.069140911102295, 45.185877084732056, 45.30264210700989, 45.41932392120361, 45.536335945129395, 45.65286207199097, 45.76995396614075, 45.88658809661865, 46.00331211090088, 46.120136976242065, 46.23694205284119, 46.35377311706543, 46.470391035079956, 46.58735489845276, 46.70408606529236, 46.91843605041504]	[42.81456762034103, 42.9312342870077, 43.914234287007694, 44.08093428700769, 44.83093428700769, 44.94760095367436, 45.06426762034103, 45.180934287007695, 45.29760095367436, 45.41426762034103, 45.530934287007696, 45.64760095367436, 45.76426762034103, 45.8809342870077, 45.997600953674365, 46.11426762034103, 46.2309342870077, 46.347600953674366, 46.46426762034103, 46.5809342870077, 46.69760095367437, 46.9309342870077]	2021_Feb_02_1709	59.930100905030386	1	1
21	9	FALSE	NV	v	['N', 'K', 'M', 'V', 'A', 'Z', 'G', 'R', 'X', 'S', 'C', 'T', 'J', 'E', 'P', 'W']	[1335, 1122, 1224, 2245, 697, 2911, 944, 1587, 4000, 1731, 829, 1888, 1029, 904, 1456, 2448]	9	Present	NA	NA	PRESENT	0.3041689395904541	48.91869115829468	50.916810035705566	51.61702513694763	51.9665961265564	55.03480291366577	4.117992877960205	[48.939826011657715, 49.03969407081604, 50.0241539478302, 50.19100999832153, 50.95855689048767, 51.05857992172241, 51.19199299812317, 51.29219102859497, 51.425698041915894, 51.52569603919983, 51.64248490333557, 51.75938892364502, 51.87611198425293, 51.99292492866516, 52.109780073165894, 52.22651290893555, 52.34349203109741, 52.460092067718506, 52.5771279335022, 52.693658113479614, 52.81062602996826, 53.034801959991455]	[48.9309342870077, 49.04760095367437, 50.030600953674366, 50.197300953674365, 50.947300953674365, 51.06396762034103, 51.1806342870077, 51.297300953674366, 51.41396762034103, 51.5306342870077, 51.64730095367437, 51.763967620341035, 51.8806342870077, 51.99730095367437, 52.113967620341036, 52.2306342870077, 52.34730095367437, 52.46396762034104, 52.580634287007705, 52.69730095367437, 52.81396762034104, 53.04730095367437]	2021_Feb_02_1709	59.930100905030386	1	1
21	10	FALSE	NN	v	['S', 'Z', 'A', 'N', 'Y', 'H', 'M', 'C', 'J', 'U', 'G', 'K', 'T', 'R', 'W', 'B']	[1731, 2911, 697, 1335, 2670, 986, 1224, 829, 1029, 2059, 944, 1122, 1888, 1587, 2448, 760]	11	Absent	NA	NA	ABSENT	0.22127509117126465	55.02505803108215	57.03266906738281	57.966493129730225	58.31646704673767	61.15117001533508	4.1185009479522705	[55.046194076538086, 55.16307711601257, 56.147319078445435, 56.31415510177612, 57.06500291824341, 57.18175196647644, 57.29858589172363, 57.41556000709534, 57.53233790397644, 57.64885711669922, 57.76567196846008, 57.88251996040344, 57.99958109855652, 58.11631107330322, 58.23309588432312, 58.3498260974884, 58.466546058654785, 58.583385944366455, 58.70023703575134, 58.817049980163574, 58.93346309661865, 59.1511709690094]	[55.04730095367437, 55.16396762034104, 56.14696762034104, 56.313667620341036, 57.063667620341036, 57.1803342870077, 57.29700095367437, 57.41366762034104, 57.530334287007705, 57.64700095367437, 57.76366762034104, 57.880334287007706, 57.99700095367437, 58.11366762034104, 58.23033428700771, 58.347000953674375, 58.46366762034104, 58.58033428700771, 58.697000953674376, 58.81366762034104, 58.93033428700771, 59.163667620341045]	2021_Feb_02_1709	59.930100905030386	1	1
