participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
5	1	FALSE	NV	v	['P', 'V', 'J', 'Y', 'H', 'S', 'K', 'G', 'X', 'W', 'M', 'R', 'T', 'Z', 'A', 'B']	[1456, 2245, 1029, 2670, 986, 1731, 1122, 944, 4000, 2448, 1224, 1587, 1888, 2911, 697, 760]	9	Present	NA	NA	PRESENT	0.34024691581726074	2.1457672119140625e-6	1.999485969543457	2.697819948196411	3.047981023788452	6.103870153427124	4.104384183883667	[0.010183095932006836, 0.10999321937561035, 1.094621181488037, 1.2613210678100586, 2.028797149658203, 2.1454901695251465, 2.245535135269165, 2.3623950481414795, 2.4791641235351562, 2.5959041118621826, 2.7127740383148193, 2.829547166824341, 2.946359157562256, 3.0631120204925537, 3.1799561977386475, 3.2967581748962402, 3.413605213165283, 3.5304880142211914, 3.647191047668457, 3.764024019241333, 3.8808422088623047, 4.10387110710144]	[2.1457672119140625e-06, 0.11666881243387857, 1.0996688124338785, 1.2663688124338786, 2.0163688124338783, 2.133035479100545, 2.2497021457672117, 2.3663688124338784, 2.483035479100545, 2.599702145767212, 2.7163688124338785, 2.833035479100545, 2.949702145767212, 3.0663688124338786, 3.1830354791005453, 3.299702145767212, 3.4163688124338787, 3.5330354791005454, 3.649702145767212, 3.7663688124338788, 3.8830354791005455, 4.116368812433879]	2020_Nov_26_1226	59.93549613248299	1	1
5	2	FALSE	NV	v	['R', 'B', 'M', 'N', 'S', 'H', 'C', 'J', 'U', 'A', 'X', 'Y', 'T', 'Z', 'W', 'G']	[1587, 760, 1224, 1335, 1731, 986, 829, 1029, 2059, 697, 4000, 2670, 1888, 2911, 2448, 944]	11	Present	NA	NA	PRESENT	0.4889822006225586	6.106343030929565	8.112965106964111	9.047550916671751	9.396363973617554	12.220237016677856	4.107271909713745	[6.116523027420044, 6.233429193496704, 7.217712163925171, 7.384450197219849, 8.135138034820557, 8.252161026000977, 8.368774175643921, 8.485779047012329, 8.602457046508789, 8.719443082809448, 8.836053133010864, 8.952850103378296, 9.069715023040771, 9.186525106430054, 9.30324101448059, 9.420182228088379, 9.536917209625244, 9.653727054595947, 9.770502090454102, 9.8871591091156, 10.0040922164917, 10.220237016677856]	[6.116368812433879, 6.233035479100545, 7.216035479100545, 7.382735479100544, 8.132735479100544, 8.249402145767212, 8.366068812433879, 8.482735479100546, 8.599402145767213, 8.71606881243388, 8.832735479100547, 8.949402145767214, 9.066068812433882, 9.182735479100549, 9.299402145767216, 9.416068812433883, 9.53273547910055, 9.649402145767217, 9.766068812433884, 9.882735479100552, 9.999402145767219, 10.232735479100551]	2020_Nov_26_1226	59.93549613248299	1	1
5	3	FALSE	NA	v	['A', 'V', 'K', 'U', 'Y', 'G', 'J', 'H', 'T', 'P', 'X', 'B', 'R', 'N', 'S', 'W']	[697, 2245, 1122, 2059, 2670, 944, 1029, 986, 1888, 1456, 4000, 760, 1587, 1335, 1731, 2448]	11	Present	NA	NA	PRESENT	0.45429491996765137	12.229515075683594	14.229172945022585	15.162691116333008	15.512929916381836	18.33660316467285	4.1074302196502686	[12.239695072174072, 12.356608152389526, 13.341066122055054, 13.507788181304932, 14.258830070495605, 14.37521505355835, 14.492146015167236, 14.608994007110596, 14.725689172744751, 14.842503070831299, 14.959297180175781, 15.076373100280762, 15.1929771900177, 15.30959415435791, 15.426655054092407, 15.543299198150635, 15.660215139389038, 15.777008056640625, 15.89362907409668, 16.010473012924194, 16.110475063323975, 16.336604118347168]	[12.232735479100551, 12.349402145767218, 13.332402145767219, 13.49910214576722, 14.24910214576722, 14.365768812433886, 14.482435479100554, 14.59910214576722, 14.715768812433888, 14.832435479100555, 14.949102145767222, 15.06576881243389, 15.182435479100556, 15.299102145767224, 15.41576881243389, 15.532435479100558, 15.649102145767225, 15.765768812433892, 15.88243547910056, 15.999102145767226, 16.115768812433892, 16.349102145767226]	2020_Nov_26_1226	59.93549613248299	1	1
5	4	FALSE	NN	v	['J', 'H', 'G', 'T', 'Z', 'N', 'S', 'A', 'C', 'B', 'R', 'Y', 'U', 'K', 'E', 'W']	[1029, 986, 944, 1888, 2911, 1335, 1731, 697, 829, 760, 1587, 2670, 2059, 1122, 904, 2448]	13	Absent	NA	NA	ABSENT	0.42682409286499023	18.336117029190063	20.345298051834103	21.512530088424683	21.86233806610107	24.452970027923584	4.1076719760894775	[18.346298217773438, 18.46299409866333, 19.44750714302063, 19.614429235458374, 20.36490821838379, 20.481863021850586, 20.598587036132812, 20.715367078781128, 20.832369089126587, 20.948989152908325, 21.065957069396973, 21.1826012134552, 21.299323081970215, 21.416231155395508, 21.533119201660156, 21.64985418319702, 21.766622066497803, 21.88330101966858, 22.000367164611816, 22.117133140563965, 22.233748197555542, 22.452970027923584]	[18.349102145767226, 18.465768812433893, 19.448768812433894, 19.615468812433893, 20.365468812433893, 20.48213547910056, 20.598802145767227, 20.715468812433894, 20.83213547910056, 20.948802145767228, 21.065468812433895, 21.182135479100562, 21.29880214576723, 21.415468812433897, 21.532135479100564, 21.64880214576723, 21.765468812433898, 21.882135479100565, 21.998802145767232, 22.1154688124339, 22.232135479100567, 22.4654688124339]	2020_Nov_26_1226	59.93549613248299	1	1
5	5	FALSE	NV	v	['T', 'K', 'N', 'H', 'B', 'V', 'M', 'Z', 'X', 'W', 'E', 'A', 'U', 'R', 'S', 'C']	[1888, 1122, 1335, 986, 760, 2245, 1224, 2911, 4000, 2448, 904, 697, 2059, 1587, 1731, 829]	9	Present	NA	NA	PRESENT	0.29537081718444824	24.459628105163578	26.46184206008911	27.162297010421753	27.512377977371216	30.569338083267212	4.107496023178101	[24.469810009002686, 24.586169004440308, 25.570770025253296, 25.737563133239746, 26.488176107406616, 26.605152130126953, 26.721912145614624, 26.838680028915405, 26.95554804801941, 27.07228708267212, 27.18900418281555, 27.305976152420044, 27.42259120941162, 27.539581060409546, 27.656333208084106, 27.773020029067993, 27.889885187149048, 28.006806135177612, 28.123489141464233, 28.240201234817505, 28.357081174850464, 28.569337129592896]	[24.4654688124339, 24.582135479100568, 25.56513547910057, 25.731835479100567, 26.481835479100567, 26.598502145767235, 26.7151688124339, 26.83183547910057, 26.948502145767236, 27.065168812433903, 27.18183547910057, 27.298502145767237, 27.415168812433905, 27.53183547910057, 27.64850214576724, 27.765168812433906, 27.881835479100573, 27.99850214576724, 28.115168812433907, 28.231835479100575, 28.34850214576724, 28.581835479100576]	2020_Nov_26_1226	59.93549613248299	1	1
5	6	FALSE	NA	v	['A', 'J', 'R', 'H', 'S', 'W', 'T', 'X', 'Z', 'C', 'M', 'N', 'G', 'B', 'Y', 'K']	[697, 1029, 1587, 986, 1731, 2448, 1888, 4000, 2911, 829, 1224, 1335, 944, 760, 2670, 1122]	8	Present	NA	NA	PRESENT	0.396723985671997	30.565693140029907	32.57819104194641	33.16180205345154	33.51226210594177	36.68570423126221	4.107513189315796	[30.575873136520386, 30.692690134048462, 31.677224159240723, 31.84409213066101, 32.611462116241455, 32.71148610115051, 32.82848405838013, 32.94510006904602, 33.06190514564514, 33.178731203079224, 33.29543423652649, 33.41225004196167, 33.529099225997925, 33.64590406417847, 33.76269817352295, 33.87971210479736, 33.996262073516846, 34.11320114135742, 34.22984504699707, 34.34705305099487, 34.46337008476257, 34.68570518493652]	[30.581835479100576, 30.698502145767243, 31.681502145767244, 31.848202145767242, 32.598202145767246, 32.71486881243391, 32.83153547910058, 32.94820214576725, 33.064868812433915, 33.18153547910058, 33.29820214576725, 33.414868812433916, 33.53153547910058, 33.64820214576725, 33.76486881243392, 33.881535479100584, 33.99820214576725, 34.11486881243392, 34.231535479100586, 34.34820214576725, 34.46486881243392, 34.698202145767254]	2020_Nov_26_1226	59.93549613248299	1	1
5	7	FALSE	VA	v	['J', 'G', 'N', 'Z', 'surprise', 'P', 'E', 'X', 'T', 'W', 'H', 'V', 'S', 'A', 'C', 'K']	[1029, 944, 1335, 2911, 'stimAuditory/all_stimAuditory/122.wav', 1456, 904, 4000, 1888, 2448, 986, 2245, 1731, 697, 829, 1122]	8	Present	NA	stimVisual/all_stimVisual/206.jpg	ABSENT	1.057117938995361	36.689131021499634	38.69456100463867	39.278239011764526	39.62821698188782	42.80207014083862	4.107509136199951	[36.69931101799011, 36.81589412689209, 37.80046319961548, 37.96742510795593, 38.7179000377655, 38.834776163101196, 38.95166802406311, 39.0685510635376, 39.20174813270569, 39.302067041397095, 39.41873216629028, 39.535760164260864, 39.65232610702515, 39.76902723312378, 39.88585901260376, 40.00275707244873, 40.119450092315674, 40.236388206481934, 40.35315704345703, 40.46984505653381, 40.58659601211548, 40.80207014083862]	[36.698202145767254, 36.81486881243392, 37.79786881243392, 37.96456881243392, 38.71456881243392, 38.831235479100584, 38.94790214576725, 39.06456881243392, 39.181235479100586, 39.29790214576725, 39.41456881243392, 39.53123547910059, 39.647902145767254, 39.76456881243392, 39.88123547910059, 39.997902145767256, 40.11456881243392, 40.23123547910059, 40.34790214576726, 40.464568812433924, 40.58123547910059, 40.814568812433926]	2020_Nov_26_1226	59.93549613248299	1	1
5	8	FALSE	NV	v	['R', 'M', 'N', 'H', 'C', 'U', 'S', 'W', 'B', 'Y', 'E', 'J', 'K', 'X', 'T', 'P']	[1587, 1224, 1335, 986, 829, 2059, 1731, 2448, 760, 2670, 904, 1029, 1122, 4000, 1888, 1456]	14	Present	NA	NA	ABSENT	0.870488166809082	42.81227898597717	44.810917139053345	46.09474492073059	46.44464707374573	48.91843819618225	4.107521057128906	[42.82246017456055, 42.93914008140564, 43.90687012672424, 44.07374715805054, 44.841615200042725, 44.95814514160156, 45.075215101242065, 45.19155716896057, 45.308327198028564, 45.42509317398071, 45.54209518432617, 45.65875720977783, 45.775742053985596, 45.89233207702637, 46.009345054626465, 46.12592911720276, 46.22592210769653, 46.342735052108765, 46.45960521697998, 46.57635712623596, 46.69310808181763, 46.918437004089355]	[42.814568812433926, 42.93123547910059, 43.91423547910059, 44.08093547910059, 44.83093547910059, 44.947602145767256, 45.06426881243392, 45.18093547910059, 45.29760214576726, 45.414268812433924, 45.53093547910059, 45.64760214576726, 45.764268812433926, 45.88093547910059, 45.99760214576726, 46.11426881243393, 46.230935479100594, 46.34760214576726, 46.46426881243393, 46.580935479100596, 46.69760214576726, 46.9309354791006]	2020_Nov_26_1226	59.93549613248299	1	1
5	9	FALSE	NN	v	['U', 'E', 'R', 'P', 'T', 'M', 'J', 'W', 'G', 'V', 'N', 'S', 'H', 'B', 'A', 'Z']	[2059, 904, 1587, 1456, 1888, 1224, 1029, 2448, 944, 2245, 1335, 1731, 986, 760, 697, 2911]	12	Absent	NA	NA	ABSENT	0.4272539615631103	48.918843030929565	50.92741394042969	51.97767496109009	52.32754993438721	55.03480410575867	4.1073901653289795	[48.92902421951294, 49.0455961227417, 50.030109167099, 50.1971230506897, 50.94773817062378, 51.06463122367859, 51.18130922317505, 51.298147201538086, 51.41501307487488, 51.53176307678223, 51.64841914176941, 51.7653751373291, 51.882012128829956, 51.99904012680054, 52.115668058395386, 52.232540130615234, 52.349244117736816, 52.466249227523804, 52.582866191864014, 52.69951009750366, 52.816384077072144, 53.03480410575867]	[48.9309354791006, 49.047602145767264, 50.03060214576726, 50.19730214576726, 50.94730214576726, 51.06396881243393, 51.180635479100594, 51.29730214576726, 51.41396881243393, 51.530635479100596, 51.64730214576726, 51.76396881243393, 51.8806354791006, 51.997302145767264, 52.11396881243393, 52.2306354791006, 52.347302145767266, 52.46396881243393, 52.5806354791006, 52.69730214576727, 52.813968812433934, 53.04730214576727]	2020_Nov_26_1226	59.93549613248299	1	1
5	10	FALSE	AV	v	['Z', 'P', 'T', 'R', 'C', 'Y', 'surprise', 'V', 'H', 'X', 'K', 'U', 'E', 'M', 'A', 'S']	[2911, 1456, 1888, 1587, 829, 2670, 'stimAuditory/all_stimAuditory/103.wav', 2245, 986, 4000, 1122, 2059, 904, 1224, 697, 1731]	10	Present	stimAuditory/all_stimAuditory/122.wav	stimVisual/all_stimVisual/115.jpg	ABSENT	0.6163449287414551	55.042237997055054	57.04363393783569	57.86076092720032	58.210684061050415	61.15117001533508	4.10753607749939	[55.05241918563843, 55.16899013519287, 56.15352511405945, 56.32018208503723, 57.07095909118652, 57.187801122665405, 57.3045220375061, 57.42137813568115, 57.538249015808105, 57.654911041259766, 57.77170419692993, 57.88846015930176, 58.00541019439697, 58.12217402458191, 58.23898100852966, 58.35561013221741, 58.47264122962952, 58.58933901786804, 58.70617914199829, 58.82285213470459, 58.922805070877075, 59.15117120742798]	[55.04730214576727, 55.163968812433936, 56.14696881243393, 56.31366881243393, 57.06366881243393, 57.1803354791006, 57.297002145767266, 57.41366881243393, 57.5303354791006, 57.64700214576727, 57.763668812433934, 57.8803354791006, 57.99700214576727, 58.113668812433936, 58.2303354791006, 58.34700214576727, 58.46366881243394, 58.580335479100604, 58.69700214576727, 58.81366881243394, 58.930335479100606, 59.16366881243394]	2020_Nov_26_1226	59.93549613248299	1	1
