onset	duration	#item	bepoch	ecode	label	diff	dura	b_flags	a_flags	enable	bin	trial_type
924.70109234432	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-probes
955.745230247808	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-probes
973.955042252963	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-probes
1029.49631805052	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-probes
1072.15777514675	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-probes
1078.16589591103	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-probes
80.8710176949357	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	dummy-surprises
87.4782941272572	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	dummy-surprises
93.1575906021432	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	dummy-surprises
99.6523997481183	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	dummy-surprises
112.275733432914	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	dummy-surprises
118.098364078834	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	dummy-surprises
123.881702112263	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	dummy-surprises
130.384826642689	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	dummy-surprises
142.208055912323	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	dummy-surprises
148.456040344189	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	dummy-surprises
160.9981742857	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	dummy-surprises
167.013269525277	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	dummy-surprises
172.933079062508	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	dummy-surprises
179.060631549932	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	dummy-surprises
191.812431986543	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	dummy-surprises
197.948159439639	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	dummy-surprises
210.146970770738	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	dummy-surprises
215.81799171462	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	dummy-surprises
222.074472003529	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	dummy-surprises
227.978492442978	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	dummy-surprises
234.12110268038	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	dummy-surprises
240.495610282229	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	dummy-surprises
252.807600190514	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	dummy-surprises
258.943958706598	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	dummy-surprises
265.439088804056	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	dummy-surprises
270.870948997774	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	dummy-surprises
283.854536695922	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	dummy-surprises
289.430472507087	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	dummy-surprises
301.829943634811	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	dummy-surprises
307.982151459641	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	dummy-surprises
314.238250846585	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	dummy-surprises
320.48577442915	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	dummy-surprises
326.285342372737	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	dummy-surprises
332.213828099346	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	dummy-surprises
338.598113721141	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	dummy-surprises
344.725836422252	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	dummy-surprises
351.214043561366	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	dummy-surprises
357.373434824579	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	dummy-surprises
363.14973007884703	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	dummy-surprises
369.653425761851	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	dummy-surprises
381.476814926156	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	dummy-surprises
387.980691141864	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	dummy-surprises
393.876546634104	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	dummy-surprises
400.141332028521	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	dummy-surprises
406.397210808908	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	dummy-surprises
412.061489627705	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	dummy-surprises
418.005043122756	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	dummy-surprises
424.252947306733	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	dummy-surprises
430.173838938159	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	dummy-surprises
436.420901671423	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	dummy-surprises
443.028318502486	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	dummy-surprises
454.956150444743	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	dummy-surprises
461.133464538	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	dummy-surprises
467.509094107526	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	dummy-surprises
473.420488235972	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	dummy-surprises
479.900370232652	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	dummy-surprises
485.454095211399	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	dummy-surprises
491.837338913035	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	dummy-surprises
497.99695048225	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	dummy-surprises
503.678220313842	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	dummy-surprises
509.813817627103	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	dummy-surprises
516.654474396846	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	dummy-surprises
522.686831448275	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	dummy-surprises
528.934926083234	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	dummy-surprises
534.72677991045	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	dummy-surprises
540.543198908903	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	dummy-surprises
547.26370425117	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	dummy-surprises
559.079509739492	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	dummy-surprises
564.993718855688	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	dummy-surprises
593.466321211892	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	dummy-surprises
599.856748051358	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	dummy-surprises
606.233299519855	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	dummy-surprises
612.36974850266	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	dummy-surprises
618.313772564922	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	dummy-surprises
630.113518356775	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	dummy-surprises
636.96916264707	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	dummy-surprises
642.747531623007	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	dummy-surprises
649.017576710531	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	dummy-surprises
655.377998553686	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	dummy-surprises
660.73087338501	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	dummy-surprises
666.9956387425	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	dummy-surprises
679.859565617308	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	dummy-surprises
685.412368997638	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	dummy-surprises
692.012442195093	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	dummy-surprises
698.052052613778	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	dummy-surprises
704.204200528198	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	dummy-surprises
710.356047788542	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	dummy-surprises
722.740120438358	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	dummy-surprises
728.892648854005	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	dummy-surprises
734.796559190545	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	dummy-surprises
740.71704016517	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	dummy-surprises
746.749467145471	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	dummy-surprises
758.926418089989	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	dummy-surprises
765.054341460915	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	dummy-surprises
771.670784927195	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	dummy-surprises
777.687593223771	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	dummy-surprises
784.055959407579	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	dummy-surprises
796.248689431416	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	dummy-surprises
802.281347136922	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	dummy-surprises
808.297023547541	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	dummy-surprises
814.329160192783	1	101	0	101	Trial101	0	1000	0	0	1	[      1]	dummy-surprises
826.714785704374	1	102	0	102	Trial102	0	1000	0	0	1	[      1]	dummy-surprises
832.427503691879	1	103	0	103	Trial103	0	1000	0	0	1	[      1]	dummy-surprises
838.676570117755	1	104	0	104	Trial104	0	1000	0	0	1	[      1]	dummy-surprises
845.293083512907	1	105	0	105	Trial105	0	1000	0	0	1	[      1]	dummy-surprises
857.446210552269	1	106	0	106	Trial106	0	1000	0	0	1	[      1]	dummy-surprises
863.598909482157	1	107	0	107	Trial107	0	1000	0	0	1	[      1]	dummy-surprises
869.151472419374	1	108	0	108	Trial108	0	1000	0	0	1	[      1]	dummy-surprises
875.551767545138	1	109	0	109	Trial109	0	1000	0	0	1	[      1]	dummy-surprises
887.824875698104	1	110	0	110	Trial110	0	1000	0	0	1	[      1]	dummy-surprises
894.209371707623	1	111	0	111	Trial111	0	1000	0	0	1	[      1]	dummy-surprises
900.458388041184	1	112	0	112	Trial112	0	1000	0	0	1	[      1]	dummy-surprises
912.619850441811	1	113	0	113	Trial113	0	1000	0	0	1	[      1]	dummy-surprises
918.547895155677	1	114	0	114	Trial114	0	1000	0	0	1	[      1]	dummy-surprises
924.349025979501	1	115	0	115	Trial115	0	1000	0	0	1	[      1]	dummy-surprises
930.837664112896	1	116	0	116	Trial116	0	1000	0	0	1	[      1]	dummy-surprises
936.638283995104	1	117	0	117	Trial117	0	1000	0	0	1	[      1]	dummy-surprises
949.393169917968	1	118	0	118	Trial118	0	1000	0	0	1	[      1]	dummy-surprises
955.401051964327	1	119	0	119	Trial119	0	1000	0	0	1	[      1]	dummy-surprises
961.569529973535	1	120	0	120	Trial120	0	1000	0	0	1	[      1]	dummy-surprises
973.610810690927	1	121	0	121	Trial121	0	1000	0	0	1	[      1]	dummy-surprises
980.11577871874	1	122	0	122	Trial122	0	1000	0	0	1	[      1]	dummy-surprises
986.244263123598	1	123	0	123	Trial123	0	1000	0	0	1	[      1]	dummy-surprises
992.268675333452	1	124	0	124	Trial124	0	1000	0	0	1	[      1]	dummy-surprises
997.83821946537	1	125	0	125	Trial125	0	1000	0	0	1	[      1]	dummy-surprises
1010.26190511812	1	126	0	126	Trial126	0	1000	0	0	1	[      1]	dummy-surprises
1016.27894393954	1	127	0	127	Trial127	0	1000	0	0	1	[      2]	dummy-surprises
1029.15210793747	1	128	0	128	Trial128	0	1000	0	0	1	[      2]	dummy-surprises
1034.69650572711	1	129	0	129	Trial129	0	1000	0	0	1	[      2]	dummy-surprises
1040.63318645632	1	130	0	130	Trial130	0	1000	0	0	1	[      2]	dummy-surprises
1047.24236653688	1	131	0	131	Trial131	0	1000	0	0	1	[      2]	dummy-surprises
1053.60392026599	1	132	0	132	Trial132	0	1000	0	0	1	[      2]	dummy-surprises
1059.29184255742	1	133	0	133	Trial133	0	1000	0	0	1	[      2]	dummy-surprises
1065.53983700775	1	134	0	134	Trial134	0	1000	0	0	1	[      2]	dummy-surprises
1071.81257706184	1	135	0	135	Trial135	0	1000	0	0	1	[      2]	dummy-surprises
1077.82270314374	1	136	0	136	Trial136	0	1000	0	0	1	[      2]	dummy-surprises
87.8305357562047	1	1	0	1	Trial1	0	1000	0	0	1	[      1]	probes
93.5004535178459	1	2	0	2	Trial2	0	1000	0	0	1	[      1]	probes
112.619201021276	1	3	0	3	Trial3	0	1000	0	0	1	[      1]	probes
118.442679654766	1	4	0	4	Trial4	0	1000	0	0	1	[      1]	probes
124.225816713549	1	5	0	5	Trial5	0	1000	0	0	1	[      1]	probes
142.552475802888	1	6	0	6	Trial6	0	1000	0	0	1	[      1]	probes
148.799237978439	1	7	0	7	Trial7	0	1000	0	0	1	[      1]	probes
167.358510400196	1	8	0	8	Trial8	0	1000	0	0	1	[      1]	probes
173.277313270433	1	9	0	9	Trial9	0	1000	0	0	1	[      1]	probes
179.405944495897	1	10	0	10	Trial10	0	1000	0	0	1	[      1]	probes
198.291285655782	1	11	0	11	Trial11	0	1000	0	0	1	[      1]	probes
216.163209235299	1	12	0	12	Trial12	0	1000	0	0	1	[      1]	probes
234.473303946465	1	13	0	13	Trial13	0	1000	0	0	1	[      1]	probes
240.839646944852	1	14	0	14	Trial14	0	1000	0	0	1	[      1]	probes
253.150869264557	1	15	0	15	Trial15	0	1000	0	0	1	[      1]	probes
259.287162601733	1	16	0	16	Trial16	0	1000	0	0	1	[      1]	probes
265.784187145563	1	17	0	17	Trial17	0	1000	0	0	1	[      1]	probes
271.222398521545	1	18	0	18	Trial18	0	1000	0	0	1	[      1]	probes
284.198014161135	1	19	0	19	Trial19	0	1000	0	0	1	[      1]	probes
289.774860363115	1	20	0	20	Trial20	0	1000	0	0	1	[      1]	probes
302.174231363174	1	21	0	21	Trial21	0	1000	0	0	1	[      1]	probes
308.335038059621	1	22	0	22	Trial22	0	1000	0	0	1	[      1]	probes
320.829192042448	1	23	0	23	Trial23	0	1000	0	0	1	[      1]	probes
332.556990583347	1	24	0	24	Trial24	0	1000	0	0	1	[      1]	probes
357.717630376364	1	25	0	25	Trial25	0	1000	0	0	1	[      1]	probes
363.492933583978	1	26	0	26	Trial26	0	1000	0	0	1	[      1]	probes
369.997600175383	1	27	0	27	Trial27	0	1000	0	0	1	[      1]	probes
388.325846242407	1	28	0	28	Trial28	0	1000	0	0	1	[      1]	probes
394.221556246494	1	29	0	29	Trial29	0	1000	0	0	1	[      1]	probes
400.485535362385	1	30	0	30	Trial30	0	1000	0	0	1	[      1]	probes
406.741401640059	1	31	0	31	Trial31	0	1000	0	0	1	[      1]	probes
412.405332406561	1	32	0	32	Trial32	0	1000	0	0	1	[      1]	probes
424.597280359233	1	33	0	33	Trial33	0	1000	0	0	1	[      1]	probes
430.517325772806	1	34	0	34	Trial34	0	1000	0	0	1	[      1]	probes
436.765135105216	1	35	0	35	Trial35	0	1000	0	0	1	[      1]	probes
443.372271393555	1	36	0	36	Trial36	0	1000	0	0	1	[      1]	probes
455.300303093922	1	37	0	37	Trial37	0	1000	0	0	1	[      1]	probes
461.47664301522	1	38	0	38	Trial38	0	1000	0	0	1	[      1]	probes
467.85202419071	1	39	0	39	Trial39	0	1000	0	0	1	[      1]	probes
473.764724935879	1	40	0	40	Trial40	0	1000	0	0	1	[      1]	probes
480.245483436143	1	41	0	41	Trial41	0	1000	0	0	1	[      1]	probes
485.797081310408	1	42	0	42	Trial42	0	1000	0	0	1	[      1]	probes
498.341238227581	1	43	0	43	Trial43	0	1000	0	0	1	[      1]	probes
504.030077903482	1	44	0	44	Trial44	0	1000	0	0	1	[      1]	probes
516.998669900859	1	45	0	45	Trial45	0	1000	0	0	1	[      1]	probes
523.030156069152	1	46	0	46	Trial46	0	1000	0	0	1	[      1]	probes
529.278751008066	1	47	0	47	Trial47	0	1000	0	0	1	[      1]	probes
535.071067648345	1	48	0	48	Trial48	0	1000	0	0	1	[      1]	probes
540.887317459936	1	49	0	49	Trial49	0	1000	0	0	1	[      1]	probes
547.599931871451	1	50	0	50	Trial50	0	1000	0	0	1	[      1]	probes
559.423635075915	1	51	0	51	Trial51	0	1000	0	0	1	[      1]	probes
565.344632819414	1	52	0	52	Trial52	0	1000	0	0	1	[      1]	probes
593.817477053817	1	53	0	53	Trial53	0	1000	0	0	1	[      1]	probes
600.201135880077	1	54	0	54	Trial54	0	1000	0	0	1	[      1]	probes
606.577778468746	1	55	0	55	Trial55	0	1000	0	0	1	[      1]	probes
612.712976160732	1	56	0	56	Trial56	0	1000	0	0	1	[      1]	probes
618.656921305388	1	57	0	57	Trial57	0	1000	0	0	1	[      1]	probes
630.457735390235	1	58	0	58	Trial58	0	1000	0	0	1	[      1]	probes
637.313392288682	1	59	0	59	Trial59	0	1000	0	0	1	[      1]	probes
643.089668845795	1	60	0	60	Trial60	0	1000	0	0	1	[      1]	probes
649.361782297191	1	61	0	61	Trial61	0	1000	0	0	1	[      1]	probes
655.722130179242	1	62	0	62	Trial62	0	1000	0	0	1	[      1]	probes
661.074794763481	1	63	0	63	Trial63	0	1000	0	0	1	[      1]	probes
685.756317537447	1	64	0	64	Trial64	0	1000	0	0	1	[      1]	probes
698.395894951452	1	65	0	65	Trial65	0	1000	0	0	1	[      1]	probes
710.69205412037	1	66	0	66	Trial66	0	1000	0	0	1	[      1]	probes
723.083502174937	1	67	0	67	Trial67	0	1000	0	0	1	[      1]	probes
729.236083530686	1	68	0	68	Trial68	0	1000	0	0	1	[      1]	probes
741.060221458116	1	69	0	69	Trial69	0	1000	0	0	1	[      1]	probes
759.2694052647	1	70	0	70	Trial70	0	1000	0	0	1	[      1]	probes
765.39758170306	1	71	0	71	Trial71	0	1000	0	0	1	[      1]	probes
772.01513438362	1	72	0	72	Trial72	0	1000	0	0	1	[      1]	probes
778.030873309602	1	73	0	73	Trial73	0	1000	0	0	1	[      1]	probes
802.62543524789	1	74	0	74	Trial74	0	1000	0	0	1	[      1]	probes
814.674378214459	1	75	0	75	Trial75	0	1000	0	0	1	[      1]	probes
827.066686160607	1	76	0	76	Trial76	0	1000	0	0	1	[      1]	probes
832.770783418335	1	77	0	77	Trial77	0	1000	0	0	1	[      1]	probes
839.027719305593	1	78	0	78	Trial78	0	1000	0	0	1	[      1]	probes
845.636905002202	1	79	0	79	Trial79	0	1000	0	0	1	[      1]	probes
857.78934213098	1	80	0	80	Trial80	0	1000	0	0	1	[      1]	probes
863.942126277828	1	81	0	81	Trial81	0	1000	0	0	1	[      1]	probes
888.168378498321	1	82	0	82	Trial82	0	1000	0	0	1	[      1]	probes
894.553564109856	1	83	0	83	Trial83	0	1000	0	0	1	[      1]	probes
918.893099402785	1	84	0	84	Trial84	0	1000	0	0	1	[      1]	probes
931.182908033512	1	85	0	85	Trial85	0	1000	0	0	1	[      1]	probes
936.983395315831	1	86	0	86	Trial86	0	1000	0	0	1	[      1]	probes
949.736012882898	1	87	0	87	Trial87	0	1000	0	0	1	[      1]	probes
961.913975415568	1	88	0	88	Trial88	0	1000	0	0	1	[      1]	probes
980.459937671073	1	89	0	89	Trial89	0	1000	0	0	1	[      1]	probes
986.588678293855	1	90	0	90	Trial90	0	1000	0	0	1	[      1]	probes
992.612791608409	1	91	0	91	Trial91	0	1000	0	0	1	[      1]	probes
998.181458569434	1	92	0	92	Trial92	0	1000	0	0	1	[      1]	probes
1010.60700395267	1	93	0	93	Trial93	0	1000	0	0	1	[      1]	probes
1016.62415548943	1	94	0	94	Trial94	0	1000	0	0	1	[      1]	probes
1035.04063622597	1	95	0	95	Trial95	0	1000	0	0	1	[      1]	probes
1040.97740629195	1	96	0	96	Trial96	0	1000	0	0	1	[      1]	probes
1047.58655807062	1	97	0	97	Trial97	0	1000	0	0	1	[      1]	probes
1053.94734497509	1	98	0	98	Trial98	0	1000	0	0	1	[      1]	probes
1059.63577524705	1	99	0	99	Trial99	0	1000	0	0	1	[      1]	probes
1065.88469431732	1	100	0	100	Trial100	0	1000	0	0	1	[      1]	probes
105.907627729146	1	1	0	1	Trial1	0	1000	0	0	1	[      2]	surprises
136.633432319449	1	2	0	2	Trial2	0	1000	0	0	1	[      2]	surprises
155.174682152142	1	3	0	3	Trial3	0	1000	0	0	1	[      2]	surprises
185.436251100995	1	4	0	4	Trial4	0	1000	0	0	1	[      2]	surprises
203.771571325308	1	5	0	5	Trial5	0	1000	0	0	1	[      2]	surprises
246.535561428842	1	6	0	6	Trial6	0	1000	0	0	1	[      2]	surprises
277.118953466566	1	7	0	7	Trial7	0	1000	0	0	1	[      2]	surprises
295.469722361287	1	8	0	8	Trial8	0	1000	0	0	1	[      2]	surprises
374.990110556501	1	9	0	9	Trial9	0	1000	0	0	1	[      2]	surprises
449.172792073833	1	10	0	10	Trial10	0	1000	0	0	1	[      2]	surprises
553.183654247253	1	11	0	11	Trial11	0	1000	0	0	1	[      2]	surprises
624.568689973594	1	12	0	12	Trial12	0	1000	0	0	1	[      2]	surprises
673.475730826351	1	13	0	13	Trial13	0	1000	0	0	1	[      2]	surprises
716.491274318485	1	14	0	14	Trial14	0	1000	0	0	1	[      2]	surprises
753.116501074061	1	15	0	15	Trial15	0	1000	0	0	1	[      2]	surprises
789.76895791205	1	16	0	16	Trial16	0	1000	0	0	1	[      2]	surprises
820.819160636785	1	17	0	17	Trial17	0	1000	0	0	1	[      2]	surprises
850.733770373319	1	18	0	18	Trial18	0	1000	0	0	1	[      2]	surprises
881.456499295464	1	19	0	19	Trial19	0	1000	0	0	1	[      2]	surprises
905.907369888455	1	20	0	20	Trial20	0	1000	0	0	1	[      2]	surprises
943.000739385891	1	21	0	21	Trial21	0	1000	0	0	1	[      2]	surprises
967.361844549866	1	22	0	22	Trial22	0	1000	0	0	1	[      2]	surprises
1004.45445254393	1	23	0	23	Trial23	0	1000	0	0	1	[      2]	surprises
1022.29641355486	1	24	0	24	Trial24	0	1000	0	0	1	[      2]	surprises
