participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
11	1	FALSE	NV	a	['J', 'Y', 'Z', 'P', 'K', 'U', 'H', 'M', 'C', 'T', 'W', 'X', 'N', 'B', 'S', 'E']	[1029, 2670, 2911, 1456, 1122, 2059, 986, 1224, 829, 1888, 2448, 4000, 1335, 760, 1731, 904]	12	Present	NA	NA	PRESENT	0.230118989944458	2.86102294921875e-6	1.9931399822235107	3.0431488036509373	3.3931509493981493	6.103870153427124	4.110730171203613	[0.016146183013916016, 0.11626720428466797, 1.0871930122375488, 1.267707109451294, 2.018141984939575, 2.1351871490478516, 2.2519500255584717, 2.3687520027160645, 2.4854581356048584, 2.6020731925964355, 2.719043016433716, 2.835909128189087, 2.9525461196899414, 3.069385051727295, 3.186192035675049, 3.3029911518096924, 3.4198570251464844, 3.5364880561828613, 3.653386116027832, 3.770043134689331, 3.8869950771331787, 4.10387110710144]	[2.1457672119140625e-06, 0.11666881242721192, 1.0996688124272118, 1.2663688124272119, 2.0163688124272117, 2.1330354790872117, 2.2497021457472117, 2.3663688124072118, 2.483035479067212, 2.599702145727212, 2.716368812387212, 2.833035479047212, 2.949702145707212, 3.066368812367212, 3.183035479027212, 3.299702145687212, 3.416368812347212, 3.533035479007212, 3.649702145667212, 3.766368812327212, 3.883035478987212, 4.1163688123205455]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	2	FALSE	NV	a	['U', 'R', 'G', 'E', 'S', 'H', 'M', 'T', 'X', 'B', 'W', 'P', 'Y', 'V', 'C', 'Z']	[2059, 1587, 944, 904, 1731, 986, 1224, 1888, 4000, 760, 2448, 1456, 2670, 2245, 829, 2911]	9	Present	NA	NA	PRESENT	0.15555906295776367	6.106480836868286	8.106663942337036	8.80667085643583	9.156673002183044	12.220237016677856	4.11357307434082	[6.12264609336853, 6.239331007003784, 7.2035582065582275, 7.390685081481934, 8.141525983810425, 8.24141812324524, 8.358222007751465, 8.474980115890503, 8.591745138168335, 8.708567142486572, 8.825348138809204, 8.942162990570068, 9.058947086334229, 9.175786018371582, 9.292548179626465, 9.40934419631958, 9.526167154312134, 9.642934083938599, 9.75986099243164, 9.876662015914917, 9.993401050567627, 10.220237016677856]	[6.1163688123205455, 6.233035478980545, 7.216035478980545, 7.382735478980544, 8.132735478980544, 8.249402145640545, 8.366068812300545, 8.482735478960546, 8.599402145620546, 8.716068812280547, 8.832735478940547, 8.949402145600548, 9.066068812260548, 9.182735478920549, 9.29940214558055, 9.41606881224055, 9.53273547890055, 9.64940214556055, 9.766068812220551, 9.882735478880551, 9.999402145540552, 10.232735478873884]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	3	FALSE	NN	a	['Z', 'A', 'B', 'C', 'P', 'W', 'E', 'K', 'V', 'J', 'Y', 'T', 'M', 'S', 'H', 'G']	[2911, 697, 760, 829, 1456, 2448, 904, 1122, 2245, 1029, 2670, 1888, 1224, 1731, 986, 944]	13	Absent	NA	NA	ABSENT	0.33597612380981445	12.2131929397583	14.223305940628052	15.389980475041162	15.739982620788377	18.33660316467285	4.1132972240448	[12.229336023330688, 12.346055030822754, 13.319924116134644, 13.497004985809326, 14.247866153717041, 14.364865064620972, 14.481572151184082, 14.59836220741272, 14.715013980865479, 14.831854104995728, 14.94868016242981, 15.065483093261719, 15.18218207359314, 15.299100160598755, 15.415871143341064, 15.532571077346802, 15.64948320388794, 15.766126155853271, 15.883167028427124, 15.999817132949829, 16.116700172424316, 16.33660316467285]	[12.232735478873884, 12.349402145533885, 13.332402145533885, 13.499102145533886, 14.249102145533886, 14.365768812193886, 14.482435478853887, 14.599102145513887, 14.715768812173888, 14.832435478833888, 14.949102145493889, 15.06576881215389, 15.18243547881389, 15.29910214547389, 15.41576881213389, 15.532435478793891, 15.649102145453892, 15.765768812113892, 15.882435478773893, 15.999102145433893, 16.115768812093894, 16.349102145427228]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	4	FALSE	VA	a	['K', 'V', 'E', 'G', 'B', 'J', 'surprise', 'P', 'S', 'X', 'U', 'H', 'C', 'M', 'R', 'Z']	[1122, 2245, 904, 944, 760, 1029, 'stimAuditory/all_stimAuditory/118.wav', 1456, 1731, 4000, 2059, 986, 829, 1224, 1587, 2911]	10	Present	NA	NA	PRESENT	0.2847108840942383	18.33607792854309	20.33938980102539	21.156063620202765	21.5060655275314	24.452970027923584	4.113580226898193	[18.352222204208374, 18.469025135040283, 19.436293125152588, 19.620403051376343, 20.371127128601074, 20.48804998397827, 20.604709148406982, 20.721352100372314, 20.838224172592163, 20.95497703552246, 21.071710109710693, 21.18857717514038, 21.305561065673828, 21.422307014465332, 21.53908610343933, 21.655933141708374, 21.772639989852905, 21.889520168304443, 22.006139039993286, 22.123361110687256, 22.23986005783081, 22.452970027923584]	[18.349102145427228, 18.465768812087227, 19.448768812087227, 19.615468812087226, 20.365468812087226, 20.482135478747225, 20.598802145407223, 20.715468812067222, 20.83213547872722, 20.94880214538722, 21.065468812047218, 21.182135478707217, 21.298802145367215, 21.415468812027214, 21.532135478687213, 21.64880214534721, 21.76546881200721, 21.88213547866721, 21.998802145327208, 22.115468811987206, 22.232135478647205, 22.46546881198054]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	5	FALSE	NA	a	['M', 'N', 'U', 'H', 'R', 'V', 'J', 'X', 'T', 'K', 'W', 'B', 'C', 'P', 'E', 'A']	[1224, 1335, 2059, 986, 1587, 2245, 1029, 4000, 1888, 1122, 2448, 760, 829, 1456, 904, 697]	8	Present	NA	NA	PRESENT	0.09787511825561523	24.459496021270752	26.455575942993164	27.038917144106275	27.38891833617917	30.569337129592896	4.1137611865997314	[24.475651025772095, 24.575464010238647, 25.552662134170532, 25.72674298286438, 26.47751498222351, 26.59450912475586, 26.71103310585022, 26.82794499397278, 26.944655179977417, 27.06161403656006, 27.17832112312317, 27.295159101486206, 27.41189408302307, 27.528616189956665, 27.645512104034424, 27.76224112510681, 27.87911105155945, 27.995949029922485, 28.11268901824951, 28.229423999786377, 28.346264123916626, 28.569338083267212]	[24.46546881198054, 24.582135478640538, 25.56513547864054, 25.731835478640537, 26.481835478640537, 26.598502145300536, 26.715168811960535, 26.831835478620533, 26.948502145280532, 27.06516881194053, 27.18183547860053, 27.298502145260528, 27.415168811920527, 27.531835478580525, 27.648502145240524, 27.765168811900523, 27.88183547856052, 27.99850214522052, 28.11516881188052, 28.231835478540518, 28.348502145200516, 28.58183547853385]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	6	FALSE	NA	a	['J', 'W', 'C', 'P', 'E', 'G', 'M', 'H', 'N', 'U', 'X', 'A', 'T', 'S', 'R', 'V']	[1029, 2448, 829, 1456, 904, 944, 1224, 986, 1335, 2059, 4000, 697, 1888, 1731, 1587, 2245]	11	Present	NA	NA	PRESENT	0.21431612968444824	30.56572389602661	32.5720489025116	33.50539034202328	33.85539224935192	36.68570518493652	4.113656282424927	[30.581868171691895, 30.698808193206787, 31.669028997421265, 31.849858045578003, 32.601142168045044, 32.717626094818115, 32.83434700965881, 32.95123314857483, 33.067912101745605, 33.18457102775574, 33.3015661239624, 33.41820001602173, 33.53501605987549, 33.65186619758606, 33.768742084503174, 33.885398149490356, 34.00227212905884, 34.11899018287659, 34.23593616485596, 34.352620124816895, 34.46953105926514, 34.68570613861084]	[30.58183547853385, 30.69850214519385, 31.68150214519385, 31.84820214519385, 32.59820214519385, 32.714868811853854, 32.83153547851386, 32.94820214517386, 33.06486881183386, 33.18153547849386, 33.298202145153866, 33.41486881181387, 33.53153547847387, 33.64820214513387, 33.764868811793875, 33.88153547845388, 33.99820214511388, 34.11486881177388, 34.231535478433884, 34.348202145093886, 34.46486881175389, 34.69820214508722]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	7	FALSE	NA	a	['G', 'V', 'J', 'R', 'S', 'C', 'P', 'W', 'H', 'E', 'M', 'A', 'B', 'X', 'N', 'Y']	[944, 2245, 1029, 1587, 1731, 829, 1456, 2448, 986, 904, 1224, 697, 760, 4000, 1335, 2670]	14	Present	NA	NA	PRESENT	0.1718430519104004	36.68907594680786	38.688294887542725	39.97163513494152	40.321637280688734	42.80207109451294	4.113776206970215	[36.705219984054565, 36.82184314727783, 37.78539419174194, 37.973206996917725, 38.72414708137512, 38.82387399673462, 38.940736055374146, 39.05748915672302, 39.1742730140686, 39.29108810424805, 39.40790414810181, 39.52465510368347, 39.64143705368042, 39.7584171295166, 39.87511110305786, 39.99181509017944, 40.10878300666809, 40.22543215751648, 40.34242010116577, 40.459145069122314, 40.57597017288208, 40.80207014083862]	[36.69820214508722, 36.814868811747225, 37.79786881174722, 37.96456881174722, 38.71456881174722, 38.83123547840722, 38.947902145067225, 39.06456881172723, 39.18123547838723, 39.29790214504723, 39.414568811707234, 39.531235478367236, 39.64790214502724, 39.76456881168724, 39.88123547834724, 39.997902145007245, 40.11456881166725, 40.23123547832725, 40.34790214498725, 40.464568811647254, 40.581235478307256, 40.81456881164059]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	8	FALSE	AV	a	['S', 'Z', 'H', 'N', 'R', 'Y', 'surprise', 'A', 'E', 'X', 'T', 'U', 'V', 'J', 'W', 'M']	[1731, 2911, 986, 1335, 1587, 2670, 'stimAuditory/all_stimAuditory/201.wav', 697, 904, 4000, 1888, 2059, 2245, 1029, 2448, 1224]	10	Present	stimAuditory/all_stimAuditory/118.wav	NA	PRESENT	0.08043098449707031	42.79574489593506	44.80485486984253	45.62152964269422	45.97153155002285	48.91843819618225	4.113583326339722	[42.81189012527466, 42.92844104766846, 43.90176010131836, 44.07952809333801, 44.83039402961731, 44.947057008743286, 45.06388306617737, 45.180652141571045, 45.297600984573364, 45.414451122283936, 45.53119516372681, 45.64792799949646, 45.76487612724304, 45.88145399093628, 45.99845314025879, 46.115286111831665, 46.23200798034668, 46.348666191101074, 46.465386152267456, 46.58235216140747, 46.699209213256836, 46.91844320297241]	[42.81456881164059, 42.93123547830059, 43.91423547830059, 44.08093547830059, 44.83093547830059, 44.94760214496059, 45.06426881162059, 45.180935478280595, 45.2976021449406, 45.4142688116006, 45.5309354782606, 45.647602144920604, 45.76426881158061, 45.88093547824061, 45.99760214490061, 46.11426881156061, 46.230935478220616, 46.34760214488062, 46.46426881154062, 46.58093547820062, 46.697602144860625, 46.93093547819396]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	9	FALSE	NV	a	['B', 'T', 'S', 'C', 'E', 'W', 'G', 'V', 'H', 'M', 'R', 'P', 'K', 'X', 'Z', 'J']	[760, 1888, 1731, 829, 904, 2448, 944, 2245, 986, 1224, 1587, 1456, 1122, 4000, 2911, 1029]	14	Present	NA	NA	PRESENT	0.5809087753295898	48.918663024902344	50.92115592956543	52.20449617696423	52.55449832271144	55.03480410575867	4.113648176193237	[48.93480706214905, 49.051637172698975, 50.018139123916626, 50.20294713973999, 50.953644037246704, 51.07028102874756, 51.187106132507324, 51.30399012565613, 51.42078900337219, 51.53740119934082, 51.65438914299011, 51.77130103111267, 51.88774800300598, 52.00458216667175, 52.12187218666077, 52.23820209503174, 52.355085134506226, 52.47175312042236, 52.58883500099182, 52.70556306838989, 52.82234716415405, 53.03480410575867]	[48.93093547819396, 49.04760214485396, 50.03060214485396, 50.19730214485396, 50.94730214485396, 51.06396881151396, 51.18063547817396, 51.297302144833964, 51.413968811493966, 51.53063547815397, 51.64730214481397, 51.76396881147397, 51.880635478133975, 51.99730214479398, 52.11396881145398, 52.23063547811398, 52.347302144773984, 52.463968811433986, 52.58063547809399, 52.69730214475399, 52.81396881141399, 53.04730214474733]	2021_Jan_27_1117	59.93438275203767	1	0.375
11	10	FALSE	NV	a	['P', 'V', 'N', 'M', 'Z', 'J', 'R', 'H', 'A', 'K', 'E', 'G', 'W', 'X', 'T', 'Y']	[1456, 2245, 1335, 1224, 2911, 1029, 1587, 986, 697, 1122, 904, 944, 2448, 4000, 1888, 2670]	14	Present	NA	NA	PRESENT	0.3462691307067871	55.02495288848877	57.0375759601593	58.32091835332531	58.67092026065394	61.15117120742798	4.113595247268677	[55.041096210479736, 55.15812420845032, 56.13449311256409, 56.3091721534729, 57.0599570274353, 57.176897048950195, 57.29364514350891, 57.410542011260986, 57.527292013168335, 57.644132137298584, 57.76099610328674, 57.877684116363525, 57.99438405036926, 58.11121201515198, 58.22795820236206, 58.344675064086914, 58.46161103248596, 58.57846808433533, 58.695197105407715, 58.81189513206482, 58.92889904975891, 59.15117120742798]	[55.04730214474733, 55.16396881140733, 56.146968811407326, 56.313668811407325, 57.063668811407325, 57.18033547806733, 57.29700214472733, 57.41366881138733, 57.530335478047334, 57.647002144707336, 57.76366881136734, 57.88033547802734, 57.99700214468734, 58.113668811347345, 58.23033547800735, 58.34700214466735, 58.46366881132735, 58.580335477987354, 58.69700214464736, 58.81366881130736, 58.93033547796736, 59.163668811300695]	2021_Jan_27_1117	59.93438275203767	1	0.375
