participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
24	1	FALSE	NA	a	['E', 'B', 'W', 'G', 'Y', 'M', 'K', 'H', 'S', 'C', 'A', 'T', 'X', 'P', 'Z', 'V']	[904, 760, 2448, 944, 2670, 1224, 1122, 986, 1731, 829, 697, 1888, 4000, 1456, 2911, 2245]	13	Present	NA	NA	PRESENT	0.23394012451171875	2.86102294921875e-6	1.989995002746582	3.1566716829269046	3.5066726365812206	6.1038689613342285	4.1138739585876465	[0.01995706558227539, 0.1199789047241211, 1.087191104888916, 1.271162986755371, 2.0221450328826904, 2.138840913772583, 2.255711078643799, 2.3725109100341797, 2.489237070083618, 2.6060950756073, 2.722784996032715, 2.8397319316864014, 2.9563961029052734, 3.0732789039611816, 3.1899399757385254, 3.306692123413086, 3.423480987548828, 3.540463924407959, 3.6572279930114746, 3.774132013320923, 3.8908329010009766, 4.1038689613342285]	[9.5367431640625e-07, 0.11666762033431641, 1.0996676203343163, 1.2663676203343164, 2.016367620334316, 2.133034286994316, 2.249700953654316, 2.3663676203143162, 2.4830342869743163, 2.5997009536343163, 2.7163676202943163, 2.8330342869543164, 2.9497009536143164, 3.0663676202743164, 3.1830342869343164, 3.2997009535943165, 3.4163676202543165, 3.5330342869143165, 3.6497009535743166, 3.7663676202343166, 3.8830342868943166, 4.11636762022765]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	2	FALSE	NA	a	['P', 'M', 'H', 'B', 'C', 'A', 'S', 'Y', 'J', 'G', 'R', 'U', 'K', 'X', 'Z', 'E']	[1456, 1224, 986, 760, 829, 697, 1731, 2670, 1029, 944, 1587, 2059, 1122, 4000, 2911, 904]	14	Present	NA	NA	PRESENT	0.5916430950164795	6.08971905708313	8.102813959121704	9.386155398613392	9.73615635226771	12.22023606300354	4.117422103881836	[6.109673023223877, 6.226498126983643, 7.203557968139648, 7.377859115600586, 8.128467082977295, 8.245429039001465, 8.36230206489563, 8.478960990905762, 8.59582805633545, 8.712541103363037, 8.829456090927124, 8.946063041687012, 9.06306505203247, 9.179754972457886, 9.29629111289978, 9.413376092910767, 9.52991795539856, 9.646943092346191, 9.763705015182495, 9.88061809539795, 9.99716305732727, 10.22023606300354]	[6.11636762022765, 6.23303428688765, 7.216034286887649, 7.382734286887649, 8.132734286887649, 8.24940095354765, 8.36606762020765, 8.48273428686765, 8.59940095352765, 8.716067620187651, 8.832734286847652, 8.949400953507652, 9.066067620167653, 9.182734286827653, 9.299400953487654, 9.416067620147654, 9.532734286807655, 9.649400953467655, 9.766067620127656, 9.882734286787656, 9.999400953447656, 10.232734286780989]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	3	FALSE	NA	a	['C', 'E', 'G', 'W', 'T', 'B', 'R', 'V', 'Z', 'X', 'H', 'M', 'J', 'N', 'Y', 'A']	[829, 904, 944, 2448, 1888, 760, 1587, 2245, 2911, 4000, 986, 1224, 1029, 1335, 2670, 697]	10	Present	NA	NA	PRESENT	0.32441115379333496	12.212864875793455	14.21931505203247	15.035988632791264	15.385990540119897	18.336601972579956	4.117286920547485	[12.232819080352783, 12.349678993225098, 13.319922924041748, 13.501024007797241, 14.252182006835938, 14.36870789527893, 14.485183000564575, 14.602210998535156, 14.718845129013062, 14.835707902908325, 14.95253300666809, 15.069299936294556, 15.185921907424927, 15.302876949310303, 15.419725894927979, 15.5365309715271, 15.653342008590698, 15.769962072372437, 15.886804103851318, 16.003725051879883, 16.12033700942993, 16.336601972579956]	[12.232734286780989, 12.34940095344099, 13.33240095344099, 13.49910095344099, 14.24910095344099, 14.365767620100991, 14.482434286760991, 14.599100953420992, 14.715767620080992, 14.832434286740993, 14.949100953400993, 15.065767620060994, 15.182434286720994, 15.299100953380995, 15.415767620040995, 15.532434286700996, 15.649100953360996, 15.765767620020997, 15.882434286680997, 15.999100953340998, 16.115767620000998, 16.349100953334332]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	4	FALSE	NV	a	['T', 'S', 'W', 'M', 'Y', 'P', 'A', 'R', 'X', 'J', 'N', 'C', 'U', 'Z', 'H', 'G']	[1888, 1731, 2448, 1224, 2670, 1456, 697, 1587, 4000, 1029, 1335, 829, 2059, 2911, 986, 944]	9	Present	NA	NA	PRESENT	0.3056180477142334	18.336068868637085	20.335617065429688	21.03562397952848	21.385625886857113	24.452969074249268	4.11735200881958	[18.35602307319641, 18.473001956939697, 19.436290979385376, 19.624006986618042, 20.375231981277466, 20.474971055984497, 20.591721057891846, 20.70851707458496, 20.825338125228882, 20.94208312034607, 21.05880308151245, 21.175602912902832, 21.29240608215332, 21.40931797027588, 21.52621102333069, 21.643028020858765, 21.759753942489624, 21.876415967941284, 21.993312120437622, 22.110109090805054, 22.226826906204224, 22.452969074249268]	[18.349100953334332, 18.46576761999433, 19.44876761999433, 19.61546761999433, 20.36546761999433, 20.48213428665433, 20.598800953314328, 20.715467619974326, 20.832134286634325, 20.948800953294324, 21.065467619954322, 21.18213428661432, 21.29880095327432, 21.41546761993432, 21.532134286594317, 21.648800953254316, 21.765467619914315, 21.882134286574313, 21.998800953234312, 22.11546761989431, 22.23213428655431, 22.465467619887644]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	5	FALSE	NA	a	['N', 'G', 'V', 'J', 'K', 'H', 'B', 'P', 'Y', 'Z', 'X', 'C', 'U', 'R', 'S', 'W']	[1335, 944, 2245, 1029, 1122, 986, 760, 1456, 2670, 2911, 4000, 829, 2059, 1587, 1731, 2448]	11	Present	NA	NA	PRESENT	0.4782900810241699	24.44291090965271	26.45182704925537	27.385167296674165	27.7351692040028	30.5693359375	4.117508888244629	[24.462865114212036, 24.579514026641846, 25.552658081054688, 25.730747938156128, 26.48143696784973, 26.598134994506836, 26.715128898620605, 26.831680059432983, 26.94875192642212, 27.065547943115234, 27.182006120681763, 27.299055099487305, 27.415568113327026, 27.532655954360962, 27.64932608604431, 27.766021013259888, 27.882787942886353, 27.999690055847168, 28.116398096084595, 28.233309030532837, 28.34998893737793, 28.569337129592896]	[24.465467619887644, 24.582134286547642, 25.565134286547643, 25.73183428654764, 26.48183428654764, 26.59850095320764, 26.71516761986764, 26.831834286527638, 26.948500953187636, 27.065167619847635, 27.181834286507634, 27.298500953167633, 27.41516761982763, 27.53183428648763, 27.64850095314763, 27.765167619807627, 27.881834286467626, 27.998500953127625, 28.115167619787623, 28.231834286447622, 28.34850095310762, 28.581834286440955]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	6	FALSE	VV	a	['J', 'A', 'U', 'K', 'G', 'M', 'V', 'C', 'B', 'H', 'surprise', 'P', 'T', 'X', 'E', 'N']	[1029, 697, 2059, 1122, 944, 1224, 2245, 829, 760, 986, 'stimAuditory/all_stimAuditory/202.wav', 1456, 1888, 4000, 904, 1335]	14	Present	NA	NA	PRESENT	0.4665820598602295	30.565770864486694	32.56828999519348	33.85163024259228	34.20163238833949	36.68570303916931	4.11741304397583	[30.58572506904602, 30.702660083770752, 31.66902804374695, 31.853806018829346, 32.60459589958191, 32.72151589393616, 32.83805704116821, 32.95491003990173, 33.07188105583191, 33.188560962677, 33.305448055267334, 33.42200589179993, 33.53871011734009, 33.655725955963135, 33.772557973861694, 33.88927698135376, 34.0060670375824, 34.12304711341858, 34.23958706855774, 34.35638999938965, 34.47335505485535, 34.68570303916931]	[30.581834286440955, 30.698500953100954, 31.681500953100954, 31.848200953100953, 32.59820095310096, 32.71486761976096, 32.83153428642096, 32.94820095308096, 33.064867619740966, 33.18153428640097, 33.29820095306097, 33.41486761972097, 33.531534286380975, 33.64820095304098, 33.76486761970098, 33.88153428636098, 33.998200953020984, 34.114867619680986, 34.23153428634099, 34.34820095300099, 34.46486761966099, 34.69820095299433]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	7	FALSE	NA	a	['U', 'T', 'Y', 'J', 'P', 'R', 'V', 'X', 'E', 'Z', 'A', 'H', 'N', 'M', 'C', 'G']	[2059, 1888, 2670, 1029, 1456, 1587, 2245, 4000, 904, 2911, 697, 986, 1335, 1224, 829, 944]	8	Present	NA	NA	PRESENT	0.4960818290710449	36.67245602607727	38.68467903137207	39.26802023248518	39.61802237823239	42.80206990242005	4.117390871047974	[36.69240999221802, 36.80914306640625, 37.78539204597473, 37.96037197113037, 38.711036920547485, 38.82783508300781, 38.944828033447266, 39.0615119934082, 39.17836308479309, 39.29517197608948, 39.41176795959473, 39.52875304222107, 39.64534091949463, 39.76202702522278, 39.878796100616455, 39.9958279132843, 40.112459897994995, 40.229366064071655, 40.34608197212219, 40.46301293373108, 40.57964897155762, 40.80206894874573]	[36.69820095299433, 36.81486761965433, 37.797867619654326, 37.964567619654325, 38.714567619654325, 38.83123428631433, 38.94790095297433, 39.06456761963433, 39.181234286294334, 39.297900952954336, 39.41456761961434, 39.53123428627434, 39.64790095293434, 39.764567619594345, 39.88123428625435, 39.99790095291435, 40.11456761957435, 40.231234286234354, 40.347900952894356, 40.46456761955436, 40.58123428621436, 40.814567619547695]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	8	FALSE	NN	a	['V', 'M', 'S', 'E', 'P', 'C', 'T', 'A', 'Y', 'W', 'R', 'U', 'J', 'K', 'H', 'N']	[2245, 1224, 1731, 904, 1456, 829, 1888, 697, 2670, 2448, 1587, 2059, 1029, 1122, 986, 1335]	12	Absent	NA	NA	ABSENT	0.4365839958190918	42.79558300971985	44.8009979724884	45.85100584024151	46.20100798598872	48.91843605041504	4.117438077926636	[42.81553602218628, 42.9322190284729, 43.90176296234131, 44.08367896080017, 44.8342399597168, 44.951098918914795, 45.06770205497742, 45.18468999862671, 45.3012809753418, 45.418100118637085, 45.53501296043396, 45.65181612968445, 45.76848793029785, 45.88524007797241, 46.002243995666504, 46.1188850402832, 46.23564600944519, 46.35236597061157, 46.46919798851013, 46.586236000061035, 46.70301294326782, 46.918437004089355]	[42.814567619547695, 42.9312342862077, 43.914234286207694, 44.08093428620769, 44.83093428620769, 44.947600952867695, 45.0642676195277, 45.1809342861877, 45.2976009528477, 45.414267619507704, 45.53093428616771, 45.64760095282771, 45.76426761948771, 45.88093428614771, 45.997600952807716, 46.11426761946772, 46.23093428612772, 46.34760095278772, 46.464267619447725, 46.58093428610773, 46.69760095276773, 46.93093428610106]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	9	FALSE	NV	a	['N', 'B', 'Y', 'W', 'R', 'C', 'M', 'J', 'K', 'A', 'U', 'X', 'Z', 'P', 'V', 'S']	[1335, 760, 2670, 2448, 1587, 829, 1224, 1029, 1122, 697, 2059, 4000, 2911, 1456, 2245, 1731]	12	Present	NA	NA	PRESENT	0.4098820686340332	48.91859483718872	50.91724705696106	51.96725492471417	52.317255878368485	55.03480291366577	4.117555856704712	[48.938570976257324, 49.0555260181427, 50.01812696456909, 50.18976807594299, 50.95743012428284, 51.05739998817444, 51.17415809631348, 51.291117906570435, 51.40803599357605, 51.52471995353699, 51.641541957855225, 51.75833201408386, 51.87515711784363, 51.99187707901001, 52.10845112800598, 52.22544598579407, 52.34208798408508, 52.45905900001526, 52.57580590248108, 52.69265389442444, 52.80943703651428, 53.03480410575867]	[48.93093428610106, 49.047600952761066, 50.03060095276106, 50.19730095276106, 50.94730095276106, 51.063967619421064, 51.180634286081066, 51.29730095274107, 51.41396761940107, 51.53063428606107, 51.647300952721075, 51.76396761938108, 51.88063428604108, 51.99730095270108, 52.113967619361084, 52.230634286021086, 52.34730095268109, 52.46396761934109, 52.58063428600109, 52.697300952661095, 52.8139676193211, 53.04730095265443]	2021_Feb_04_1530	59.93481097039058	1	0.375
24	10	FALSE	NA	a	['G', 'P', 'H', 'J', 'T', 'U', 'K', 'W', 'C', 'R', 'S', 'X', 'M', 'N', 'E', 'Y']	[944, 1456, 986, 1029, 1888, 2059, 1122, 2448, 829, 1587, 1731, 4000, 1224, 1335, 904, 2670]	12	Present	NA	NA	PRESENT	0.5182850360870361	55.02529501914978	57.03370404243469	58.08371286386212	58.43371500960933	61.15117001533508	4.117465972900391	[55.04524898529053, 55.16188406944275, 56.13449311256409, 56.31297492980957, 57.06374001502991, 57.180805921554565, 57.29741907119751, 57.41440296173096, 57.53118705749512, 57.64796805381775, 57.76466202735901, 57.881454944610596, 57.99826097488403, 58.11508798599243, 58.231688022613525, 58.348676919937134, 58.46519899368286, 58.58221793174744, 58.69904112815857, 58.81574010848999, 58.93250799179077, 59.15117001533508]	[55.04730095265443, 55.163967619314434, 56.14696761931443, 56.31366761931443, 57.06366761931443, 57.18033428597443, 57.297000952634434, 57.413667619294436, 57.53033428595444, 57.64700095261444, 57.76366761927444, 57.880334285934445, 57.99700095259445, 58.11366761925445, 58.23033428591445, 58.347000952574454, 58.46366761923446, 58.58033428589446, 58.69700095255446, 58.81366761921446, 58.930334285874466, 59.1636676192078]	2021_Feb_04_1530	59.93481097039058	1	0.375
