participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
18	1	FALSE	NA	v	['S', 'M', 'G', 'Z', 'B', 'H', 'R', 'X', 'V', 'T', 'U', 'K', 'Y', 'E', 'A', 'W']	[1731, 1224, 944, 2911, 760, 986, 1587, 4000, 2245, 1888, 2059, 1122, 2670, 904, 697, 2448]	8	Present	NA	NA	PRESENT	0.09945797920227052	2.86102294921875e-6	1.998363971710205	2.580049991607666	2.9299700260162354	6.103870153427124	4.105506181716919	[0.01126718521118164, 0.11087417602539062, 1.0954852104187012, 1.2620980739593506, 2.029693126678467, 2.129744052886963, 2.246515989303589, 2.36322021484375, 2.480070114135742, 2.596879005432129, 2.7137341499328613, 2.830641031265259, 2.947315216064453, 3.064204216003418, 3.180875062942505, 3.297865152359009, 3.41453218460083, 3.531306028366089, 3.6482300758361816, 3.7648332118988037, 3.8817660808563232, 4.10387110710144]	[1.1920928955078125e-06, 0.11666785875956216, 1.099667858759562, 1.2663678587595621, 2.016367858759562, 2.1330345254262286, 2.2497011920928953, 2.366367858759562, 2.4830345254262287, 2.5997011920928954, 2.716367858759562, 2.833034525426229, 2.9497011920928955, 3.066367858759562, 3.183034525426229, 3.2997011920928956, 3.4163678587595623, 3.533034525426229, 3.6497011920928957, 3.7663678587595624, 3.883034525426229, 4.1163678587595625]	2021_Feb_01_1439	59.88278444759494	1	1
18	2	FALSE	NA	v	['W', 'K', 'N', 'E', 'M', 'H', 'B', 'U', 'X', 'P', 'S', 'G', 'Z', 'Y', 'R', 'C']	[2448, 1122, 1335, 904, 1224, 986, 760, 2059, 4000, 1456, 1731, 944, 2911, 2670, 1587, 829]	9	Present	NA	NA	PRESENT	0.06416201591491699	6.106175899505615	8.11169981956482	8.81191086769104	9.16202688217163	12.220237016677856	4.108537197113037	[6.117440223693848, 6.234148025512695, 7.218810081481934, 7.3855061531066895, 8.136291027069092, 8.252955198287964, 8.369935035705566, 8.486754179000854, 8.603543996810913, 8.7202730178833, 8.837153196334839, 8.953785181045532, 9.070716142654419, 9.18756914138794, 9.304225206375122, 9.421069145202637, 9.537817001342773, 9.654645204544067, 9.771584033966064, 9.888121128082275, 10.005352020263672, 10.220237016677856]	[6.1163678587595625, 6.233034525426229, 7.216034525426228, 7.382734525426228, 8.132734525426228, 8.249401192092895, 8.366067858759562, 8.48273452542623, 8.599401192092897, 8.716067858759564, 8.83273452542623, 8.949401192092898, 9.066067858759565, 9.182734525426232, 9.2994011920929, 9.416067858759567, 9.532734525426234, 9.6494011920929, 9.766067858759568, 9.882734525426235, 9.999401192092902, 10.232734525426235]	2021_Feb_01_1439	59.88278444759494	1	1
18	3	FALSE	NV	v	['R', 'W', 'M', 'U', 'N', 'J', 'S', 'Y', 'T', 'X', 'C', 'B', 'V', 'A', 'E', 'K']	[1587, 2448, 1224, 2059, 1335, 1029, 1731, 2670, 1888, 4000, 829, 760, 2245, 697, 904, 1122]	10	Present	NA	NA	PRESENT	0.14123892784118652	12.229542970657349	14.22801399230957	15.044821977615356	15.394970893859863	18.336604118347168	4.108590126037598	[12.240807056427002, 12.357516050338745, 13.325152158737183, 13.491942167282104, 14.259704113006592, 14.37627911567688, 14.493295192718506, 14.609739065170288, 14.726617097854614, 14.843468189239502, 14.960371017456055, 15.07750415802002, 15.193807125091553, 15.293909072875977, 15.410616159439087, 15.527451992034912, 15.644254207611084, 15.76101303100586, 15.877823114395142, 15.99459719657898, 16.111537218093872, 16.33660316467285]	[12.232734525426235, 12.349401192092902, 13.332401192092902, 13.499101192092903, 14.249101192092903, 14.36576785875957, 14.482434525426237, 14.599101192092904, 14.715767858759571, 14.832434525426239, 14.949101192092906, 15.065767858759573, 15.18243452542624, 15.299101192092907, 15.415767858759574, 15.532434525426241, 15.649101192092909, 15.765767858759576, 15.882434525426243, 15.99910119209291, 16.115767858759575, 16.34910119209291]	2021_Feb_01_1439	59.88278444759494	1	1
18	4	FALSE	NA	v	['P', 'B', 'H', 'R', 'M', 'C', 'E', 'X', 'S', 'J', 'W', 'U', 'Y', 'A', 'Z', 'T']	[1456, 760, 986, 1587, 1224, 829, 904, 4000, 1731, 1029, 2448, 2059, 2670, 697, 2911, 1888]	8	Present	NA	NA	PRESENT	0.09770798683166504	18.336185932159424	20.34456491470337	20.928412914276123	21.277940034866333	24.452970027923584	4.108405113220215	[18.347450017929077, 18.464269161224365, 19.448700189590454, 19.615303993225098, 20.36646819114685, 20.483070135116577, 20.599675178527832, 20.716580152511597, 20.83323621749878, 20.949949026107788, 21.06680417060852, 21.18368101119995, 21.30053400993347, 21.417328119277954, 21.53409218788147, 21.650799989700317, 21.767818212509155, 21.884279012680054, 22.001374006271362, 22.118025064468384, 22.234922170639038, 22.45296812057495]	[18.34910119209291, 18.465767858759577, 19.448767858759577, 19.615467858759576, 20.365467858759576, 20.482134525426243, 20.59880119209291, 20.715467858759578, 20.832134525426245, 20.948801192092912, 21.06546785875958, 21.182134525426246, 21.298801192092913, 21.41546785875958, 21.532134525426248, 21.648801192092915, 21.765467858759582, 21.88213452542625, 21.998801192092916, 22.115467858759583, 22.23213452542625, 22.465467858759585]	2021_Feb_01_1439	59.88278444759494	1	1
18	5	FALSE	NN	v	['U', 'E', 'W', 'R', 'Z', 'C', 'Y', 'K', 'B', 'V', 'J', 'T', 'S', 'N', 'P', 'H']	[2059, 904, 2448, 1587, 2911, 829, 2670, 1122, 760, 2245, 1029, 1888, 1731, 1335, 1456, 986]	10	Absent	NA	NA	ABSENT	0.8469669818878174	24.45937991142273	26.46058201789856	27.27778387069702	27.627893924713135	30.569337129592896	4.108755111694336	[24.470643997192383, 24.58735418319702, 25.571763038635254, 25.738630056381226, 26.48939609527588, 26.606239080429077, 26.723021030426025, 26.839895009994507, 26.956674098968506, 27.073264122009277, 27.190258026123047, 27.306870222091675, 27.423654079437256, 27.54059100151062, 27.657384157180786, 27.7741641998291, 27.891000032424927, 28.007670164108276, 28.12436819076538, 28.241194009780884, 28.341288089752197, 28.56933617591858]	[24.465467858759585, 24.58213452542625, 25.565134525426252, 25.73183452542625, 26.48183452542625, 26.598501192092918, 26.715167858759585, 26.831834525426252, 26.94850119209292, 27.065167858759587, 27.181834525426254, 27.29850119209292, 27.415167858759588, 27.531834525426255, 27.648501192092922, 27.76516785875959, 27.881834525426257, 27.998501192092924, 28.11516785875959, 28.231834525426258, 28.348501192092925, 28.58183452542626]	2021_Feb_01_1439	59.88278444759494	1	1
18	6	FALSE	VV	v	['W', 'M', 'T', 'Z', 'surprise', 'U', 'G', 'X', 'K', 'H', 'N', 'V', 'C', 'P', 'E', 'A']	[2448, 1224, 1888, 2911, 'stimAuditory/all_stimAuditory/206.wav', 2059, 944, 4000, 1122, 986, 1335, 2245, 829, 1456, 904, 697]	8	Present	NA	stimVisual/all_stimVisual/50.jpg	ABSENT	0.8117289543151855	30.565982818603516	32.57692003250122	33.160831928253174	33.51114583015442	36.68570399284363	4.108783960342407	[30.577247142791748, 30.694090127944946, 31.678364038467407, 31.84533715248108, 32.59589910507202, 32.71284604072571, 32.82947611808777, 32.946256160736084, 33.07989311218262, 33.1799750328064, 33.296574115753174, 33.41355514526367, 33.53028202056885, 33.64698600769043, 33.76406812667847, 33.88074207305908, 33.99756908416748, 34.114134073257446, 34.231149196624756, 34.347753047943115, 34.46471118927002, 34.68570518493652]	[30.58183452542626, 30.698501192092927, 31.681501192092927, 31.848201192092926, 32.59820119209293, 32.7148678587596, 32.831534525426264, 32.94820119209293, 33.0648678587596, 33.181534525426265, 33.29820119209293, 33.4148678587596, 33.53153452542627, 33.648201192092934, 33.7648678587596, 33.88153452542627, 33.998201192092935, 34.1148678587596, 34.23153452542627, 34.34820119209294, 34.464867858759604, 34.69820119209294]	2021_Feb_01_1439	59.88278444759494	1	1
18	7	FALSE	NN	v	['A', 'W', 'B', 'Z', 'E', 'C', 'Y', 'P', 'M', 'R', 'T', 'U', 'K', 'G', 'J', 'H']	[697, 2448, 760, 2911, 904, 829, 2670, 1456, 1224, 1587, 1888, 2059, 1122, 944, 1029, 986]	12	Absent	NA	NA	ABSENT	0.12809205055236816	36.689098834991455	38.69345188140869	39.743841886520386	40.093997955322266	42.80207014083862	4.108618259429932	[36.70037508010864, 36.81727910041809, 37.80142903327942, 37.96845507621765, 38.71926522254944, 38.83623719215393, 38.95299506187439, 39.0697500705719, 39.18660521507263, 39.30332899093628, 39.41999006271362, 39.5368070602417, 39.65357208251953, 39.77028703689575, 39.88722014427185, 40.0041880607605, 40.12076020240784, 40.237569093704224, 40.35447311401367, 40.47122001647949, 40.58792209625244, 40.80206918716431]	[36.69820119209294, 36.814867858759605, 37.7978678587596, 37.9645678587596, 38.7145678587596, 38.83123452542627, 38.947901192092935, 39.0645678587596, 39.18123452542627, 39.29790119209294, 39.414567858759604, 39.53123452542627, 39.64790119209294, 39.764567858759605, 39.88123452542627, 39.99790119209294, 40.11456785875961, 40.231234525426274, 40.34790119209294, 40.46456785875961, 40.581234525426275, 40.81456785875961]	2021_Feb_01_1439	59.88278444759494	1	1
18	8	FALSE	NV	v	['Z', 'H', 'N', 'U', 'T', 'G', 'B', 'P', 'X', 'J', 'E', 'M', 'S', 'K', 'V', 'Y']	[2911, 986, 1335, 2059, 1888, 944, 760, 1456, 4000, 1029, 904, 1224, 1731, 1122, 2245, 2670]	9	Present	NA	NA	PRESENT	0.01343393325805664	42.81268882751465	44.81009602546692	45.510143995285034	45.86017894744873	48.918437004089355	4.1083409786224365	[42.82395315170288, 42.92366814613342, 43.90817904472351, 44.07489609718323, 44.842594146728516, 44.94255709648132, 45.05928301811218, 45.176045179367065, 45.29287314414978, 45.409751176834106, 45.526419162750244, 45.64323711395264, 45.759998083114624, 45.87682914733887, 45.99359917640686, 46.110398054122925, 46.22714805603027, 46.343958139419556, 46.46097207069397, 46.57765603065491, 46.69460606575012, 46.91843605041504]	[42.81456785875961, 42.93123452542628, 43.914234525426274, 44.08093452542627, 44.83093452542627, 44.94760119209294, 45.06426785875961, 45.180934525426274, 45.29760119209294, 45.41426785875961, 45.530934525426275, 45.64760119209294, 45.76426785875961, 45.88093452542628, 45.997601192092944, 46.11426785875961, 46.23093452542628, 46.347601192092945, 46.46426785875961, 46.58093452542628, 46.69760119209295, 46.93093452542628]	2021_Feb_01_1439	59.88278444759494	1	1
18	9	FALSE	NV	v	['N', 'U', 'S', 'P', 'C', 'W', 'V', 'G', 'X', 'Z', 'J', 'B', 'R', 'A', 'Y', 'M']	[1335, 2059, 1731, 1456, 829, 2448, 2245, 944, 4000, 2911, 1029, 760, 1587, 697, 2670, 1224]	9	Present	NA	NA	PRESENT	0.05818605422973633	48.91888904571533	50.92645287513733	51.626590967178345	51.976369857788086	55.03480410575867	4.108351230621338	[48.930153131484985, 49.04712915420532, 50.03166317939758, 50.19824504852295, 50.94899010658264, 51.06572103500366, 51.18276619911194, 51.29938316345215, 51.41631507873535, 51.53310799598694, 51.649938106536865, 51.76678204536438, 51.88351321220398, 52.00028705596924, 52.117061138153076, 52.23375105857849, 52.35053205490112, 52.46737003326416, 52.58417320251465, 52.701003074645996, 52.817615032196045, 53.03480315208435]	[48.93093452542628, 49.04760119209295, 50.030601192092945, 50.197301192092944, 50.947301192092944, 51.06396785875961, 51.18063452542628, 51.297301192092945, 51.41396785875961, 51.53063452542628, 51.64730119209295, 51.763967858759614, 51.88063452542628, 51.99730119209295, 52.113967858759615, 52.23063452542628, 52.34730119209295, 52.46396785875962, 52.580634525426284, 52.69730119209295, 52.81396785875962, 53.04730119209295]	2021_Feb_01_1439	59.88278444759494	1	1
18	10	FALSE	VA	v	['V', 'W', 'G', 'U', 'R', 'A', 'B', 'K', 'surprise', 'S', 'E', 'X', 'N', 'J', 'Y', 'M']	[2245, 2448, 944, 2059, 1587, 697, 760, 1122, 'stimAuditory/all_stimAuditory/218.wav', 1731, 904, 4000, 1335, 1029, 2670, 1224]	12	Present	NA	stimVisual/all_stimVisual/211.jpg	PRESENT	0.0633249282836914	55.042306900024414	57.04260993003845	58.092944860458374	58.44291090965271	61.15117001533508	4.108560085296631	[55.05357217788696, 55.170345067977905, 56.1545991897583, 56.321622133255005, 57.07237911224365, 57.18905806541443, 57.30589509010315, 57.42271709442139, 57.539669036865234, 57.65623712539673, 57.77327919006348, 57.88981318473816, 58.00662803649902, 58.12347102165222, 58.24017405509949, 58.356993198394775, 58.47394108772278, 58.59087800979614, 58.70751214027405, 58.82441210746765, 58.92431712150574, 59.15117001533508]	[55.04730119209295, 55.16396785875962, 56.146967858759616, 56.313667858759615, 57.063667858759615, 57.18033452542628, 57.29700119209295, 57.41366785875962, 57.530334525426284, 57.64700119209295, 57.76366785875962, 57.880334525426285, 57.99700119209295, 58.11366785875962, 58.23033452542629, 58.347001192092954, 58.46366785875962, 58.58033452542629, 58.697001192092955, 58.81366785875962, 58.93033452542629, 59.163667858759624]	2021_Feb_01_1439	59.88278444759494	1	1
18	11	FALSE	NN	v	['T', 'S', 'J', 'B', 'V', 'P', 'U', 'E', 'R', 'A', 'Z', 'W', 'Y', 'H', 'G', 'N']	[1888, 1731, 1029, 760, 2245, 1456, 2059, 904, 1587, 697, 2911, 2448, 2670, 986, 944, 1335]	12	Absent	NA	NA	ABSENT	0.18788480758666992	61.149014949798584	63.159037828445435	64.20926594734192	64.55913496017456	67.26753616333008	4.1084983348846436	[61.16027903556824, 61.27702021598816, 62.26136517524719, 62.42806816101074, 63.17878317832947, 63.295849084854126, 63.41260099411011, 63.52950310707092, 63.64612007141113, 63.763087034225464, 63.879714012145996, 63.99639701843262, 64.11324501037598, 64.23019409179688, 64.3469409942627, 64.46351504325867, 64.5804431438446, 64.69717812538147, 64.81401801109314, 64.93074822425842, 65.04760718345642, 65.26753807067871]	[61.163667858759624, 61.28033452542629, 62.26333452542629, 62.43003452542629, 63.18003452542629, 63.296701192092954, 63.41336785875962, 63.53003452542629, 63.646701192092955, 63.76336785875962, 63.88003452542629, 63.99670119209296, 64.11336785875962, 64.23003452542628, 64.34670119209294, 64.4633678587596, 64.58003452542626, 64.69670119209292, 64.81336785875958, 64.93003452542624, 65.0467011920929, 65.28003452542623]	2021_Feb_01_1439	59.88278444759494	1	1
18	12	FALSE	NA	v	['N', 'E', 'P', 'A', 'G', 'C', 'K', 'Y', 'U', 'J', 'R', 'M', 'H', 'X', 'Z', 'B']	[1335, 904, 1456, 697, 944, 829, 1122, 2670, 2059, 1029, 1587, 1224, 986, 4000, 2911, 760]	14	Present	NA	NA	PRESENT	0.09648704528808594	67.27219200134277	69.275563955307	70.5590569972992	70.90897297859192	73.3839042186737	4.108340263366699	[67.28346920013428, 67.40016317367554, 68.38438010215759, 68.55157709121704, 69.30215406417847, 69.41911101341248, 69.53589701652527, 69.65248203277588, 69.76952314376831, 69.88620901107788, 70.00290513038635, 70.11966800689697, 70.23656105995178, 70.35326600074768, 70.47004914283752, 70.58687114715576, 70.70370602607727, 70.82045221328735, 70.93720316886902, 71.05435800552368, 71.17093110084534, 71.38390302658081]	[67.28003452542623, 67.39670119209289, 68.3797011920929, 68.5464011920929, 69.2964011920929, 69.41306785875956, 69.52973452542622, 69.64640119209288, 69.76306785875954, 69.8797345254262, 69.99640119209286, 70.11306785875952, 70.22973452542618, 70.34640119209284, 70.4630678587595, 70.57973452542616, 70.69640119209282, 70.81306785875948, 70.92973452542614, 71.0464011920928, 71.16306785875946, 71.3964011920928]	2021_Feb_01_1439	59.88278444759494	1	1
18	13	FALSE	NA	v	['K', 'Y', 'N', 'Z', 'U', 'S', 'V', 'W', 'C', 'M', 'R', 'G', 'X', 'H', 'P', 'J']	[1122, 2670, 1335, 2911, 2059, 1731, 2245, 2448, 829, 1224, 1587, 944, 4000, 986, 1456, 1029]	13	Present	NA	NA	PRESENT	0.00576996803283691	73.37860989570618	75.39171385765076	76.55859184265137	76.9087438583374	79.50027012825012	4.108556270599365	[73.38989520072937, 73.50673913955688, 74.49115300178528, 74.6580560207367, 75.4254891872406, 75.52570509910583, 75.64226007461548, 75.75927901268005, 75.87576222419739, 76.04262900352478, 76.10935616493225, 76.22618007659912, 76.34306406974792, 76.4599142074585, 76.57662010192871, 76.69329714775085, 76.81040620803833, 76.92693209648132, 77.04389309883118, 77.160560131073, 77.2775650024414, 77.5002691745758]	[73.3964011920928, 73.51306785875946, 74.49606785875946, 74.66276785875947, 75.41276785875947, 75.52943452542613, 75.64610119209279, 75.76276785875945, 75.8794345254261, 75.99610119209277, 76.11276785875943, 76.22943452542609, 76.34610119209275, 76.4627678587594, 76.57943452542607, 76.69610119209273, 76.81276785875939, 76.92943452542605, 77.0461011920927, 77.16276785875937, 77.27943452542603, 77.51276785875936]	2021_Feb_01_1439	59.88278444759494	1	1
18	14	FALSE	NV	v	['M', 'N', 'T', 'E', 'J', 'P', 'V', 'W', 'Y', 'H', 'X', 'G', 'K', 'B', 'R', 'U']	[1224, 1335, 1888, 904, 1029, 1456, 2245, 2448, 2670, 986, 4000, 944, 1122, 760, 1587, 2059]	11	Present	NA	NA	PRESENT	0.7543838024139404	79.50187802314758	81.5081398487091	82.44165301322937	82.79154586791992	85.61663699150085	4.108497142791748	[79.51314210891724, 79.63010811805725, 80.61439919471741, 80.78125, 81.53231811523438, 81.64870810508728, 81.76571917533875, 81.88252711296082, 81.99933314323425, 82.11608719825745, 82.23292422294617, 82.34946703910828, 82.46624422073364, 82.58320808410645, 82.70009303092957, 82.81673312187195, 82.93366718292236, 83.0502622127533, 83.16724109649658, 83.28390121459961, 83.40067601203918, 83.61663699150085]	[79.51276785875936, 79.62943452542602, 80.61243452542602, 80.77913452542603, 81.52913452542603, 81.64580119209269, 81.76246785875935, 81.87913452542601, 81.99580119209267, 82.11246785875933, 82.22913452542599, 82.34580119209265, 82.46246785875931, 82.57913452542597, 82.69580119209263, 82.81246785875929, 82.92913452542595, 83.04580119209261, 83.16246785875927, 83.27913452542593, 83.39580119209259, 83.62913452542593]	2021_Feb_01_1439	59.88278444759494	1	1
18	15	FALSE	NN	v	['B', 'S', 'T', 'W', 'V', 'M', 'H', 'N', 'J', 'U', 'Z', 'E', 'C', 'R', 'P', 'K']	[760, 1731, 1888, 2448, 2245, 1224, 986, 1335, 1029, 2059, 2911, 904, 829, 1587, 1456, 1122]	14	Absent	NA	NA	ABSENT	0.2396070957183838	85.62523889541626	87.62448692321777	88.90796399116516	89.25827693939209	91.73300409317017	4.108517169952393	[85.63650321960449, 85.75318217277527, 86.73761701583862, 86.88772201538086, 87.65534210205078, 87.77202105522156, 87.8889729976654, 88.00565218925476, 88.12253022193909, 88.23919916152954, 88.35617709159851, 88.47304821014404, 88.589595079422, 88.70648002624512, 88.82320618629456, 88.93989706039429, 89.05668306350708, 89.17368221282959, 89.29045820236206, 89.3903260231018, 89.50736999511719, 89.73300313949585]	[85.62913452542593, 85.74580119209259, 86.72880119209259, 86.8955011920926, 87.6455011920926, 87.76216785875926, 87.87883452542592, 87.99550119209258, 88.11216785875924, 88.2288345254259, 88.34550119209256, 88.46216785875922, 88.57883452542588, 88.69550119209254, 88.8121678587592, 88.92883452542586, 89.04550119209252, 89.16216785875918, 89.27883452542584, 89.3955011920925, 89.51216785875916, 89.74550119209249]	2021_Feb_01_1439	59.88278444759494	1	1
18	16	FALSE	AV	v	['Z', 'S', 'N', 'R', 'V', 'T', 'surprise', 'H', 'A', 'X', 'E', 'C', 'J', 'G', 'Y', 'W']	[2911, 1731, 1335, 1587, 2245, 1888, 'stimAuditory/all_stimAuditory/224.wav', 986, 697, 4000, 904, 829, 1029, 944, 2670, 2448]	10	Present	stimAuditory/all_stimAuditory/206.wav	stimVisual/all_stimVisual/112.jpg	PRESENT	0.02029705047607422	91.73211693763731	93.74077081680298	94.55812001228333	94.9076328277588	97.84937000274658	4.1085991859436035	[91.74338102340698, 91.8599591255188, 92.84433817863464, 93.01098012924194, 93.76180505752563, 93.87878704071045, 93.99557209014893, 94.11220407485962, 94.2290050983429, 94.34594511985779, 94.47923302650452, 94.5793731212616, 94.69630908966064, 94.81285405158997, 94.92992520332336, 95.04650020599365, 95.16352200508118, 95.28030014038086, 95.39703106880188, 95.51374101638794, 95.63059401512146, 95.84936904907227]	[91.74550119209249, 91.86216785875915, 92.84516785875915, 93.01186785875916, 93.76186785875916, 93.87853452542582, 93.99520119209248, 94.11186785875914, 94.2285345254258, 94.34520119209246, 94.46186785875912, 94.57853452542578, 94.69520119209244, 94.8118678587591, 94.92853452542576, 95.04520119209242, 95.16186785875908, 95.27853452542574, 95.3952011920924, 95.51186785875906, 95.62853452542572, 95.86186785875906]	2021_Feb_01_1439	59.88278444759494	1	1
