participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
31	1	FALSE	NN	a	['C', 'J', 'H', 'B', 'G', 'Z', 'R', 'P', 'T', 'S', 'V', 'E', 'U', 'W', 'A', 'M']	[829, 1029, 986, 760, 944, 2911, 1587, 1456, 1888, 1731, 2245, 904, 2059, 2448, 697, 1224]	13	Absent	NA	NA	ABSENT	0.21022701263427737	2.1457672119140625e-6	1.9881911277770996	3.154867807957422	3.5048697152860546	6.103869199752808	4.115678071975708	[0.0212860107421875, 0.12133121490478516, 1.087191104888916, 1.2724361419677734, 2.02345609664917, 2.1402320861816406, 2.2570290565490723, 2.3738601207733154, 2.490676164627075, 2.607210159301758, 2.7241640090942383, 2.8409390449523926, 2.957602024078369, 3.074458122253418, 3.1911661624908447, 3.308122158050537, 3.4247920513153076, 3.5416359901428223, 3.6584320068359375, 3.758437156677246, 3.8920881748199463, 4.103870153427124]	[1.1920928955078125e-06, 0.11666785875289551, 1.0996678587528954, 1.2663678587528955, 2.0163678587528953, 2.1330345254128953, 2.2497011920728953, 2.3663678587328953, 2.4830345253928954, 2.5997011920528954, 2.7163678587128954, 2.8330345253728955, 2.9497011920328955, 3.0663678586928955, 3.1830345253528955, 3.2997011920128956, 3.4163678586728956, 3.5330345253328956, 3.6497011919928957, 3.7663678586528957, 3.8830345253128957, 4.116367858646229]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	2	FALSE	NN	a	['T', 'W', 'Z', 'Y', 'V', 'A', 'J', 'K', 'H', 'S', 'R', 'P', 'B', 'N', 'C', 'U']	[1888, 2448, 2911, 2670, 2245, 697, 1029, 1122, 986, 1731, 1587, 1456, 760, 1335, 829, 2059]	11	Absent	NA	NA	PRESENT	1.606368064880371	6.089730978012085	8.10164213180542	9.03498333289853	9.384985478645742	12.220237016677856	4.1185948848724365	[6.111014127731323, 6.22799015045166, 7.203559160232544, 7.379389047622681, 8.12984013557434, 8.246601104736328, 8.363619089126587, 8.48073410987854, 8.59718918800354, 8.713813066482544, 8.830718994140625, 8.947335004806519, 9.064197063446045, 9.180867195129395, 9.297620058059692, 9.414395093917847, 9.53141713142395, 9.648128986358643, 9.765007019042969, 9.881685018539429, 9.998587131500244, 10.22023606300354]	[6.116367858646229, 6.233034525306229, 7.216034525306228, 7.382734525306228, 8.132734525306228, 8.249401191966228, 8.366067858626229, 8.48273452528623, 8.59940119194623, 8.71606785860623, 8.83273452526623, 8.949401191926231, 9.066067858586232, 9.182734525246232, 9.299401191906233, 9.416067858566233, 9.532734525226234, 9.649401191886234, 9.766067858546235, 9.882734525206235, 9.999401191866236, 10.232734525199568]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	3	FALSE	NV	a	['N', 'K', 'E', 'T', 'R', 'P', 'A', 'X', 'C', 'J', 'S', 'Y', 'H', 'M', 'Z', 'B']	[1335, 1122, 904, 1888, 1587, 1456, 697, 4000, 829, 1029, 1731, 2670, 986, 1224, 2911, 760]	8	Present	NA	NA	PRESENT	0.26705002784729004	12.213067054748535	14.217779159545898	14.801119406984691	15.15112250640622	18.33660316467285	4.118824005126953	[12.234350204467773, 12.35094404220581, 13.319924116134644, 13.502310037612915, 14.253084182739258, 14.369868993759155, 14.486608028411865, 14.603538036346436, 14.720208168029785, 14.837032079696655, 14.953692197799683, 15.070518016815186, 15.187355041503906, 15.304068088531494, 15.421003103256226, 15.537787199020386, 15.654555082321167, 15.771406173706055, 15.888033151626587, 16.004953145980835, 16.121777057647705, 16.33660316467285]	[12.232734525199568, 12.349401191859569, 13.332401191859569, 13.49910119185957, 14.24910119185957, 14.36576785851957, 14.48243452517957, 14.599101191839571, 14.715767858499571, 14.832434525159572, 14.949101191819572, 15.065767858479573, 15.182434525139573, 15.299101191799574, 15.415767858459574, 15.532434525119575, 15.649101191779575, 15.765767858439576, 15.882434525099576, 15.999101191759577, 16.115767858419577, 16.34910119175291]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	4	FALSE	VA	a	['G', 'R', 'P', 'W', 'surprise', 'S', 'Y', 'X', 'M', 'B', 'Z', 'C', 'J', 'V', 'E', 'K']	[944, 1587, 1456, 2448, 'stimAuditory/all_stimAuditory/123.wav', 1731, 2670, 4000, 1224, 760, 2911, 829, 1029, 2245, 904, 1122]	8	Present	NA	NA	ABSENT	1.2643508911132812	18.336393117904663	20.334079027175903	20.917420466707593	21.267422374036222	24.452970027923584	4.118891000747681	[18.357678174972534, 18.474114179611206, 19.436290979385376, 19.608549118041992, 20.376336097717285, 20.476407051086426, 20.59315800666809, 20.709760189056396, 20.8267080783844, 20.9433491230011, 21.060341119766235, 21.176907062530518, 21.29383111000061, 21.410516023635864, 21.527390003204346, 21.64406418800354, 21.761059045791626, 21.877723217010498, 21.994675159454346, 22.111430168151855, 22.228228092193604, 22.452969074249268]	[18.34910119175291, 18.46576785841291, 19.44876785841291, 19.61546785841291, 20.36546785841291, 20.482134525072908, 20.598801191732907, 20.715467858392905, 20.832134525052904, 20.948801191712903, 21.0654678583729, 21.1821345250329, 21.2988011916929, 21.415467858352898, 21.532134525012896, 21.648801191672895, 21.765467858332894, 21.882134524992892, 21.99880119165289, 22.11546785831289, 22.23213452497289, 22.465467858306223]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	5	FALSE	NA	a	['Y', 'B', 'Z', 'A', 'T', 'H', 'N', 'V', 'P', 'K', 'S', 'X', 'J', 'W', 'E', 'C']	[2670, 760, 2911, 697, 1888, 986, 1335, 2245, 1456, 1122, 1731, 4000, 1029, 2448, 904, 829]	12	Present	NA	NA	PRESENT	0.228787899017334	24.442606210708615	26.45056700706482	27.500575113236508	27.85057702056514	30.569337129592896	4.118770122528076	[24.463890075683594, 24.580621004104614, 25.552662134170532, 25.731904983520508, 26.4827082157135, 26.599536180496216, 26.716363191604614, 26.83307909965515, 26.949958086013794, 27.066749095916748, 27.183310985565186, 27.300246000289917, 27.41706109046936, 27.533766984939575, 27.65049910545349, 27.76742720603943, 27.884104013442993, 28.000964164733887, 28.11772608757019, 28.23453116416931, 28.351675987243652, 28.56933617591858]	[24.465467858306223, 24.58213452496622, 25.565134524966222, 25.73183452496622, 26.48183452496622, 26.59850119162622, 26.715167858286218, 26.831834524946217, 26.948501191606216, 27.065167858266214, 27.181834524926213, 27.29850119158621, 27.41516785824621, 27.53183452490621, 27.648501191566208, 27.765167858226206, 27.881834524886205, 27.998501191546204, 28.115167858206203, 28.2318345248662, 28.3485011915262, 28.581834524859534]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	6	FALSE	NV	a	['H', 'T', 'K', 'C', 'W', 'V', 'S', 'U', 'P', 'A', 'Y', 'X', 'G', 'Z', 'N', 'B']	[986, 1888, 1122, 829, 2448, 2245, 1731, 2059, 1456, 697, 2670, 4000, 944, 2911, 1335, 760]	12	Present	NA	NA	PRESENT	0.538362979888916	30.565895080566406	32.567131996154785	33.61714105600079	33.967143201748	36.68570303916931	4.118571043014526	[30.587177991867065, 30.70382308959961, 31.66902804374695, 31.855003118515015, 32.605892181396484, 32.72273302078247, 32.83940005302429, 32.9561231136322, 33.072938203811646, 33.18980407714844, 33.30659008026123, 33.423317193984985, 33.54019618034363, 33.65679407119751, 33.75694799423218, 33.87363910675049, 33.99058198928833, 34.10729503631592, 34.224048137664795, 34.340859174728394, 34.457656145095825, 34.68570399284363]	[30.581834524859534, 30.698501191519533, 31.681501191519533, 31.848201191519532, 32.598201191519536, 32.71486785817954, 32.83153452483954, 32.94820119149954, 33.064867858159545, 33.18153452481955, 33.29820119147955, 33.41486785813955, 33.531534524799554, 33.648201191459556, 33.76486785811956, 33.88153452477956, 33.99820119143956, 34.114867858099565, 34.23153452475957, 34.34820119141957, 34.46486785807957, 34.698201191412906]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	7	FALSE	NA	a	['G', 'S', 'E', 'Y', 'B', 'K', 'C', 'A', 'V', 'Z', 'X', 'M', 'T', 'J', 'W', 'U']	[944, 1731, 904, 2670, 760, 1122, 829, 697, 2245, 2911, 4000, 1224, 1888, 1029, 2448, 2059]	11	Present	NA	NA	PRESENT	1.174774169921875	36.67224717140198	38.68344020843506	39.616781409528166	39.966783316856805	42.80207014083862	4.1186299324035645	[36.69353199005127, 36.81015706062317, 37.785391092300415, 37.96149206161499, 38.71266198158264, 38.829095125198364, 38.946027994155884, 39.062772035598755, 39.179609060287476, 39.29623317718506, 39.41312098503113, 39.529792070388794, 39.64644718170166, 39.76343297958374, 39.88009715080261, 39.9969642162323, 40.11368417739868, 40.230693101882935, 40.34732508659363, 40.464309215545654, 40.58106207847595, 40.80207014083862]	[36.698201191412906, 36.81486785807291, 37.797867858072905, 37.964567858072904, 38.714567858072904, 38.831234524732906, 38.94790119139291, 39.06456785805291, 39.18123452471291, 39.297901191372915, 39.41456785803292, 39.53123452469292, 39.64790119135292, 39.764567858012924, 39.88123452467293, 39.99790119133293, 40.11456785799293, 40.23123452465293, 40.347901191312936, 40.46456785797294, 40.58123452463294, 40.814567857966274]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	8	FALSE	NV	a	['B', 'J', 'E', 'C', 'A', 'W', 'R', 'X', 'P', 'M', 'Y', 'Z', 'V', 'H', 'K', 'U']	[760, 1029, 904, 829, 697, 2448, 1587, 4000, 1456, 1224, 2670, 2911, 2245, 986, 1122, 2059]	8	Present	NA	NA	PRESENT	1.4431519508361816	42.79544019699097	44.79951310157776	45.382854541109445	45.73285549476376	48.91843605041504	4.11892294883728	[42.81672406196594, 42.93342709541321, 43.90175819396973, 44.08483600616455, 44.83544206619263, 44.95224714279175, 45.069149017333984, 45.18589401245117, 45.30254912376404, 45.41947603225708, 45.53638219833374, 45.653189182281494, 45.769917011260986, 45.88653111457825, 46.00322699546814, 46.120118141174316, 46.23685812950134, 46.35380411148071, 46.47046899795532, 46.58728504180908, 46.70410513877869, 46.91843605041504]	[42.814567857966274, 42.93123452462628, 43.91423452462627, 44.08093452462627, 44.83093452462627, 44.947601191286275, 45.06426785794628, 45.18093452460628, 45.29760119126628, 45.41426785792628, 45.530934524586286, 45.64760119124629, 45.76426785790629, 45.88093452456629, 45.997601191226295, 46.1142678578863, 46.2309345245463, 46.3476011912063, 46.464267857866304, 46.580934524526306, 46.69760119118631, 46.93093452451964]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	9	FALSE	NN	a	['Y', 'U', 'C', 'R', 'B', 'T', 'N', 'E', 'K', 'S', 'P', 'H', 'V', 'G', 'Z', 'J']	[2670, 2059, 829, 1587, 760, 1888, 1335, 904, 1122, 1731, 1456, 986, 2245, 944, 2911, 1029]	10	Absent	NA	NA	ABSENT	0.5765769481658936	48.91852307319641	50.916054010391235	51.732728783242926	52.08273069057156	55.03480410575867	4.118750095367432	[48.93980813026428, 49.039788007736206, 50.018126010894775, 50.190996170043945, 50.94179105758667, 51.05868315696716, 51.1756010055542, 51.29225206375122, 51.409215211868286, 51.525827169418335, 51.642839193344116, 51.759427070617676, 51.87645220756531, 51.99300408363342, 52.10995411872864, 52.22663617134094, 52.34347200393677, 52.4602952003479, 52.576956033706665, 52.69381499290466, 52.81066298484802, 53.03480410575867]	[48.93093452451964, 49.047601191179645, 50.03060119117964, 50.19730119117964, 50.94730119117964, 51.06396785783964, 51.180634524499645, 51.29730119115965, 51.41396785781965, 51.53063452447965, 51.647301191139654, 51.763967857799656, 51.88063452445966, 51.99730119111966, 52.11396785777966, 52.230634524439665, 52.34730119109967, 52.46396785775967, 52.58063452441967, 52.697301191079674, 52.81396785773968, 53.04730119107301]	2021_Feb_18_1324	59.86517752007136	1	0.375
31	10	FALSE	NA	a	['N', 'P', 'C', 'B', 'Y', 'G', 'U', 'V', 'K', 'R', 'T', 'X', 'H', 'W', 'J', 'A']	[1335, 1456, 829, 760, 2670, 944, 2059, 2245, 1122, 1587, 1888, 4000, 986, 2448, 1029, 697]	12	Present	NA	NA	PRESENT	0.16530203819274902	55.02517104148865	57.03231620788574	58.08232407563885	58.43232598296749	61.15117001533508	4.118853807449341	[55.04646706581116, 55.16309118270874, 56.13449501991272, 56.314470052719116, 57.06521821022034, 57.1819531917572, 57.29889416694641, 57.41557812690735, 57.532188177108765, 57.649219036102295, 57.76602911949158, 57.88275408744812, 57.999383211135864, 58.11632800102234, 58.23289918899536, 58.350131034851074, 58.466517210006714, 58.58328604698181, 58.70009112358093, 58.81704020500183, 58.93380904197693, 59.15117120742798]	[55.04730119107301, 55.16396785773301, 56.14696785773301, 56.31366785773301, 57.06366785773301, 57.18033452439301, 57.29700119105301, 57.413667857713016, 57.53033452437302, 57.64700119103302, 57.76366785769302, 57.880334524353025, 57.99700119101303, 58.11366785767303, 58.23033452433303, 58.34700119099303, 58.463667857653036, 58.58033452431304, 58.69700119097304, 58.81366785763304, 58.930334524293045, 59.16366785762638]	2021_Feb_18_1324	59.86517752007136	1	0.375
