participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
28	11	FALSE	NN	a	['V', 'A', 'U', 'P', 'J', 'B', 'K', 'Y', 'R', 'M', 'T', 'W', 'H', 'S', 'N', 'G']	[2245, 697, 2059, 1456, 1029, 760, 1122, 2670, 1587, 1224, 1888, 2448, 986, 1731, 1335, 944]	9	Absent	NA	NA	ABSENT	0.28189802169799805	61.14834499359131	63.1568968296051	63.856903982122475	64.20690588945111	67.26753783226013	4.110641002655029	[61.16145181655884, 61.277742862701416, 62.250860929489136, 62.429242849349976, 63.17975091934204, 63.29666185379028, 63.413378953933716, 63.530176877975464, 63.647029876708984, 63.763893842697144, 63.88073492050171, 63.99746894836426, 64.11420679092407, 64.23105597496033, 64.34790897369385, 64.46466398239136, 64.5813319683075, 64.6982798576355, 64.81484484672546, 64.93178296089172, 65.04851579666138, 65.26753878593445]	[61.163668572882116, 61.28033523954212, 62.263335239542116, 62.430035239542114, 63.180035239542114, 63.29670190620212, 63.41336857286212, 63.53003523952212, 63.64670190618212, 63.763368572842126, 63.88003523950213, 63.99670190616213, 64.11336857282213, 64.23003523948212, 64.34670190614212, 64.46336857280211, 64.5800352394621, 64.6967019061221, 64.8133685727821, 64.93003523944209, 65.04670190610209, 65.28003523943542]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	12	FALSE	NV	a	['V', 'Z', 'W', 'R', 'P', 'K', 'T', 'U', 'S', 'M', 'X', 'A', 'C', 'N', 'Y', 'J']	[2245, 2911, 2448, 1587, 1456, 1122, 1888, 2059, 1731, 1224, 4000, 697, 829, 1335, 2670, 1029]	11	Present	NA	NA	PRESENT	0.19065093994140625	67.271155834198	69.27338004112244	70.20672124221555	70.55672314954418	73.38390398025513	4.11052393913269	[67.2842628955841, 67.40097689628601, 68.36722779273987, 68.5526750087738, 69.3030469417572, 69.41988682746887, 69.53652381896973, 69.65338182449341, 69.77014398574829, 69.8870038986206, 70.00381898880005, 70.12053179740906, 70.23800086975098, 70.35436081886292, 70.47120380401611, 70.58775496482849, 70.70497393608093, 70.82149481773376, 70.93823289871216, 71.055006980896, 71.1718099117279, 71.38390493392944]	[67.28003523943542, 67.39670190609542, 68.37970190609542, 68.54640190609543, 69.29640190609543, 69.41306857275542, 69.52973523941542, 69.64640190607541, 69.7630685727354, 69.8797352393954, 69.9964019060554, 70.11306857271539, 70.22973523937539, 70.34640190603538, 70.46306857269538, 70.57973523935537, 70.69640190601537, 70.81306857267536, 70.92973523933536, 71.04640190599535, 71.16306857265535, 71.39640190598868]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	13	FALSE	AV	a	['M', 'B', 'N', 'Y', 'surprise', 'H', 'P', 'X', 'U', 'Z', 'A', 'W', 'E', 'J', 'V', 'K']	[1224, 760, 1335, 2670, 'stimAuditory/all_stimAuditory/211.wav', 986, 1456, 4000, 2059, 2911, 697, 2448, 904, 1029, 2245, 1122]	8	Present	stimAuditory/all_stimAuditory/211.wav	NA	PRESENT	0.33178019523620605	73.3775520324707	75.38977193832397	75.97311337785567	76.3231152851843	79.50026988983154	4.110497951507568	[73.39065790176392, 73.50743293762207, 74.48359394073486, 74.6588499546051, 75.40934991836548, 75.52636790275574, 75.64322590827942, 75.75990295410156, 75.87664699554443, 75.99357080459595, 76.11015200614929, 76.2270119190216, 76.34395694732666, 76.46068286895752, 76.5773389339447, 76.69431900978088, 76.81094193458557, 76.92791390419006, 77.04439187049866, 77.161456823349, 77.27809882164001, 77.50026893615723]	[73.39640190598868, 73.51306857264868, 74.49606857264868, 74.66276857264869, 75.41276857264869, 75.52943523930868, 75.64610190596868, 75.76276857262867, 75.87943523928867, 75.99610190594866, 76.11276857260866, 76.22943523926865, 76.34610190592865, 76.46276857258864, 76.57943523924864, 76.69610190590863, 76.81276857256863, 76.92943523922862, 77.04610190588862, 77.16276857254861, 77.27943523920861, 77.51276857254194]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	14	FALSE	NV	a	['Z', 'Y', 'N', 'W', 'C', 'A', 'M', 'S', 'P', 'K', 'H', 'X', 'R', 'U', 'J', 'V']	[2911, 2670, 1335, 2448, 829, 697, 1224, 1731, 1456, 1122, 986, 4000, 1587, 2059, 1029, 2245]	12	Present	NA	NA	PRESENT	0.3922460079193115	79.50061297416687	81.50611186027527	82.55611996644696	82.9061228274499	85.61663699150085	4.110525131225586	[79.5137197971344, 79.63072896003723, 80.59995985031128, 80.78210401535034, 81.53256797790527, 81.64955592155457, 81.76620697975159, 81.8831889629364, 81.99997782707214, 82.1166479587555, 82.23361396789551, 82.35036396980286, 82.4670398235321, 82.58399701118469, 82.70053482055664, 82.81761479377747, 82.9342110157013, 83.05111289024353, 83.1679208278656, 83.28467679023743, 83.40136885643005, 83.61663699150085]	[79.51276857254194, 79.62943523920194, 80.61243523920194, 80.77913523920195, 81.52913523920195, 81.64580190586194, 81.76246857252194, 81.87913523918193, 81.99580190584193, 82.11246857250192, 82.22913523916192, 82.34580190582192, 82.46246857248191, 82.5791352391419, 82.6958019058019, 82.8124685724619, 82.92913523912189, 83.04580190578189, 83.16246857244188, 83.27913523910188, 83.39580190576187, 83.6291352390952]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	15	FALSE	NV	a	['C', 'P', 'A', 'Z', 'T', 'N', 'W', 'R', 'K', 'X', 'U', 'E', 'S', 'Y', 'J', 'V']	[829, 1456, 697, 2911, 1888, 1335, 2448, 1587, 1122, 4000, 2059, 904, 1731, 2670, 1029, 2245]	10	Present	NA	NA	PRESENT	0.3176300525665283	85.62381792068481	87.62259197235107	88.43926650678418	88.78926865253139	91.7330038547516	4.110411882400513	[85.63692378997803, 85.75398182868958, 86.71632480621338, 86.8883638381958, 87.65601396560669, 87.75580501556396, 87.87267994880676, 87.98951983451843, 88.10639882087708, 88.22314500808716, 88.34000182151794, 88.45678496360779, 88.5736939907074, 88.690349817276, 88.80696392059326, 88.92373991012573, 89.04077982902527, 89.15755081176758, 89.2741928100586, 89.3911190032959, 89.50774693489075, 89.73300385475159]	[85.6291352390952, 85.7458019057552, 86.7288019057552, 86.89550190575521, 87.64550190575521, 87.7621685724152, 87.8788352390752, 87.9955019057352, 88.11216857239519, 88.22883523905519, 88.34550190571518, 88.46216857237518, 88.57883523903517, 88.69550190569517, 88.81216857235516, 88.92883523901516, 89.04550190567515, 89.16216857233515, 89.27883523899514, 89.39550190565514, 89.51216857231513, 89.74550190564847]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	16	FALSE	VA	a	['A', 'E', 'V', 'Y', 'surprise', 'J', 'K', 'X', 'S', 'T', 'G', 'W', 'M', 'B', 'R', 'U']	[697, 904, 2245, 2670, 'stimAuditory/all_stimAuditory/202.wav', 1029, 1122, 4000, 1731, 1888, 944, 2448, 1224, 760, 1587, 2059]	8	Present	NA	NA	PRESENT	0.5142269134521484	91.73084592819214	93.7389018535614	94.3222432930931	94.67224520042171	97.8493709564209	4.110469102859497	[91.74395298957825, 91.86038780212402, 92.83269500732422, 93.01153898239136, 93.76220083236694, 93.87910079956055, 93.99588394165039, 94.11282896995544, 94.22949981689453, 94.34620690345764, 94.46319794654846, 94.57989597320557, 94.69656991958618, 94.81360077857971, 94.93021583557129, 95.04698491096497, 95.16383695602417, 95.28067994117737, 95.39751100540161, 95.5141658782959, 95.63105177879333, 95.8493709564209]	[91.74550190564847, 91.86216857230846, 92.84516857230847, 93.01186857230847, 93.76186857230847, 93.87853523896847, 93.99520190562846, 94.11186857228846, 94.22853523894845, 94.34520190560845, 94.46186857226844, 94.57853523892844, 94.69520190558843, 94.81186857224843, 94.92853523890842, 95.04520190556842, 95.16186857222841, 95.27853523888841, 95.3952019055484, 95.5118685722084, 95.6285352388684, 95.86186857220173]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	17	FALSE	NV	a	['Z', 'G', 'M', 'E', 'A', 'R', 'N', 'K', 'J', 'X', 'C', 'V', 'P', 'T', 'S', 'W']	[2911, 944, 1224, 904, 697, 1587, 1335, 1122, 1029, 4000, 829, 2245, 1456, 1888, 1731, 2448]	10	Present	NA	NA	PRESENT	0.3676722049713135	97.85380101203918	99.85540795326231	100.67208153402112	101.02208367976831	103.96573781967165	4.110329866409302	[97.86690783500671, 97.98372077941895, 98.94906187057495, 99.13464999198914, 99.88555979728699, 100.00230693817139, 100.11925101280212, 100.23600387573242, 100.35269784927368, 100.46955585479736, 100.58617877960205, 100.7029218673706, 100.81998801231384, 100.93660688400269, 101.05351281166077, 101.1703360080719, 101.28718090057373, 101.386953830719, 101.50379395484924, 101.62078285217285, 101.73739981651306, 101.96573686599731]	[97.86186857220173, 97.97853523886172, 98.96153523886173, 99.12823523886173, 99.87823523886173, 99.99490190552173, 100.11156857218172, 100.22823523884172, 100.34490190550171, 100.46156857216171, 100.5782352388217, 100.6949019054817, 100.8115685721417, 100.92823523880169, 101.04490190546169, 101.16156857212168, 101.27823523878168, 101.39490190544167, 101.51156857210167, 101.62823523876166, 101.74490190542166, 101.97823523875499]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	18	FALSE	NV	a	['M', 'H', 'K', 'V', 'G', 'C', 'N', 'W', 'X', 'Y', 'Z', 'E', 'R', 'S', 'T', 'A']	[1224, 986, 1122, 2245, 944, 829, 1335, 2448, 4000, 2670, 2911, 904, 1587, 1731, 1888, 697]	9	Present	NA	NA	PRESENT	0.2521171569824219	103.95998191833496	105.97142386436462	106.67143197055633	107.02143387788496	110.08210396766664	4.110680103302002	[103.97308993339539, 104.08995199203491, 105.06542778015137, 105.24127197265625, 105.99199199676514, 106.10874700546265, 106.2254798412323, 106.34235787391663, 106.45912289619446, 106.57594394683838, 106.69265484809875, 106.80961990356445, 106.92634582519531, 107.04316782951355, 107.15993094444275, 107.27685379981995, 107.39340901374817, 107.51043581962585, 107.62713885307312, 107.7439169883728, 107.86049795150757, 108.08210492134094]	[103.97823523875499, 104.09490190541499, 105.07790190541499, 105.244601905415, 105.994601905415, 106.11126857207499, 106.22793523873499, 106.34460190539498, 106.46126857205498, 106.57793523871497, 106.69460190537497, 106.81126857203496, 106.92793523869496, 107.04460190535495, 107.16126857201495, 107.27793523867494, 107.39460190533494, 107.51126857199493, 107.62793523865493, 107.74460190531492, 107.86126857197492, 108.09460190530825]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	19	FALSE	AA	a	['M', 'W', 'N', 'P', 'surprise', 'T', 'Z', 'X', 'E', 'C', 'S', 'R', 'B', 'V', 'K', 'H']	[1224, 2448, 1335, 1456, 'stimAuditory/all_stimAuditory/223.wav', 1888, 2911, 4000, 904, 829, 1731, 1587, 760, 2245, 1122, 986]	8	Present	stimAuditory/all_stimAuditory/202.wav	NA	PRESENT	0.23259305953979492	110.0833740234375	112.0879499912262	112.67129119233932	113.02129333808652	116.19847083091736	4.110520839691162	[110.09647989273071, 110.21313095092773, 111.181804895401, 111.3643569946289, 112.11530995368958, 112.23203587532043, 112.34884595870972, 112.46562600135803, 112.58239388465881, 112.69919395446777, 112.81597089767456, 112.93282699584961, 113.04948782920837, 113.16620993614197, 113.28327488899231, 113.39983487129211, 113.51677298545837, 113.6333749294281, 113.75026178359985, 113.86712193489075, 113.9838478565216, 114.19846987724304]	[110.09460190530825, 110.21126857196825, 111.19426857196825, 111.36096857196826, 112.11096857196826, 112.22763523862825, 112.34430190528825, 112.46096857194824, 112.57763523860824, 112.69430190526823, 112.81096857192823, 112.92763523858822, 113.04430190524822, 113.16096857190821, 113.27763523856821, 113.3943019052282, 113.5109685718882, 113.6276352385482, 113.74430190520819, 113.86096857186818, 113.97763523852818, 114.21096857186151]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	20	FALSE	NV	a	['W', 'T', 'S', 'K', 'Y', 'J', 'H', 'A', 'U', 'P', 'N', 'E', 'R', 'X', 'G', 'Z']	[2448, 1888, 1731, 1122, 2670, 1029, 986, 697, 2059, 1456, 1335, 904, 1587, 4000, 944, 2911]	14	Present	NA	NA	PRESENT	0.33393383026123047	116.20639395713806	118.20448088645936	119.48782232595104	119.83782423327968	122.31483793258668	4.110357046127319	[116.21949982643127, 116.33647894859314, 117.29815983772278, 117.47081589698792, 118.23835778236389, 118.33833885192871, 118.45525479316711, 118.57203483581543, 118.6889009475708, 118.80563592910767, 118.92226600646973, 119.03931593894958, 119.15588188171387, 119.27287983894348, 119.38952279090881, 119.50643587112427, 119.62324094772339, 119.7398419380188, 119.85672998428345, 119.97361588478088, 120.09015083312988, 120.31483793258667]	[116.21096857186151, 116.32763523852151, 117.31063523852151, 117.47733523852152, 118.22733523852152, 118.34400190518151, 118.46066857184151, 118.5773352385015, 118.6940019051615, 118.8106685718215, 118.92733523848149, 119.04400190514149, 119.16066857180148, 119.27733523846148, 119.39400190512147, 119.51066857178147, 119.62733523844146, 119.74400190510146, 119.86066857176145, 119.97733523842145, 120.09400190508144, 120.32733523841478]	2021_Feb_10_1120	59.94089233143739	1	0.375
28	21	FALSE	NV	a	['S', 'Z', 'P', 'G', 'N', 'H', 'Y', 'B', 'X', 'W', 'U', 'K', 'E', 'R', 'M', 'C']	[1731, 2911, 1456, 944, 1335, 986, 2670, 760, 4000, 2448, 2059, 1122, 904, 1587, 1224, 829]	9	Present	NA	NA	PRESENT	0.2584989070892334	122.31316304206848	124.32057094573976	125.02057905193143	125.37058095926008	128.43120288848877	4.110631942749023	[122.32627081871033, 122.44267678260803, 123.41452693939209, 123.59403800964355, 124.3447117805481, 124.46166181564331, 124.57837390899658, 124.69532489776611, 124.8119249343872, 124.92883396148682, 125.0454888343811, 125.16244196891785, 125.27926898002625, 125.39583683013916, 125.51279592514038, 125.62942385673523, 125.74626278877258, 125.86309599876404, 125.97996091842651, 126.0968689918518, 126.21344780921936, 126.43120288848877]	[122.32733523841478, 122.44400190507477, 123.42700190507477, 123.59370190507478, 124.34370190507478, 124.46036857173478, 124.57703523839477, 124.69370190505477, 124.81036857171476, 124.92703523837476, 125.04370190503475, 125.16036857169475, 125.27703523835474, 125.39370190501474, 125.51036857167473, 125.62703523833473, 125.74370190499472, 125.86036857165472, 125.97703523831471, 126.09370190497471, 126.2103685716347, 126.44370190496804]	2021_Feb_10_1120	59.94089233143739	1	0.375
