participant	trial_num	practice	task	condition	RSVP	RAP	probePos	probe_presence	surprise_sound	surprise_img	probe_response	probe_resp_time	first_fixation_time	trial_start_time	surprise_start_time	probe_start_time	trial_end_time	trial_duration	actualEventTimes	plannedEventTimes	date	framerate	marker_vol	RAP_vol
30	1	FALSE	NN	a	['M', 'J', 'C', 'Y', 'N', 'B', 'V', 'T', 'E', 'G', 'A', 'U', 'P', 'R', 'Z', 'K']	[1224, 1029, 829, 2670, 1335, 760, 2245, 1888, 904, 944, 697, 2059, 1456, 1587, 2911, 1122]	14	Absent	NA	NA	ABSENT	0.4569778442382813	2.1457672119140625e-6	1.9871890544891355	3.2705333550037743	3.6205355007509863	6.103869915008545	4.116680860519409	[0.022555828094482422, 0.1223909854888916, 1.0871949195861816, 1.2733829021453857, 2.0242388248443604, 2.141152858734131, 2.2580318450927734, 2.3747429847717285, 2.49149489402771, 2.6080689430236816, 2.7251617908477783, 2.8418939113616943, 2.9417569637298584, 3.0585408210754395, 3.1754238605499268, 3.2922098636627197, 3.4089419841766357, 3.525805950164795, 3.642580986022949, 3.7593839168548584, 3.893056869506836, 4.103869915008545]	[9.5367431640625e-07, 0.11666762033431641, 1.0996676203343163, 1.2663676203343164, 2.016367620334316, 2.133034286994316, 2.249700953654316, 2.3663676203143162, 2.4830342869743163, 2.5997009536343163, 2.7163676202943163, 2.8330342869543164, 2.9497009536143164, 3.0663676202743164, 3.1830342869343164, 3.2997009535943165, 3.4163676202543165, 3.5330342869143165, 3.6497009535743166, 3.7663676202343166, 3.8830342868943166, 4.11636762022765]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	2	FALSE	NN	a	['J', 'S', 'P', 'V', 'N', 'C', 'U', 'Z', 'H', 'G', 'M', 'W', 'E', 'B', 'R', 'T']	[1029, 1731, 1456, 2245, 1335, 829, 2059, 2911, 986, 944, 1224, 2448, 904, 760, 1587, 1888]	10	Absent	NA	NA	ABSENT	0.7173688411712646	6.089483976364136	8.100224018096924	8.916897837274297	9.266900698277244	12.22023582458496	4.120011806488037	[6.112037897109985, 6.228711843490601, 7.203557968139648, 7.3799028396606445, 8.130625009536743, 8.247622013092041, 8.364252805709839, 8.481244802474976, 8.59788179397583, 8.714908838272095, 8.831373929977417, 8.948401927947998, 9.065050840377808, 9.18187689781189, 9.298730850219727, 9.415374994277954, 9.53226089477539, 9.64901089668274, 9.765759944915771, 9.882697820663452, 9.999782800674438, 10.220237016677856]	[6.11636762022765, 6.23303428688765, 7.216034286887649, 7.382734286887649, 8.132734286887649, 8.24940095354765, 8.36606762020765, 8.48273428686765, 8.59940095352765, 8.716067620187651, 8.832734286847652, 8.949400953507652, 9.066067620167653, 9.182734286827653, 9.299400953487654, 9.416067620147654, 9.532734286807655, 9.649400953467655, 9.766067620127656, 9.882734286787656, 9.999400953447656, 10.232734286780989]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	3	FALSE	NN	a	['R', 'K', 'V', 'N', 'Y', 'U', 'H', 'C', 'E', 'W', 'S', 'J', 'B', 'P', 'T', 'Z']	[1587, 1122, 2245, 1335, 2670, 2059, 986, 829, 904, 2448, 1731, 1029, 760, 1456, 1888, 2911]	10	Absent	NA	NA	ABSENT	0.2499399185180664	12.212558031082152	14.216440200805664	15.033113781564458	15.38311568889309	18.336601972579956	4.120161771774292	[12.235110998153687, 12.352096796035767, 13.31992483139038, 13.503099918365479, 14.25393295288086, 14.370606899261475, 14.487584829330444, 14.604447841644287, 14.721208810806274, 14.838133811950684, 14.954738855361938, 15.071322917938232, 15.18835186958313, 15.304889917373657, 15.421948909759521, 15.53866195678711, 15.65543794631958, 15.772146940231323, 15.88913083076477, 16.005753993988037, 16.122684955596924, 16.336601972579956]	[12.232734286780989, 12.34940095344099, 13.33240095344099, 13.49910095344099, 14.24910095344099, 14.365767620100991, 14.482434286760991, 14.599100953420992, 14.715767620080992, 14.832434286740993, 14.949100953400993, 15.065767620060994, 15.182434286720994, 15.299100953380995, 15.415767620040995, 15.532434286700996, 15.649100953360996, 15.765767620020997, 15.882434286680997, 15.999100953340998, 16.115767620000998, 16.349100953334332]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	4	FALSE	VV	a	['W', 'J', 'H', 'M', 'G', 'N', 'surprise', 'K', 'A', 'X', 'Y', 'R', 'V', 'S', 'P', 'T']	[2448, 1029, 986, 1224, 944, 1335, 'stimAuditory/all_stimAuditory/208.wav', 1122, 697, 4000, 2670, 1587, 2245, 1731, 1456, 1888]	10	Present	NA	NA	PRESENT	0.30316591262817383	18.335965156555176	20.332983016967773	21.149657789819464	21.49965874347378	24.45296883583069	4.119985818862915	[18.358518838882446, 18.458356857299805, 19.43628978729248, 19.6095027923584, 20.36064100265503, 20.47721791267395, 20.594007968902588, 20.71090793609619, 20.827656984329224, 20.944491863250732, 21.06110191345215, 21.177945852279663, 21.29461979866028, 21.4115309715271, 21.528273820877075, 21.64514994621277, 21.76189088821411, 21.878832817077637, 21.995476007461548, 22.11243987083435, 22.229137897491455, 22.452969789505005]	[18.349100953334332, 18.46576761999433, 19.44876761999433, 19.61546761999433, 20.36546761999433, 20.48213428665433, 20.598800953314328, 20.715467619974326, 20.832134286634325, 20.948800953294324, 21.065467619954322, 21.18213428661432, 21.29880095327432, 21.41546761993432, 21.532134286594317, 21.648800953254316, 21.765467619914315, 21.882134286574313, 21.998800953234312, 22.11546761989431, 22.23213428655431, 22.465467619887644]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	5	FALSE	NA	a	['M', 'K', 'R', 'G', 'J', 'U', 'T', 'C', 'S', 'B', 'H', 'X', 'V', 'P', 'A', 'Z']	[1224, 1122, 1587, 944, 1029, 2059, 1888, 829, 1731, 760, 986, 4000, 2245, 1456, 697, 2911]	12	Present	NA	NA	PRESENT	0.06783485412597656	24.44226312637329	26.449278116226196	27.499285983979306	27.8492871760522	30.569336891174316	4.12005877494812	[24.46481680870056, 24.5816547870636, 25.552661895751953, 25.73270082473755, 26.48357391357422, 26.60054898262024, 26.71710181236267, 26.83401584625244, 26.95079278945923, 27.0674250125885, 27.184372901916504, 27.30117392539978, 27.41796588897705, 27.53452181816101, 27.651540994644165, 27.768200874328613, 27.8850679397583, 28.001796007156372, 28.118801832199097, 28.235312938690186, 28.3524010181427, 28.569336891174316]	[24.465467619887644, 24.582134286547642, 25.565134286547643, 25.73183428654764, 26.48183428654764, 26.59850095320764, 26.71516761986764, 26.831834286527638, 26.948500953187636, 27.065167619847635, 27.181834286507634, 27.298500953167633, 27.41516761982763, 27.53183428648763, 27.64850095314763, 27.765167619807627, 27.881834286467626, 27.998500953127625, 28.115167619787623, 28.231834286447622, 28.34850095310762, 28.581834286440955]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	6	FALSE	NV	a	['R', 'U', 'A', 'H', 'C', 'T', 'B', 'X', 'W', 'S', 'G', 'V', 'P', 'J', 'E', 'Z']	[1587, 2059, 697, 986, 829, 1888, 760, 4000, 2448, 1731, 944, 2245, 1456, 1029, 904, 2911]	8	Present	NA	NA	PRESENT	0.23304009437561035	30.56566619873047	32.565622091293335	33.14896353082502	33.498965438153654	36.68570280075073	4.1200807094573975	[30.58821988105774, 30.704604864120483, 31.66902494430542, 31.8559308052063, 32.60671281814575, 32.723522901535034, 32.84047293663025, 32.9402859210968, 33.057180881500244, 33.173993825912476, 33.290671825408936, 33.40746998786926, 33.52423286437988, 33.641037940979004, 33.75781989097595, 33.87457489967346, 33.99140286445618, 34.10825300216675, 34.22500395774841, 34.34182095527649, 34.458719968795776, 34.68570280075073]	[30.581834286440955, 30.698500953100954, 31.681500953100954, 31.848200953100953, 32.59820095310096, 32.71486761976096, 32.83153428642096, 32.94820095308096, 33.064867619740966, 33.18153428640097, 33.29820095306097, 33.41486761972097, 33.531534286380975, 33.64820095304098, 33.76486761970098, 33.88153428636098, 33.998200953020984, 34.114867619680986, 34.23153428634099, 34.34820095300099, 34.46486761966099, 34.69820095299433]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	7	FALSE	NV	a	['R', 'T', 'N', 'P', 'M', 'C', 'U', 'V', 'X', 'B', 'E', 'K', 'J', 'Z', 'W', 'Y']	[1587, 1888, 1335, 1456, 1224, 829, 2059, 2245, 4000, 760, 904, 1122, 1029, 2911, 2448, 2670]	9	Present	NA	NA	PRESENT	0.28551483154296875	36.67173504829407	38.682049036026	39.382058095892006	39.73206000322064	42.80206894874573	4.120019912719727	[36.6942880153656, 36.8113579750061, 37.78540802001953, 37.962376832962036, 38.713217973709106, 38.830195903778076, 38.94685888290405, 39.06369686126709, 39.180492877960205, 39.29712700843811, 39.414052963256836, 39.53074097633362, 39.64766788482666, 39.764322996139526, 39.88106679916382, 39.99812293052673, 40.11479091644287, 40.231390953063965, 40.34836292266846, 40.46512699127197, 40.581904888153076, 40.80206894874573]	[36.69820095299433, 36.81486761965433, 37.797867619654326, 37.964567619654325, 38.714567619654325, 38.83123428631433, 38.94790095297433, 39.06456761963433, 39.181234286294334, 39.297900952954336, 39.41456761961434, 39.53123428627434, 39.64790095293434, 39.764567619594345, 39.88123428625435, 39.99790095291435, 40.11456761957435, 40.231234286234354, 40.347900952894356, 40.46456761955436, 40.58123428621436, 40.814567619547695]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	8	FALSE	NA	a	['N', 'U', 'K', 'J', 'B', 'S', 'V', 'A', 'R', 'G', 'P', 'X', 'Z', 'T', 'E', 'C']	[1335, 2059, 1122, 1029, 760, 1731, 2245, 697, 1587, 944, 1456, 4000, 2911, 1888, 904, 829]	12	Present	NA	NA	PRESENT	0.26643991470336914	42.79494619369507	44.798377990722656	45.84838514322003	46.19838705054866	48.918437004089355	4.120059013366699	[42.81749892234802, 42.93437695503235, 43.90175986289978, 44.085577964782715, 44.83641695976257, 44.95310091972351, 45.07015681266785, 45.18685293197632, 45.303560972213745, 45.42027997970581, 45.53726387023926, 45.654053926467896, 45.770567893981934, 45.887478828430176, 46.004387855529785, 46.12110781669617, 46.23770594596863, 46.35459780693054, 46.471534967422485, 46.58838391304016, 46.705190896987915, 46.91843581199646]	[42.814567619547695, 42.9312342862077, 43.914234286207694, 44.08093428620769, 44.83093428620769, 44.947600952867695, 45.0642676195277, 45.1809342861877, 45.2976009528477, 45.414267619507704, 45.53093428616771, 45.64760095282771, 45.76426761948771, 45.88093428614771, 45.997600952807716, 46.11426761946772, 46.23093428612772, 46.34760095278772, 46.464267619447725, 46.58093428610773, 46.69760095276773, 46.93093428610106]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	9	FALSE	NV	a	['M', 'V', 'Y', 'B', 'N', 'Z', 'J', 'S', 'T', 'X', 'H', 'C', 'W', 'G', 'R', 'K']	[1224, 2245, 2670, 760, 1335, 2911, 1029, 1731, 1888, 4000, 986, 829, 2448, 944, 1587, 1122]	10	Present	NA	NA	PRESENT	0.239487886428833	48.901427030563354	50.91479516029358	51.73146969472669	52.0814718404739	55.03480291366577	4.120007753372192	[48.92397999763489, 49.04078698158264, 50.01812481880188, 50.19224500656128, 50.9427969455719, 51.05989193916321, 51.17642378807068, 51.29331088066101, 51.410029888153076, 51.5267539024353, 51.643640995025635, 51.76052689552307, 51.87709999084473, 51.99405884742737, 52.11067295074463, 52.22751593589783, 52.34442090988159, 52.461073875427246, 52.57800579071045, 52.694700956344604, 52.81170296669006, 53.03480100631714]	[48.93093428610106, 49.047600952761066, 50.03060095276106, 50.19730095276106, 50.94730095276106, 51.063967619421064, 51.180634286081066, 51.29730095274107, 51.41396761940107, 51.53063428606107, 51.647300952721075, 51.76396761938108, 51.88063428604108, 51.99730095270108, 52.113967619361084, 52.230634286021086, 52.34730095268109, 52.46396761934109, 52.58063428600109, 52.697300952661095, 52.8139676193211, 53.04730095265443]	2021_Feb_18_1111	59.92581966978894	1	0.375
30	10	FALSE	NV	a	['Z', 'P', 'N', 'V', 'K', 'A', 'E', 'G', 'R', 'T', 'W', 'Y', 'X', 'H', 'C', 'J']	[2911, 1456, 1335, 2245, 1122, 697, 904, 944, 1587, 1888, 2448, 2670, 4000, 986, 829, 1029]	13	Present	NA	NA	PRESENT	0.46800899505615234	55.02469611167908	57.031087160110474	58.19776074084927	58.5477626481779	61.15116882324219	4.120081663131714	[55.04724979400635, 55.1641788482666, 56.13449287414551, 56.31520700454712, 57.06597900390625, 57.182732820510864, 57.29971194267273, 57.41654896736145, 57.53320097923279, 57.64997982978821, 57.76694893836975, 57.88357591629028, 58.00052189826965, 58.11709380149841, 58.23399782180786, 58.3506498336792, 58.467530965805054, 58.58445692062378, 58.70100283622742, 58.817832946777344, 58.93459892272949, 59.1511709690094]	[55.04730095265443, 55.163967619314434, 56.14696761931443, 56.31366761931443, 57.06366761931443, 57.18033428597443, 57.297000952634434, 57.413667619294436, 57.53033428595444, 57.64700095261444, 57.76366761927444, 57.880334285934445, 57.99700095259445, 58.11366761925445, 58.23033428591445, 58.347000952574454, 58.46366761923446, 58.58033428589446, 58.69700095255446, 58.81366761921446, 58.930334285874466, 59.1636676192078]	2021_Feb_18_1111	59.92581966978894	1	0.375
